signal_date,available_date,SVM
2021-06-30,2021-07-01,-1.7956616878509521
2021-07-01,2021-07-02,-1.5402202606201172
2021-07-02,2021-07-05,-1.310160517692566
2021-07-05,2021-07-06,-1.4157801866531372
2021-07-06,2021-07-07,-0.697005033493042
2021-07-07,2021-07-08,-0.7294095754623413
2021-07-08,2021-07-09,-0.47803449630737305
2021-07-09,2021-07-12,-0.4798809885978699
2021-07-12,2021-07-13,-0.4540719985961914
2021-07-13,2021-07-14,-1.1771377325057983
2021-07-14,2021-07-15,-0.9849315881729126
2021-07-15,2021-07-16,-1.743585467338562
2021-07-16,2021-07-19,-0.9920603036880493
2021-07-19,2021-07-20,-0.7319000959396362
2021-07-20,2021-07-21,-1.3537815809249878
2021-07-21,2021-07-22,-1.6629918813705444
2021-07-22,2021-07-23,-1.216849684715271
2021-07-23,2021-07-26,-1.0193554162979126
2021-07-26,2021-07-27,-1.0938690900802612
2021-07-27,2021-07-28,-0.9819203615188599
2021-07-28,2021-07-29,0.6631327867507935
2021-07-29,2021-07-30,0.3404614329338074
2021-07-30,2021-08-02,0.12332068383693695
2021-08-02,2021-08-03,0.622410237789154
2021-08-03,2021-08-04,-0.3906734585762024
2021-08-04,2021-08-05,0.5638156533241272
2021-08-05,2021-08-06,0.5869109034538269
2021-08-06,2021-08-09,0.5794340968132019
2021-08-09,2021-08-10,-0.6130943894386292
2021-08-10,2021-08-11,1.9105017185211182
2021-08-11,2021-08-12,1.4760777950286865
2021-08-12,2021-08-13,3.789990186691284
2021-08-13,2021-08-16,3.08874249458313
2021-08-16,2021-08-17,0.8025464415550232
2021-08-17,2021-08-18,3.780681848526001
2021-08-18,2021-08-19,3.390265941619873
2021-08-19,2021-08-20,4.2577104568481445
2021-08-20,2021-08-23,4.297788143157959
2021-08-23,2021-08-24,-1.6532816886901855
2021-08-24,2021-08-25,2.6140971183776855
2021-08-25,2021-08-26,0.9875689148902893
2021-08-26,2021-08-27,0.21585792303085327
2021-08-27,2021-08-30,-1.1718802452087402
2021-08-30,2021-08-31,-0.8884924054145813
2021-08-31,2021-09-01,-2.728762626647949
2021-09-01,2021-09-02,-0.8926616907119751
2021-09-02,2021-09-03,-0.9237645268440247
2021-09-03,2021-09-06,-0.9962800145149231
2021-09-06,2021-09-07,-0.7488779425621033
2021-09-07,2021-09-08,-0.67280513048172
2021-09-08,2021-09-09,-0.655378520488739
2021-09-09,2021-09-10,-1.0205860137939453
2021-09-10,2021-09-13,-1.633481740951538
2021-09-13,2021-09-14,-1.3148540258407593
2021-09-14,2021-09-15,-0.7003801465034485
2021-09-15,2021-09-16,-0.7057802677154541
2021-09-16,2021-09-17,-0.8926772475242615
2021-09-17,2021-09-22,-1.4315992593765259
2021-09-22,2021-09-23,-1.15352463722229
2021-09-23,2021-09-24,-1.077635645866394
2021-09-24,2021-09-27,-0.9418887495994568
2021-09-27,2021-09-28,-1.635184407234192
2021-09-28,2021-09-29,-1.6690387725830078
2021-09-29,2021-09-30,-1.9460409879684448
2021-09-30,2021-10-08,-1.5194374322891235
2021-10-08,2021-10-11,-0.7621325850486755
2021-10-11,2021-10-12,-0.6541715264320374
2021-10-12,2021-10-13,-1.0588278770446777
2021-10-13,2021-10-14,-0.5617298483848572
2021-10-14,2021-10-15,-0.7223500609397888
2021-10-15,2021-10-18,-1.126960039138794
2021-10-18,2021-10-19,-0.8939548134803772
2021-10-19,2021-10-20,-1.2239351272583008
2021-10-20,2021-10-21,-1.6207184791564941
2021-10-21,2021-10-22,-1.0914132595062256
2021-10-22,2021-10-25,-0.8790309429168701
2021-10-25,2021-10-26,-0.7980400919914246
2021-10-26,2021-10-27,-1.0546481609344482
2021-10-27,2021-10-28,-1.1278069019317627
2021-10-28,2021-10-29,-0.5802356600761414
2021-10-29,2021-11-01,-0.8766791224479675
2021-11-01,2021-11-02,-2.4017555713653564
2021-11-02,2021-11-03,-1.4036669731140137
2021-11-03,2021-11-04,-1.4942653179168701
2021-11-04,2021-11-05,-1.2772207260131836
2021-11-05,2021-11-08,-1.6159794330596924
2021-11-08,2021-11-09,-1.169919490814209
2021-11-09,2021-11-10,-1.308389663696289
2021-11-10,2021-11-11,-0.9246649146080017
2021-11-11,2021-11-12,-1.5890393257141113
2021-11-12,2021-11-15,-1.358132243156433
2021-11-15,2021-11-16,-1.569809913635254
2021-11-16,2021-11-17,-2.340186834335327
2021-11-17,2021-11-18,-1.0834026336669922
2021-11-18,2021-11-19,-1.251975178718567
2021-11-19,2021-11-22,-0.7960542440414429
2021-11-22,2021-11-23,-0.7617124915122986
2021-11-23,2021-11-24,-0.8588926196098328
2021-11-24,2021-11-25,-0.18104702234268188
2021-11-25,2021-11-26,-0.9188118577003479
2021-11-26,2021-11-29,-0.5082393288612366
2021-11-29,2021-11-30,-0.17058628797531128
2021-11-30,2021-12-01,-0.50831538438797
2021-12-01,2021-12-02,-0.09647409617900848
2021-12-02,2021-12-03,-0.10244499146938324
2021-12-03,2021-12-06,-1.450154185295105
2021-12-06,2021-12-07,-1.517001748085022
2021-12-07,2021-12-08,-1.6838988065719604
2021-12-08,2021-12-09,-1.320991039276123
2021-12-09,2021-12-10,-1.3487577438354492
2021-12-10,2021-12-13,-1.2194898128509521
2021-12-13,2021-12-14,-0.8872740268707275
2021-12-14,2021-12-15,-1.3270081281661987
2021-12-15,2021-12-16,-2.36383318901062
2021-12-16,2021-12-17,-3.4779961109161377
2021-12-17,2021-12-20,-1.9255930185317993
2021-12-20,2021-12-21,-2.765711784362793
2021-12-21,2021-12-22,-2.474409341812134
2021-12-22,2021-12-23,-2.0149264335632324
2021-12-23,2021-12-24,-2.6231205463409424
2021-12-24,2021-12-27,-2.6168465614318848
2021-12-27,2021-12-28,-2.1664228439331055
2021-12-28,2021-12-29,-2.4986565113067627
2021-12-29,2021-12-30,-2.3701329231262207
2021-12-30,2021-12-31,-2.3568146228790283
2021-12-31,2022-01-04,-1.298982858657837
2022-01-04,2022-01-05,-1.3628188371658325
2022-01-05,2022-01-06,-2.0566368103027344
2022-01-06,2022-01-07,-1.8886033296585083
2022-01-07,2022-01-10,-2.752535820007324
2022-01-10,2022-01-11,-2.5764107704162598
2022-01-11,2022-01-12,-2.918761730194092
2022-01-12,2022-01-13,-2.527237892150879
2022-01-13,2022-01-14,-2.0454630851745605
2022-01-14,2022-01-17,0.04666125774383545
2022-01-17,2022-01-18,1.9333857297897339
2022-01-18,2022-01-19,1.3499115705490112
2022-01-19,2022-01-20,0.566820502281189
2022-01-20,2022-01-21,0.07451331615447998
2022-01-21,2022-01-24,1.4927290678024292
2022-01-24,2022-01-25,2.007422924041748
2022-01-25,2022-01-26,1.9195541143417358
2022-01-26,2022-01-27,2.8814516067504883
2022-01-27,2022-01-28,1.6453050374984741
2022-01-28,2022-02-07,0.3169764280319214
2022-02-07,2022-02-08,0.3628472089767456
2022-02-08,2022-02-09,0.6955839395523071
2022-02-09,2022-02-10,0.458230197429657
2022-02-10,2022-02-11,0.23090563714504242
2022-02-11,2022-02-14,0.4031047224998474
2022-02-14,2022-02-15,0.0826726108789444
2022-02-15,2022-02-16,0.22120316326618195
2022-02-16,2022-02-17,-0.08479367196559906
2022-02-17,2022-02-18,-0.38727954030036926
2022-02-18,2022-02-21,-0.6026713252067566
2022-02-21,2022-02-22,-0.12717239558696747
2022-02-22,2022-02-23,-0.17704275250434875
2022-02-23,2022-02-24,0.34684693813323975
2022-02-24,2022-02-25,0.2590598165988922
2022-02-25,2022-02-28,0.05668799206614494
2022-02-28,2022-03-01,0.062412213534116745
2022-03-01,2022-03-02,-0.04017800837755203
2022-03-02,2022-03-03,-0.031526707112789154
2022-03-03,2022-03-04,-0.135719895362854
2022-03-04,2022-03-07,0.4784621000289917
2022-03-07,2022-03-08,0.6303905248641968
2022-03-08,2022-03-09,0.16389057040214539
