signal_date,available_date,SVM
2020-01-02,2020-01-03,0.17275074124336243
2020-01-03,2020-01-06,-0.3623095452785492
2020-01-06,2020-01-07,-0.5911248326301575
2020-01-07,2020-01-08,-0.08325693011283875
2020-01-08,2020-01-09,-0.8577095866203308
2020-01-09,2020-01-10,-0.747930109500885
2020-01-10,2020-01-13,-0.3131375014781952
2020-01-13,2020-01-14,0.134333997964859
2020-01-14,2020-01-15,-0.2695120871067047
2020-01-15,2020-01-16,-0.39269933104515076
2020-01-16,2020-01-17,-0.10744783282279968
2020-01-17,2020-01-20,-0.08637866377830505
2020-01-20,2020-01-21,0.15700820088386536
2020-01-21,2020-01-22,-0.33052727580070496
2020-01-22,2020-01-23,0.37794244289398193
2020-01-23,2020-02-03,-0.05293750390410423
2020-02-03,2020-02-04,0.2353287637233734
2020-02-04,2020-02-05,-0.3056130111217499
2020-02-05,2020-02-06,0.09450063109397888
2020-02-06,2020-02-07,-0.056547436863183975
2020-02-07,2020-02-10,-0.49702295660972595
2020-02-10,2020-02-11,0.5255776643753052
2020-02-11,2020-02-12,0.6163777112960815
2020-02-12,2020-02-13,0.7312208414077759
2020-02-13,2020-02-14,-0.36288589239120483
2020-02-14,2020-02-17,0.3977328836917877
2020-02-17,2020-02-18,0.11526313424110413
2020-02-18,2020-02-19,-0.6793919801712036
2020-02-19,2020-02-20,-0.967627763748169
2020-02-20,2020-02-21,0.011317875236272812
2020-02-21,2020-02-24,0.002483811229467392
2020-02-24,2020-02-25,0.5231095552444458
2020-02-25,2020-02-26,0.5855429768562317
2020-02-26,2020-02-27,1.077926516532898
2020-02-27,2020-02-28,0.6768926382064819
2020-02-28,2020-03-02,0.6538026928901672
2020-03-02,2020-03-03,-0.7207468152046204
2020-03-03,2020-03-04,0.17717289924621582
2020-03-04,2020-03-05,0.18648743629455566
2020-03-05,2020-03-06,0.3102465569972992
2020-03-06,2020-03-09,0.2812734544277191
2020-03-09,2020-03-10,0.02981957420706749
2020-03-10,2020-03-11,-0.45795002579689026
2020-03-11,2020-03-12,-0.5874035954475403
2020-03-12,2020-03-13,-0.7766985893249512
2020-03-13,2020-03-16,-0.8862756490707397
2020-03-16,2020-03-17,-0.8913671374320984
2020-03-17,2020-03-18,0.7702544331550598
2020-03-18,2020-03-19,1.2688100337982178
2020-03-19,2020-03-20,1.1143763065338135
2020-03-20,2020-03-23,0.5340813398361206
2020-03-23,2020-03-24,0.24136778712272644
2020-03-24,2020-03-25,-0.04755011573433876
2020-03-25,2020-03-26,-0.21622881293296814
2020-03-26,2020-03-27,0.1284717619419098
2020-03-27,2020-03-30,-0.12281802296638489
2020-03-30,2020-03-31,-0.17804637551307678
2020-03-31,2020-04-01,0.15941885113716125
2020-04-01,2020-04-02,2.241499423980713
2020-04-02,2020-04-03,4.128796577453613
2020-04-03,2020-04-07,3.8090903759002686
2020-04-07,2020-04-08,3.3246095180511475
2020-04-08,2020-04-09,0.2858802080154419
2020-04-09,2020-04-10,-1.4669981002807617
2020-04-10,2020-04-13,-0.24157358705997467
2020-04-13,2020-04-14,-0.43134474754333496
2020-04-14,2020-04-15,2.418550968170166
2020-04-15,2020-04-16,2.075411081314087
2020-04-16,2020-04-17,3.2473208904266357
2020-04-17,2020-04-20,-1.4700417518615723
2020-04-20,2020-04-21,0.4148779511451721
2020-04-21,2020-04-22,-0.18129195272922516
2020-04-22,2020-04-23,-0.1190577894449234
2020-04-23,2020-04-24,-0.3681302070617676
2020-04-24,2020-04-27,-4.183956146240234
2020-04-27,2020-04-28,-5.3539719581604
2020-04-28,2020-04-29,-1.394182562828064
2020-04-29,2020-04-30,-2.202298402786255
2020-04-30,2020-05-06,-2.697664499282837
2020-05-06,2020-05-07,-1.084503173828125
2020-05-07,2020-05-08,-1.0690630674362183
2020-05-08,2020-05-11,-0.5513327121734619
2020-05-11,2020-05-12,0.4775928556919098
2020-05-12,2020-05-13,-0.052232712507247925
2020-05-13,2020-05-14,0.7570576667785645
2020-05-14,2020-05-15,-0.7181909084320068
2020-05-15,2020-05-18,-1.467846393585205
2020-05-18,2020-05-19,-2.031235694885254
2020-05-19,2020-05-20,-1.3176976442337036
2020-05-20,2020-05-21,-1.573567271232605
2020-05-21,2020-05-22,-1.0814579725265503
