signal_date,available_date,SVM
2020-01-02,2020-01-03,0.7051214575767517
2020-01-03,2020-01-06,-1.0804966688156128
2020-01-06,2020-01-07,-1.2426466941833496
2020-01-07,2020-01-08,-0.2857169806957245
2020-01-08,2020-01-09,-0.7489203214645386
2020-01-09,2020-01-10,-1.0928523540496826
2020-01-10,2020-01-13,-1.4519294500350952
2020-01-13,2020-01-14,-1.1500734090805054
2020-01-14,2020-01-15,-0.7528092861175537
2020-01-15,2020-01-16,-0.6429125666618347
2020-01-16,2020-01-17,-2.0982253551483154
2020-01-17,2020-01-20,-0.30959299206733704
2020-01-20,2020-01-21,-0.6311435699462891
2020-01-21,2020-01-22,-1.899720311164856
2020-01-22,2020-01-23,-1.581827998161316
2020-01-23,2020-02-03,-0.3264780044555664
2020-02-03,2020-02-04,-0.5050161480903625
2020-02-04,2020-02-05,-0.07151147723197937
2020-02-05,2020-02-06,0.05736592039465904
2020-02-06,2020-02-07,-0.3979761302471161
2020-02-07,2020-02-10,-0.22499427199363708
2020-02-10,2020-02-11,-0.12011942267417908
2020-02-11,2020-02-12,-0.8369879722595215
2020-02-12,2020-02-13,-0.38114580512046814
2020-02-13,2020-02-14,0.01900031790137291
2020-02-14,2020-02-17,-0.9118402600288391
2020-02-17,2020-02-18,-0.02334866300225258
2020-02-18,2020-02-19,-0.1985284686088562
2020-02-19,2020-02-20,0.5614186525344849
2020-02-20,2020-02-21,-0.8221695423126221
2020-02-21,2020-02-24,0.49975451827049255
2020-02-24,2020-02-25,0.3063298761844635
2020-02-25,2020-02-26,0.42819759249687195
2020-02-26,2020-02-27,0.8142064213752747
2020-02-27,2020-02-28,0.6065224409103394
2020-02-28,2020-03-02,1.2723153829574585
2020-03-02,2020-03-03,0.8757396340370178
2020-03-03,2020-03-04,1.067476511001587
2020-03-04,2020-03-05,0.546021044254303
2020-03-05,2020-03-06,-0.1539144665002823
2020-03-06,2020-03-09,0.4647171199321747
2020-03-09,2020-03-10,-0.9766073822975159
2020-03-10,2020-03-11,-1.0511023998260498
2020-03-11,2020-03-12,-0.3948933184146881
2020-03-12,2020-03-13,0.49592456221580505
2020-03-13,2020-03-16,0.4652082622051239
2020-03-16,2020-03-17,1.5687994956970215
2020-03-17,2020-03-18,0.9031080007553101
2020-03-18,2020-03-19,0.3258354961872101
2020-03-19,2020-03-20,-0.040793392807245255
2020-03-20,2020-03-23,-0.5249462723731995
2020-03-23,2020-03-24,-0.34093257784843445
2020-03-24,2020-03-25,0.12411923706531525
2020-03-25,2020-03-26,-0.4564792811870575
2020-03-26,2020-03-27,0.3861689865589142
2020-03-27,2020-03-30,-0.024535927921533585
2020-03-30,2020-03-31,0.6004682183265686
2020-03-31,2020-04-01,0.5549585223197937
2020-04-01,2020-04-02,1.8676258325576782
2020-04-02,2020-04-03,-3.5684456825256348
2020-04-03,2020-04-07,-5.7036871910095215
2020-04-07,2020-04-08,-2.6422770023345947
2020-04-08,2020-04-09,0.4786863327026367
2020-04-09,2020-04-10,1.9839404821395874
2020-04-10,2020-04-13,-0.5625147819519043
2020-04-13,2020-04-14,0.9395771026611328
2020-04-14,2020-04-15,2.0113325119018555
2020-04-15,2020-04-16,2.3636746406555176
2020-04-16,2020-04-17,1.8393458127975464
2020-04-17,2020-04-20,-0.08949257433414459
2020-04-20,2020-04-21,0.781529426574707
2020-04-21,2020-04-22,4.200639247894287
2020-04-22,2020-04-23,3.7547972202301025
2020-04-23,2020-04-24,6.793154239654541
2020-04-24,2020-04-27,8.077103614807129
2020-04-27,2020-04-28,-2.382695436477661
2020-04-28,2020-04-29,-1.3493229150772095
2020-04-29,2020-04-30,-6.7897796630859375
2020-04-30,2020-05-06,-6.371033668518066
2020-05-06,2020-05-07,-1.1752514839172363
2020-05-07,2020-05-08,-0.5955647230148315
2020-05-08,2020-05-11,-1.6975466012954712
2020-05-11,2020-05-12,-3.4168331623077393
2020-05-12,2020-05-13,-2.204014301300049
2020-05-13,2020-05-14,-1.2538416385650635
2020-05-14,2020-05-15,-2.5635151863098145
2020-05-15,2020-05-18,-1.824832797050476
2020-05-18,2020-05-19,0.23129484057426453
2020-05-19,2020-05-20,0.8499855995178223
2020-05-20,2020-05-21,-0.15948745608329773
2020-05-21,2020-05-22,0.4352283775806427
2020-05-22,2020-05-25,0.8898229598999023
2020-05-25,2020-05-26,-0.12223264575004578
2020-05-26,2020-05-27,-2.3057172298431396
2020-05-27,2020-05-28,-1.995286226272583
2020-05-28,2020-05-29,-1.3454382419586182
2020-05-29,2020-06-01,-2.1897079944610596
2020-06-01,2020-06-02,2.0495760440826416
2020-06-02,2020-06-03,3.3129637241363525
2020-06-03,2020-06-04,3.0929439067840576
2020-06-04,2020-06-05,1.6762781143188477
2020-06-05,2020-06-08,2.1404309272766113
2020-06-08,2020-06-09,6.054869651794434
2020-06-09,2020-06-10,4.456640243530273
2020-06-10,2020-06-11,-0.26277783513069153
2020-06-11,2020-06-12,0.07421538978815079
2020-06-12,2020-06-15,0.9934300184249878
2020-06-15,2020-06-16,3.909801721572876
2020-06-16,2020-06-17,4.9064130783081055
2020-06-17,2020-06-18,2.286454677581787
2020-06-18,2020-06-19,2.374462842941284
2020-06-19,2020-06-22,-0.8713676929473877
2020-06-22,2020-06-23,-0.8512959480285645
2020-06-23,2020-06-24,-2.559462070465088
2020-06-24,2020-06-29,-6.90043830871582
2020-06-29,2020-06-30,-6.4154534339904785
2020-06-30,2020-07-01,-9.58475112915039
2020-07-01,2020-07-02,-0.4604208767414093
2020-07-02,2020-07-03,-0.6014169454574585
2020-07-03,2020-07-06,-0.7081233263015747
2020-07-06,2020-07-07,-1.3041213750839233
2020-07-07,2020-07-08,-0.593975841999054
2020-07-08,2020-07-09,0.040273986756801605
2020-07-09,2020-07-10,-0.2807014286518097
2020-07-10,2020-07-13,-0.21725526452064514
2020-07-13,2020-07-14,-0.5672520399093628
2020-07-14,2020-07-15,0.08217474073171616
2020-07-15,2020-07-16,0.030149005353450775
2020-07-16,2020-07-17,1.2039942741394043
2020-07-17,2020-07-20,-0.0810762420296669
2020-07-20,2020-07-21,-0.146273672580719
2020-07-21,2020-07-22,-0.43492504954338074
2020-07-22,2020-07-23,-0.41098102927207947
2020-07-23,2020-07-24,0.5920214056968689
2020-07-24,2020-07-27,0.5411360263824463
2020-07-27,2020-07-28,0.3136947453022003
2020-07-28,2020-07-29,-0.6674067378044128
2020-07-29,2020-07-30,-0.45256921648979187
2020-07-30,2020-07-31,0.03604605048894882
2020-07-31,2020-08-03,0.5291712284088135
2020-08-03,2020-08-04,0.3960161507129669
2020-08-04,2020-08-05,-0.21517184376716614
2020-08-05,2020-08-06,0.5090415477752686
2020-08-06,2020-08-07,0.7894982099533081
2020-08-07,2020-08-10,1.7769536972045898
2020-08-10,2020-08-11,1.7802363634109497
2020-08-11,2020-08-12,2.784365177154541
2020-08-12,2020-08-13,1.9194996356964111
2020-08-13,2020-08-14,1.6460846662521362
2020-08-14,2020-08-17,1.1524194478988647
2020-08-17,2020-08-18,1.3168656826019287
2020-08-18,2020-08-19,1.732100248336792
2020-08-19,2020-08-20,2.3306803703308105
2020-08-20,2020-08-21,1.7806270122528076
2020-08-21,2020-08-24,0.09785959124565125
2020-08-24,2020-08-25,1.3812817335128784
2020-08-25,2020-08-26,1.9308682680130005
2020-08-26,2020-08-27,2.867246150970459
2020-08-27,2020-08-28,3.1491291522979736
2020-08-28,2020-08-31,2.187915325164795
2020-08-31,2020-09-01,1.73857843875885
2020-09-01,2020-09-02,-0.0063695162534713745
2020-09-02,2020-09-03,-0.23222999274730682
2020-09-03,2020-09-04,0.3302515149116516
2020-09-04,2020-09-07,0.17183561623096466
2020-09-07,2020-09-08,1.0311410427093506
2020-09-08,2020-09-09,0.8068475127220154
2020-09-09,2020-09-10,1.413737177848816
2020-09-10,2020-09-11,1.5295196771621704
2020-09-11,2020-09-14,1.0237425565719604
2020-09-14,2020-09-15,1.0275427103042603
2020-09-15,2020-09-16,1.1134650707244873
2020-09-16,2020-09-17,0.8776189684867859
2020-09-17,2020-09-18,0.7112275958061218
2020-09-18,2020-09-21,0.456096351146698
2020-09-21,2020-09-22,0.6447800993919373
2020-09-22,2020-09-23,0.5736748576164246
2020-09-23,2020-09-24,0.7709260582923889
2020-09-24,2020-09-25,1.3851583003997803
2020-09-25,2020-09-28,0.9719045758247375
2020-09-28,2020-09-29,0.11203797161579132
2020-09-29,2020-09-30,0.17632348835468292
2020-09-30,2020-10-09,1.1430906057357788
2020-10-09,2020-10-12,2.1158318519592285
2020-10-12,2020-10-13,3.541315793991089
2020-10-13,2020-10-14,2.702073335647583
2020-10-14,2020-10-15,2.545837163925171
2020-10-15,2020-10-16,1.9894779920578003
2020-10-16,2020-10-19,2.334320068359375
2020-10-19,2020-10-20,2.790356397628784
2020-10-20,2020-10-21,0.8367596864700317
2020-10-21,2020-10-22,1.3520318269729614
2020-10-22,2020-10-23,-1.1057296991348267
2020-10-23,2020-10-26,1.8186873197555542
2020-10-26,2020-10-27,2.034538507461548
2020-10-27,2020-10-28,2.1294260025024414
2020-10-28,2020-10-29,1.7362803220748901
2020-10-29,2020-10-30,0.2939513921737671
2020-10-30,2020-11-02,0.3838895559310913
2020-11-02,2020-11-03,-0.033776767551898956
2020-11-03,2020-11-04,-0.5434553623199463
2020-11-04,2020-11-05,-1.401525855064392
2020-11-05,2020-11-06,-0.09471751004457474
2020-11-06,2020-11-09,0.8618061542510986
2020-11-09,2020-11-10,0.050204984843730927
2020-11-10,2020-11-11,-0.4593782424926758
2020-11-11,2020-11-12,-0.13361072540283203
2020-11-12,2020-11-13,-0.22041678428649902
2020-11-13,2020-11-16,1.005598783493042
2020-11-16,2020-11-17,1.0247538089752197
2020-11-17,2020-11-18,0.44174790382385254
2020-11-18,2020-11-19,0.656135082244873
2020-11-19,2020-11-20,-0.4866189956665039
2020-11-20,2020-11-23,0.7851285934448242
2020-11-23,2020-11-24,0.3785923719406128
2020-11-24,2020-11-25,1.1999402046203613
2020-11-25,2020-11-26,0.2140638828277588
2020-11-26,2020-11-27,1.0123488903045654
2020-11-27,2020-11-30,0.9261538982391357
2020-11-30,2020-12-01,-0.18752217292785645
2020-12-01,2020-12-02,-0.5630567669868469
2020-12-02,2020-12-03,-0.4296884536743164
2020-12-03,2020-12-04,-0.32987403869628906
2020-12-04,2020-12-07,-0.11574588716030121
2020-12-07,2020-12-08,0.029276981949806213
2020-12-08,2020-12-09,-0.23250941932201385
2020-12-09,2020-12-10,1.9554499387741089
2020-12-10,2020-12-11,1.6722313165664673
2020-12-11,2020-12-14,1.6883375644683838
2020-12-14,2020-12-15,2.091568946838379
2020-12-15,2020-12-16,1.377511978149414
2020-12-16,2020-12-17,2.070340871810913
2020-12-17,2020-12-18,1.6708762645721436
2020-12-18,2020-12-21,1.8912148475646973
2020-12-21,2020-12-22,1.4876339435577393
2020-12-22,2020-12-23,1.5167341232299805
2020-12-23,2020-12-24,1.7077927589416504
2020-12-24,2020-12-25,1.9407081604003906
2020-12-25,2020-12-28,1.9037691354751587
2020-12-28,2020-12-29,2.2261805534362793
2020-12-29,2020-12-30,0.3234509825706482
2020-12-30,2020-12-31,-0.42369580268859863
2020-12-31,2021-01-04,1.573339581489563
2021-01-04,2021-01-05,0.806535005569458
2021-01-05,2021-01-06,1.7648905515670776
2021-01-06,2021-01-07,1.3569655418395996
2021-01-07,2021-01-08,0.9103259444236755
2021-01-08,2021-01-11,1.1398627758026123
2021-01-11,2021-01-12,0.933056652545929
2021-01-12,2021-01-13,0.8780720829963684
2021-01-13,2021-01-14,1.297518253326416
2021-01-14,2021-01-15,-0.05243925377726555
2021-01-15,2021-01-18,0.6817894577980042
2021-01-18,2021-01-19,0.435974657535553
2021-01-19,2021-01-20,0.3304961621761322
2021-01-20,2021-01-21,0.0025740452110767365
2021-01-21,2021-01-22,0.5059510469436646
2021-01-22,2021-01-25,0.8140884637832642
2021-01-25,2021-01-26,1.2951414585113525
2021-01-26,2021-01-27,1.4264287948608398
2021-01-27,2021-01-28,1.3184878826141357
2021-01-28,2021-01-29,1.1397863626480103
2021-01-29,2021-02-01,1.1099984645843506
2021-02-01,2021-02-02,0.7362261414527893
2021-02-02,2021-02-03,1.0402590036392212
2021-02-03,2021-02-04,1.0954798460006714
2021-02-04,2021-02-05,1.6949713230133057
2021-02-05,2021-02-08,1.2686432600021362
2021-02-08,2021-02-09,1.0189003944396973
2021-02-09,2021-02-10,0.8717525005340576
2021-02-10,2021-02-18,1.1503387689590454
2021-02-18,2021-02-19,0.8808292746543884
2021-02-19,2021-02-22,0.8873279690742493
2021-02-22,2021-02-23,0.715562641620636
2021-02-23,2021-02-24,1.318299412727356
2021-02-24,2021-02-25,1.5065966844558716
2021-02-25,2021-02-26,1.2259665727615356
2021-02-26,2021-03-01,0.42783841490745544
2021-03-01,2021-03-02,1.0595080852508545
2021-03-02,2021-03-03,1.0273054838180542
2021-03-03,2021-03-04,1.389301061630249
2021-03-04,2021-03-05,1.246713638305664
2021-03-05,2021-03-08,-0.11591735482215881
2021-03-08,2021-03-09,0.2680356204509735
2021-03-09,2021-03-10,0.49506041407585144
2021-03-10,2021-03-11,0.429777592420578
2021-03-11,2021-03-12,0.4133724272251129
2021-03-12,2021-03-15,0.6262101531028748
2021-03-15,2021-03-16,0.3419177234172821
2021-03-16,2021-03-17,-0.30750754475593567
2021-03-17,2021-03-18,-0.15788999199867249
2021-03-18,2021-03-19,-0.059667620807886124
2021-03-19,2021-03-22,-0.210902601480484
2021-03-22,2021-03-23,-0.27323439717292786
2021-03-23,2021-03-24,-0.22067192196846008
2021-03-24,2021-03-25,-0.6863449215888977
2021-03-25,2021-03-26,-0.3695019781589508
2021-03-26,2021-03-29,-0.359665185213089
2021-03-29,2021-03-30,0.3086511790752411
2021-03-30,2021-03-31,0.5614706873893738
2021-03-31,2021-04-01,0.19098278880119324
2021-04-01,2021-04-02,-0.9045563340187073
2021-04-02,2021-04-06,-0.08605789393186569
2021-04-06,2021-04-07,0.2306484580039978
