signal_date,available_date,SVM
2022-12-30,2023-01-03,-0.5136046409606934
2023-01-03,2023-01-04,-1.3406665325164795
2023-01-04,2023-01-05,-0.9240888953208923
2023-01-05,2023-01-06,1.49364173412323
2023-01-06,2023-01-09,-0.5018401741981506
2023-01-09,2023-01-10,-0.7261021733283997
2023-01-10,2023-01-11,-0.6223338842391968
2023-01-11,2023-01-12,-0.22325977683067322
2023-01-12,2023-01-13,-0.1794118583202362
2023-01-13,2023-01-16,0.3570798337459564
2023-01-16,2023-01-17,0.5005514621734619
2023-01-17,2023-01-18,0.07860412448644638
2023-01-18,2023-01-19,0.5650914311408997
2023-01-19,2023-01-20,0.15276291966438293
2023-01-20,2023-01-30,0.15403947234153748
2023-01-30,2023-01-31,0.10175009816884995
2023-01-31,2023-02-01,-0.6607850193977356
2023-02-01,2023-02-02,-0.674602210521698
2023-02-02,2023-02-03,-0.4560648202896118
2023-02-03,2023-02-06,0.11616230756044388
2023-02-06,2023-02-07,0.5424875617027283
2023-02-07,2023-02-08,0.7940369844436646
2023-02-08,2023-02-09,0.435302197933197
2023-02-09,2023-02-10,0.5506967902183533
2023-02-10,2023-02-13,1.0695558786392212
2023-02-13,2023-02-14,1.1074970960617065
2023-02-14,2023-02-15,0.6655281186103821
2023-02-15,2023-02-16,0.6687076091766357
2023-02-16,2023-02-17,0.2619277238845825
2023-02-17,2023-02-20,0.6686881184577942
2023-02-20,2023-02-21,0.5728395581245422
2023-02-21,2023-02-22,0.5977875590324402
2023-02-22,2023-02-23,1.5866687297821045
2023-02-23,2023-02-24,0.6444163918495178
2023-02-24,2023-02-27,0.9616600871086121
2023-02-27,2023-02-28,1.0726426839828491
2023-02-28,2023-03-01,0.42451298236846924
2023-03-01,2023-03-02,0.4476834535598755
2023-03-02,2023-03-03,0.42156898975372314
2023-03-03,2023-03-06,0.6592608690261841
2023-03-06,2023-03-07,-0.6979992389678955
2023-03-07,2023-03-08,-1.185969352722168
2023-03-08,2023-03-09,-0.7472058534622192
2023-03-09,2023-03-10,-0.30258452892303467
2023-03-10,2023-03-13,-0.5110609531402588
2023-03-13,2023-03-14,-0.6175528764724731
