signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.19362041354179382
2020-01-03,2020-01-06,0.48994049429893494
2020-01-06,2020-01-07,0.8817670941352844
2020-01-07,2020-01-08,0.2267259955406189
2020-01-08,2020-01-09,0.6554519534111023
2020-01-09,2020-01-10,0.7888630628585815
2020-01-10,2020-01-13,0.744022011756897
2020-01-13,2020-01-14,0.5735220313072205
2020-01-14,2020-01-15,0.4315973222255707
2020-01-15,2020-01-16,-0.5602376461029053
2020-01-16,2020-01-17,-0.11249461770057678
2020-01-17,2020-01-20,0.39359599351882935
2020-01-20,2020-01-21,0.8315572142601013
2020-01-21,2020-01-22,0.8201796412467957
2020-01-22,2020-01-23,0.5140848755836487
2020-01-23,2020-02-03,-0.02320059761404991
2020-02-03,2020-02-04,-0.1742190420627594
2020-02-04,2020-02-05,-0.038821030408144
2020-02-05,2020-02-06,0.9213180541992188
2020-02-06,2020-02-07,0.44220879673957825
2020-02-07,2020-02-10,0.636885404586792
2020-02-10,2020-02-11,-0.1713930070400238
2020-02-11,2020-02-12,0.5921379327774048
2020-02-12,2020-02-13,-0.09120878577232361
2020-02-13,2020-02-14,0.3940838873386383
2020-02-14,2020-02-17,0.15973535180091858
2020-02-17,2020-02-18,0.40708842873573303
2020-02-18,2020-02-19,-0.02989182248711586
2020-02-19,2020-02-20,0.5840786695480347
2020-02-20,2020-02-21,0.5462275743484497
2020-02-21,2020-02-24,0.7765747308731079
2020-02-24,2020-02-25,1.0422555208206177
2020-02-25,2020-02-26,1.2618054151535034
2020-02-26,2020-02-27,0.6928747892379761
2020-02-27,2020-02-28,0.2526806890964508
2020-02-28,2020-03-02,1.446714997291565
2020-03-02,2020-03-03,1.6497166156768799
2020-03-03,2020-03-04,1.5391530990600586
2020-03-04,2020-03-05,1.4104945659637451
2020-03-05,2020-03-06,1.7180745601654053
2020-03-06,2020-03-09,-1.0845001935958862
2020-03-09,2020-03-10,-1.2648422718048096
2020-03-10,2020-03-11,-1.4649944305419922
2020-03-11,2020-03-12,-0.2512889802455902
2020-03-12,2020-03-13,-0.3567693531513214
2020-03-13,2020-03-16,-2.3008222579956055
2020-03-16,2020-03-17,-2.220958709716797
2020-03-17,2020-03-18,-2.1738059520721436
2020-03-18,2020-03-19,-2.219914436340332
2020-03-19,2020-03-20,-1.4902342557907104
2020-03-20,2020-03-23,-0.630294680595398
2020-03-23,2020-03-24,-0.718313992023468
2020-03-24,2020-03-25,-0.43773624300956726
2020-03-25,2020-03-26,-0.16814979910850525
2020-03-26,2020-03-27,-0.44329360127449036
2020-03-27,2020-03-30,0.08289691805839539
2020-03-30,2020-03-31,-1.0339672565460205
2020-03-31,2020-04-01,-0.474988728761673
