signal_date,available_date,SVM
2020-06-30,2020-07-01,3.2703816890716553
2020-07-01,2020-07-02,-0.5888769626617432
2020-07-02,2020-07-03,-0.5445671081542969
2020-07-03,2020-07-06,-0.6898495554924011
2020-07-06,2020-07-07,-1.752746820449829
2020-07-07,2020-07-08,-1.770444631576538
2020-07-08,2020-07-09,-1.9666812419891357
2020-07-09,2020-07-10,-0.9237209558486938
2020-07-10,2020-07-13,-1.227215051651001
2020-07-13,2020-07-14,-2.053102731704712
2020-07-14,2020-07-15,-1.9481146335601807
2020-07-15,2020-07-16,-2.0463154315948486
2020-07-16,2020-07-17,-0.953360915184021
2020-07-17,2020-07-20,-0.4249264895915985
2020-07-20,2020-07-21,-0.5191364884376526
2020-07-21,2020-07-22,-0.7310855388641357
2020-07-22,2020-07-23,-1.28466796875
2020-07-23,2020-07-24,-1.170366644859314
2020-07-24,2020-07-27,-0.016055084764957428
2020-07-27,2020-07-28,-2.146000385284424
2020-07-28,2020-07-29,-1.5769182443618774
2020-07-29,2020-07-30,-1.7469515800476074
2020-07-30,2020-07-31,-0.23046806454658508
2020-07-31,2020-08-03,-0.27334561944007874
2020-08-03,2020-08-04,-1.1187407970428467
2020-08-04,2020-08-05,-0.7293224334716797
2020-08-05,2020-08-06,-0.061474114656448364
2020-08-06,2020-08-07,-0.3258275091648102
2020-08-07,2020-08-10,0.09147295355796814
2020-08-10,2020-08-11,-0.5554574728012085
2020-08-11,2020-08-12,0.5433565378189087
2020-08-12,2020-08-13,-0.7257318496704102
2020-08-13,2020-08-14,0.26867207884788513
2020-08-14,2020-08-17,-0.5104421377182007
2020-08-17,2020-08-18,-1.5104867219924927
2020-08-18,2020-08-19,-1.850629448890686
2020-08-19,2020-08-20,0.028477102518081665
2020-08-20,2020-08-21,0.03899356722831726
2020-08-21,2020-08-24,0.45772597193717957
2020-08-24,2020-08-25,0.41064420342445374
2020-08-25,2020-08-26,-1.4800080060958862
2020-08-26,2020-08-27,-0.7086385488510132
2020-08-27,2020-08-28,-0.8701075315475464
2020-08-28,2020-08-31,-1.0135570764541626
2020-08-31,2020-09-01,-1.0081816911697388
2020-09-01,2020-09-02,-0.7604314088821411
2020-09-02,2020-09-03,-0.29544299840927124
2020-09-03,2020-09-04,-1.1868976354599
2020-09-04,2020-09-07,-1.2440038919448853
2020-09-07,2020-09-08,-1.0995434522628784
2020-09-08,2020-09-09,0.24279533326625824
2020-09-09,2020-09-10,0.44558340311050415
2020-09-10,2020-09-11,0.7735156416893005
2020-09-11,2020-09-14,0.04487200081348419
2020-09-14,2020-09-15,0.028914228081703186
2020-09-15,2020-09-16,0.11390562355518341
2020-09-16,2020-09-17,0.21132291853427887
2020-09-17,2020-09-18,-0.31549006700515747
2020-09-18,2020-09-21,-0.018465474247932434
2020-09-21,2020-09-22,-0.5150308012962341
2020-09-22,2020-09-23,-1.2032967805862427
2020-09-23,2020-09-24,-0.6798994541168213
2020-09-24,2020-09-25,-1.7580130100250244
2020-09-25,2020-09-28,-0.02221687138080597
2020-09-28,2020-09-29,0.6757726073265076
2020-09-29,2020-09-30,0.24734438955783844
2020-09-30,2020-10-09,0.43077629804611206
2020-10-09,2020-10-12,0.2262904793024063
2020-10-12,2020-10-13,-0.6861267685890198
2020-10-13,2020-10-14,-1.512558937072754
2020-10-14,2020-10-15,-2.5413544178009033
2020-10-15,2020-10-16,-2.1317977905273438
2020-10-16,2020-10-19,-1.016882061958313
2020-10-19,2020-10-20,-1.6167429685592651
2020-10-20,2020-10-21,-1.4626796245574951
2020-10-21,2020-10-22,-0.8887302875518799
2020-10-22,2020-10-23,0.016948238015174866
2020-10-23,2020-10-26,-0.35595834255218506
2020-10-26,2020-10-27,-3.1751961708068848
2020-10-27,2020-10-28,-1.776286244392395
2020-10-28,2020-10-29,-1.1994446516036987
2020-10-29,2020-10-30,-1.2898494005203247
2020-10-30,2020-11-02,-2.8299336433410645
2020-11-02,2020-11-03,-2.4407989978790283
2020-11-03,2020-11-04,-1.848405361175537
2020-11-04,2020-11-05,-1.7454731464385986
2020-11-05,2020-11-06,-0.7750169038772583
2020-11-06,2020-11-09,-2.1755669116973877
2020-11-09,2020-11-10,-2.1009373664855957
2020-11-10,2020-11-11,-1.9652526378631592
2020-11-11,2020-11-12,-0.7335078716278076
2020-11-12,2020-11-13,-0.7058656215667725
2020-11-13,2020-11-16,-1.5825741291046143
2020-11-16,2020-11-17,-1.2812414169311523
2020-11-17,2020-11-18,-2.1571943759918213
2020-11-18,2020-11-19,-1.337937593460083
2020-11-19,2020-11-20,-1.0939171314239502
2020-11-20,2020-11-23,-2.39336895942688
2020-11-23,2020-11-24,-2.2132668495178223
2020-11-24,2020-11-25,-2.354360818862915
2020-11-25,2020-11-26,-2.6397194862365723
2020-11-26,2020-11-27,-1.31087064743042
2020-11-27,2020-11-30,-2.8381288051605225
2020-11-30,2020-12-01,-1.5704326629638672
2020-12-01,2020-12-02,-0.5762476921081543
2020-12-02,2020-12-03,-0.9132741093635559
2020-12-03,2020-12-04,-1.6085970401763916
2020-12-04,2020-12-07,-1.6189932823181152
2020-12-07,2020-12-08,-0.6930709481239319
2020-12-08,2020-12-09,-1.2726538181304932
2020-12-09,2020-12-10,0.134504035115242
2020-12-10,2020-12-11,-0.009471222758293152
2020-12-11,2020-12-14,0.029700949788093567
2020-12-14,2020-12-15,0.25536078214645386
2020-12-15,2020-12-16,0.5065504908561707
2020-12-16,2020-12-17,0.16554303467273712
2020-12-17,2020-12-18,0.2635805010795593
2020-12-18,2020-12-21,-0.05252771079540253
2020-12-21,2020-12-22,0.19409795105457306
2020-12-22,2020-12-23,0.7900943160057068
2020-12-23,2020-12-24,-0.5907769799232483
