signal_date,available_date,SVM
2025-06-30,2025-07-01,-0.12353228777647018
2025-07-01,2025-07-02,-4.637178421020508
2025-07-02,2025-07-03,-3.5379998683929443
2025-07-03,2025-07-04,-3.3276846408843994
2025-07-04,2025-07-07,-5.6235198974609375
2025-07-07,2025-07-08,-2.251403570175171
2025-07-08,2025-07-09,0.6844973564147949
2025-07-09,2025-07-10,-0.2710050046443939
2025-07-10,2025-07-11,-1.4578992128372192
2025-07-11,2025-07-14,-2.10286021232605
2025-07-14,2025-07-15,-2.5289461612701416
2025-07-15,2025-07-16,-2.787491798400879
2025-07-16,2025-07-17,-2.999464273452759
2025-07-17,2025-07-18,-2.4727351665496826
2025-07-18,2025-07-21,-3.4814229011535645
2025-07-21,2025-07-22,-1.8168939352035522
2025-07-22,2025-07-23,-3.1102302074432373
2025-07-23,2025-07-24,-1.3029013872146606
2025-07-24,2025-07-25,-2.1894776821136475
2025-07-25,2025-07-28,-2.154188394546509
2025-07-28,2025-07-29,0.2881084978580475
2025-07-29,2025-07-30,0.16357699036598206
2025-07-30,2025-07-31,1.0549319982528687
2025-07-31,2025-08-01,1.0245760679244995
2025-08-01,2025-08-04,0.3855639398097992
2025-08-04,2025-08-05,-0.19313547015190125
2025-08-05,2025-08-06,0.16463330388069153
2025-08-06,2025-08-07,0.4356220066547394
2025-08-07,2025-08-08,0.5696015357971191
2025-08-08,2025-08-11,0.27428391575813293
2025-08-11,2025-08-12,0.37902334332466125
2025-08-12,2025-08-13,-1.5833806991577148
2025-08-13,2025-08-14,-0.23939654231071472
2025-08-14,2025-08-15,-0.03559563308954239
2025-08-15,2025-08-18,-0.078923799097538
2025-08-18,2025-08-19,-0.30760738253593445
2025-08-19,2025-08-20,-0.22206184267997742
2025-08-20,2025-08-21,-0.2139417827129364
2025-08-21,2025-08-22,-0.007692195475101471
2025-08-22,2025-08-25,0.16805413365364075
2025-08-25,2025-08-26,-2.9490933418273926
2025-08-26,2025-08-27,-2.7505319118499756
2025-08-27,2025-08-28,-3.4849820137023926
2025-08-28,2025-08-29,-2.8774795532226562
2025-08-29,2025-09-01,-3.0337624549865723
2025-09-01,2025-09-02,-7.189326763153076
2025-09-02,2025-09-03,-6.525843143463135
2025-09-03,2025-09-04,-6.920323848724365
2025-09-04,2025-09-05,-3.341700553894043
2025-09-05,2025-09-08,-3.732532024383545
2025-09-08,2025-09-09,-6.327686786651611
2025-09-09,2025-09-10,-5.230338096618652
2025-09-10,2025-09-11,-8.534619331359863
2025-09-11,2025-09-12,-8.573895454406738
2025-09-12,2025-09-15,-4.9407830238342285
2025-09-15,2025-09-16,-3.988387107849121
2025-09-16,2025-09-17,-6.381135940551758
2025-09-17,2025-09-18,-5.063982009887695
2025-09-18,2025-09-19,-2.835752487182617
2025-09-19,2025-09-22,-1.6657121181488037
2025-09-22,2025-09-23,-0.5595858693122864
2025-09-23,2025-09-24,-1.4057719707489014
2025-09-24,2025-09-25,-0.30854710936546326
2025-09-25,2025-09-26,0.9647007584571838
2025-09-26,2025-09-29,-0.30000993609428406
2025-09-29,2025-09-30,-0.1982739120721817
2025-09-30,2025-10-09,-1.177369236946106
2025-10-09,2025-10-10,-1.9270814657211304
2025-10-10,2025-10-13,-3.468366861343384
2025-10-13,2025-10-14,-2.9334261417388916
2025-10-14,2025-10-15,-1.602650761604309
2025-10-15,2025-10-16,-2.5010318756103516
2025-10-16,2025-10-17,-0.9683498740196228
2025-10-17,2025-10-20,-3.6682546138763428
2025-10-20,2025-10-21,-4.115655422210693
2025-10-21,2025-10-22,-5.578569412231445
2025-10-22,2025-10-23,-3.532938003540039
2025-10-23,2025-10-24,-2.73012638092041
2025-10-24,2025-10-27,-3.0514917373657227
2025-10-27,2025-10-28,-5.039019584655762
2025-10-28,2025-10-29,-3.725961446762085
