signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.3827791213989258
2020-01-03,2020-01-06,-0.5427117347717285
2020-01-06,2020-01-07,-0.645558774471283
2020-01-07,2020-01-08,-0.04680059477686882
2020-01-08,2020-01-09,-1.252369999885559
2020-01-09,2020-01-10,-1.428147792816162
2020-01-10,2020-01-13,-1.4749058485031128
2020-01-13,2020-01-14,-1.8147765398025513
2020-01-14,2020-01-15,-1.5812231302261353
2020-01-15,2020-01-16,-1.3482624292373657
2020-01-16,2020-01-17,-0.8453471064567566
2020-01-17,2020-01-20,-1.0999747514724731
2020-01-20,2020-01-21,-0.8363648056983948
2020-01-21,2020-01-22,-1.068430781364441
2020-01-22,2020-01-23,-0.7557879090309143
2020-01-23,2020-02-03,0.050562534481287
2020-02-03,2020-02-04,0.8676960468292236
2020-02-04,2020-02-05,-0.5861305594444275
2020-02-05,2020-02-06,-0.9947047233581543
2020-02-06,2020-02-07,-1.4892531633377075
2020-02-07,2020-02-10,-1.318604588508606
2020-02-10,2020-02-11,-2.218928575515747
2020-02-11,2020-02-12,-1.533932089805603
2020-02-12,2020-02-13,-1.2126383781433105
2020-02-13,2020-02-14,-1.2467044591903687
2020-02-14,2020-02-17,-1.387945532798767
2020-02-17,2020-02-18,-0.9527968168258667
2020-02-18,2020-02-19,-1.278855323791504
2020-02-19,2020-02-20,-1.8106696605682373
2020-02-20,2020-02-21,-1.8112125396728516
2020-02-21,2020-02-24,-1.8717132806777954
2020-02-24,2020-02-25,-1.6816853284835815
2020-02-25,2020-02-26,-1.584306001663208
2020-02-26,2020-02-27,-1.604514241218567
2020-02-27,2020-02-28,-1.5517265796661377
2020-02-28,2020-03-02,-1.7390466928482056
2020-03-02,2020-03-03,-0.7771063446998596
2020-03-03,2020-03-04,-1.0086169242858887
2020-03-04,2020-03-05,-0.6872158646583557
2020-03-05,2020-03-06,-0.45986583828926086
2020-03-06,2020-03-09,-0.6458202004432678
2020-03-09,2020-03-10,-0.9057789444923401
2020-03-10,2020-03-11,-0.5342226624488831
2020-03-11,2020-03-12,-0.038406405597925186
2020-03-12,2020-03-13,0.07468530535697937
2020-03-13,2020-03-16,0.2695123851299286
2020-03-16,2020-03-17,-0.3127477467060089
