signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5919012427330017
2020-01-03,2020-01-06,0.05037209764122963
2020-01-06,2020-01-07,0.6837559938430786
2020-01-07,2020-01-08,0.31142351031303406
2020-01-08,2020-01-09,0.8073402047157288
2020-01-09,2020-01-10,0.9464081525802612
2020-01-10,2020-01-13,0.5911969542503357
2020-01-13,2020-01-14,0.5618669986724854
2020-01-14,2020-01-15,0.45569899678230286
2020-01-15,2020-01-16,0.45286324620246887
2020-01-16,2020-01-17,0.5925392508506775
2020-01-17,2020-01-20,0.4258807599544525
2020-01-20,2020-01-21,0.725703775882721
2020-01-21,2020-01-22,0.31060341000556946
2020-01-22,2020-01-23,1.0314170122146606
2020-01-23,2020-02-03,0.2843562066555023
2020-02-03,2020-02-04,-0.047794196754693985
2020-02-04,2020-02-05,0.8069865703582764
2020-02-05,2020-02-06,0.908104419708252
2020-02-06,2020-02-07,0.8298128843307495
2020-02-07,2020-02-10,0.6318209171295166
2020-02-10,2020-02-11,0.6014112830162048
2020-02-11,2020-02-12,0.3485579192638397
2020-02-12,2020-02-13,-0.06198779121041298
2020-02-13,2020-02-14,0.23833701014518738
2020-02-14,2020-02-17,0.7803541421890259
2020-02-17,2020-02-18,-0.044075045734643936
2020-02-18,2020-02-19,0.5595047473907471
2020-02-19,2020-02-20,0.405606746673584
2020-02-20,2020-02-21,0.3002837002277374
2020-02-21,2020-02-24,0.16770631074905396
2020-02-24,2020-02-25,0.616917610168457
2020-02-25,2020-02-26,0.8919245004653931
2020-02-26,2020-02-27,0.511678159236908
2020-02-27,2020-02-28,0.711334228515625
2020-02-28,2020-03-02,0.7496160268783569
2020-03-02,2020-03-03,1.2557804584503174
2020-03-03,2020-03-04,0.9604308605194092
2020-03-04,2020-03-05,0.3853359818458557
2020-03-05,2020-03-06,0.3408530652523041
2020-03-06,2020-03-09,-0.3436153829097748
2020-03-09,2020-03-10,0.16934260725975037
2020-03-10,2020-03-11,0.6926965713500977
2020-03-11,2020-03-12,0.499887615442276
2020-03-12,2020-03-13,0.14966705441474915
2020-03-13,2020-03-16,0.4626765549182892
2020-03-16,2020-03-17,-0.5783502459526062
2020-03-17,2020-03-18,-0.4395405054092407
2020-03-18,2020-03-19,-0.3680674433708191
2020-03-19,2020-03-20,-0.020630408078432083
2020-03-20,2020-03-23,0.1513477861881256
2020-03-23,2020-03-24,-0.38285335898399353
2020-03-24,2020-03-25,-0.3168319761753082
2020-03-25,2020-03-26,-0.6139196753501892
2020-03-26,2020-03-27,-0.8989061713218689
2020-03-27,2020-03-30,-0.8309776186943054
2020-03-30,2020-03-31,-0.6241437792778015
2020-03-31,2020-04-01,-0.5410910248756409
2020-04-01,2020-04-02,-0.40908169746398926
2020-04-02,2020-04-03,0.9889883995056152
2020-04-03,2020-04-07,-3.3674938678741455
2020-04-07,2020-04-08,-0.05501200258731842
2020-04-08,2020-04-09,-2.2314364910125732
2020-04-09,2020-04-10,2.2510478496551514
2020-04-10,2020-04-13,1.3562297821044922
2020-04-13,2020-04-14,0.4901468753814697
2020-04-14,2020-04-15,-1.5039359331130981
2020-04-15,2020-04-16,2.3854150772094727
2020-04-16,2020-04-17,1.7197065353393555
2020-04-17,2020-04-20,0.5477581024169922
2020-04-20,2020-04-21,3.394366502761841
2020-04-21,2020-04-22,1.127746343612671
2020-04-22,2020-04-23,1.826206922531128
2020-04-23,2020-04-24,-1.8201711177825928
2020-04-24,2020-04-27,-2.2402780055999756
2020-04-27,2020-04-28,-0.6738240718841553
2020-04-28,2020-04-29,-0.8060824871063232
2020-04-29,2020-04-30,1.1087806224822998
2020-04-30,2020-05-06,-0.4294893741607666
2020-05-06,2020-05-07,-0.2561594545841217
