signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.2949737310409546
2020-01-03,2020-01-06,-0.8867949843406677
2020-01-06,2020-01-07,-0.38885733485221863
2020-01-07,2020-01-08,-0.30322620272636414
2020-01-08,2020-01-09,-0.9692801833152771
2020-01-09,2020-01-10,-2.073744535446167
2020-01-10,2020-01-13,-2.287764310836792
2020-01-13,2020-01-14,-2.592000961303711
2020-01-14,2020-01-15,-2.036672592163086
2020-01-15,2020-01-16,-1.9013185501098633
2020-01-16,2020-01-17,-1.517151951789856
2020-01-17,2020-01-20,-1.1128493547439575
2020-01-20,2020-01-21,-1.7146199941635132
2020-01-21,2020-01-22,-2.282397508621216
2020-01-22,2020-01-23,-1.4909520149230957
2020-01-23,2020-02-03,-1.583397388458252
2020-02-03,2020-02-04,-0.6861635446548462
2020-02-04,2020-02-05,-1.5605276823043823
2020-02-05,2020-02-06,-0.8497316837310791
2020-02-06,2020-02-07,-0.7689782381057739
2020-02-07,2020-02-10,-0.8456664085388184
2020-02-10,2020-02-11,-0.5509040951728821
2020-02-11,2020-02-12,-0.6365820169448853
2020-02-12,2020-02-13,-0.660942792892456
2020-02-13,2020-02-14,-2.2613072395324707
2020-02-14,2020-02-17,-2.039024591445923
2020-02-17,2020-02-18,-2.1063480377197266
2020-02-18,2020-02-19,-1.8876312971115112
2020-02-19,2020-02-20,-1.9364969730377197
2020-02-20,2020-02-21,-2.1234679222106934
2020-02-21,2020-02-24,-1.4198516607284546
2020-02-24,2020-02-25,-1.2907395362854004
2020-02-25,2020-02-26,-1.6752578020095825
2020-02-26,2020-02-27,-2.2263271808624268
2020-02-27,2020-02-28,-1.9468231201171875
2020-02-28,2020-03-02,-2.6282074451446533
2020-03-02,2020-03-03,-1.6425058841705322
2020-03-03,2020-03-04,-1.2492955923080444
2020-03-04,2020-03-05,-1.297019124031067
2020-03-05,2020-03-06,-1.3398048877716064
2020-03-06,2020-03-09,-1.1712727546691895
2020-03-09,2020-03-10,0.05337121710181236
2020-03-10,2020-03-11,-1.5943028926849365
2020-03-11,2020-03-12,-0.5993497967720032
2020-03-26,2020-03-27,0.48554643988609314
2020-03-27,2020-03-30,1.0963248014450073
2020-03-30,2020-03-31,0.319576233625412
2020-03-31,2020-04-01,0.7152175307273865
2020-04-01,2020-04-02,3.1270744800567627
2020-04-02,2020-04-03,-0.7910606861114502
2020-04-03,2020-04-07,1.0423896312713623
2020-04-07,2020-04-08,4.181897163391113
2020-04-08,2020-04-09,0.04304860532283783
2020-04-09,2020-04-10,1.838911771774292
2020-04-10,2020-04-13,3.512036085128784
2020-04-13,2020-04-14,7.306241512298584
2020-04-14,2020-04-15,5.070926189422607
2020-04-15,2020-04-16,5.904092788696289
2020-04-16,2020-04-17,2.543830156326294
2020-04-17,2020-04-20,2.8944897651672363
2020-04-20,2020-04-21,0.5157768726348877
2020-04-21,2020-04-22,0.10636018216609955
2020-04-22,2020-04-23,10.26182746887207
2020-04-23,2020-04-24,14.466910362243652
2020-04-24,2020-04-27,6.484275817871094
2020-04-27,2020-04-28,2.3724191188812256
2020-04-28,2020-04-29,-0.8834960460662842
2020-04-29,2020-04-30,-2.202838659286499
2020-04-30,2020-05-06,-0.25791287422180176
2020-05-06,2020-05-07,-1.3290400505065918
2020-05-07,2020-05-08,0.8260481357574463
2020-05-08,2020-05-11,0.7501699924468994
2020-05-11,2020-05-12,1.2734556198120117
2020-05-12,2020-05-13,0.6735579967498779
2020-05-13,2020-05-14,0.8283290863037109
2020-05-14,2020-05-15,1.4486805200576782
2020-05-15,2020-05-18,-2.0685038566589355
2020-05-18,2020-05-19,0.687798023223877
2020-05-19,2020-05-20,-0.18909916281700134
2020-05-20,2020-05-21,1.3645837306976318
2020-05-21,2020-05-22,2.9186484813690186
2020-05-22,2020-05-25,1.3025412559509277
2020-05-25,2020-05-26,1.996579885482788
2020-05-26,2020-05-27,1.0369662046432495
2020-05-27,2020-05-28,0.34659186005592346
2020-05-28,2020-05-29,-1.0097029209136963
2020-05-29,2020-06-01,-0.11111852526664734
2020-06-01,2020-06-02,-1.6520274877548218
2020-06-02,2020-06-03,-2.6205193996429443
2020-06-03,2020-06-04,-6.794389247894287
2020-06-04,2020-06-05,-2.17352557182312
2020-06-05,2020-06-08,-1.2686268091201782
2020-06-08,2020-06-09,0.5198019742965698
2020-06-09,2020-06-10,-3.029217004776001
2020-06-11,2020-06-12,-1.918915033340454
2020-06-12,2020-06-15,2.0437166690826416
2020-06-15,2020-06-16,3.4828286170959473
2020-06-16,2020-06-17,2.5091607570648193
2020-06-17,2020-06-18,4.5543951988220215
2020-06-18,2020-06-19,3.7140398025512695
2020-06-19,2020-06-22,-4.130446910858154
2020-06-22,2020-06-23,-4.423510551452637
2020-06-23,2020-06-24,-4.706018924713135
2020-06-24,2020-06-29,-0.3518649637699127
2020-06-29,2020-06-30,1.452182412147522
