signal_date,available_date,SVM
2026-06-30,2026-07-01,-0.5762953162193298
2026-07-01,2026-07-02,-2.117269992828369
2026-07-02,2026-07-03,1.653351068496704
2026-07-03,2026-07-06,-2.410243272781372
2026-07-06,2026-07-07,-0.8143504858016968
2026-07-07,2026-07-08,0.20834359526634216
2026-07-08,2026-07-09,0.40177032351493835
2026-07-09,2026-07-10,-1.72443687915802
2026-07-10,2026-07-13,-1.8321760892868042
2026-07-13,2026-07-14,-2.857055187225342
2026-07-14,2026-07-15,-1.8485735654830933
2026-07-15,2026-07-16,-3.2963614463806152
2026-07-16,2026-07-17,-1.4007161855697632
2026-07-17,2026-07-20,-3.072024345397949
2026-07-20,2026-07-21,-2.9489736557006836
2026-07-21,2026-07-22,-1.9814172983169556
2026-07-22,2026-07-23,-1.544925332069397
