signal_date,available_date,SVM
2020-01-02,2020-01-03,1.3335936069488525
2020-01-03,2020-01-06,1.2734051942825317
2020-01-06,2020-01-07,1.496357798576355
2020-01-07,2020-01-08,1.31350576877594
2020-01-08,2020-01-09,1.5154980421066284
2020-01-09,2020-01-10,1.7300190925598145
2020-01-10,2020-01-13,1.4459532499313354
2020-01-13,2020-01-14,1.2300729751586914
2020-01-14,2020-01-15,0.8033179640769958
2020-01-15,2020-01-16,1.0973129272460938
2020-01-16,2020-01-17,0.8241574168205261
2020-01-17,2020-01-20,0.5752955675125122
2020-01-20,2020-01-21,0.9764248728752136
2020-01-21,2020-01-22,1.2317137718200684
2020-01-22,2020-01-23,0.8600015044212341
2020-01-23,2020-02-03,0.8378899693489075
2020-02-03,2020-02-04,0.5426863431930542
2020-02-04,2020-02-05,0.028945710510015488
2020-02-05,2020-02-06,0.14760246872901917
2020-02-06,2020-02-07,0.10360124707221985
2020-02-07,2020-02-10,0.08575010299682617
2020-02-10,2020-02-11,0.01669597253203392
2020-02-11,2020-02-12,-0.07493358850479126
2020-02-12,2020-02-13,-0.008856896311044693
2020-02-13,2020-02-14,-0.23188230395317078
2020-02-14,2020-02-17,0.04229870066046715
2020-02-17,2020-02-18,0.6114804148674011
2020-02-18,2020-02-19,0.5176991820335388
2020-02-19,2020-02-20,0.537330150604248
2020-02-20,2020-02-21,0.5057851672172546
2020-02-21,2020-02-24,0.46913954615592957
2020-02-24,2020-02-25,0.4201076924800873
2020-02-25,2020-02-26,0.757764458656311
2020-02-26,2020-02-27,0.18812289834022522
2020-02-27,2020-02-28,0.3649272620677948
2020-02-28,2020-03-02,0.5564161539077759
2020-03-02,2020-03-03,-0.1466139853000641
2020-03-03,2020-03-04,0.4675167500972748
2020-03-04,2020-03-05,0.17137250304222107
2020-03-05,2020-03-06,0.6483479142189026
2020-03-06,2020-03-09,0.665572464466095
2020-03-09,2020-03-10,0.7500191330909729
2020-03-10,2020-03-11,1.296222448348999
2020-03-11,2020-03-12,0.9406221508979797
2020-03-12,2020-03-13,0.6576374173164368
2020-03-13,2020-03-16,0.5797675251960754
2020-03-16,2020-03-17,-0.02420846000313759
2020-03-17,2020-03-18,-0.1455107033252716
2020-03-18,2020-03-19,-0.055064473301172256
2020-03-19,2020-03-20,0.09255620837211609
2020-03-20,2020-03-23,0.5586466193199158
2020-03-23,2020-03-24,-0.12163332104682922
2020-03-24,2020-03-25,0.2565525472164154
2020-03-25,2020-03-26,0.02979656681418419
2020-03-26,2020-03-27,0.27731069922447205
2020-03-27,2020-03-30,-0.22302749752998352
2020-03-30,2020-03-31,0.48730310797691345
2020-03-31,2020-04-01,0.3539501130580902
2020-04-01,2020-04-02,0.8396909236907959
2020-04-02,2020-04-03,1.281956434249878
2020-04-03,2020-04-07,1.0362021923065186
2020-04-07,2020-04-08,-0.7035062313079834
2020-04-08,2020-04-09,-0.8198649883270264
2020-04-09,2020-04-10,0.39835095405578613
2020-04-10,2020-04-13,-0.5096991062164307
2020-04-13,2020-04-14,1.9207074642181396
2020-04-14,2020-04-15,0.49614977836608887
2020-04-15,2020-04-16,-0.3073732852935791
2020-04-16,2020-04-17,2.016153573989868
2020-04-17,2020-04-20,-0.35318994522094727
2020-04-20,2020-04-21,2.792928457260132
2020-04-21,2020-04-22,4.58447790145874
2020-04-22,2020-04-23,4.991960048675537
2020-04-23,2020-04-24,3.5251762866973877
2020-04-24,2020-04-27,3.0719735622406006
2020-04-27,2020-04-28,0.5646610260009766
2020-04-28,2020-04-29,3.1432061195373535
2020-04-29,2020-04-30,2.7899692058563232
2020-04-30,2020-05-06,-1.3390021324157715
2020-05-06,2020-05-07,0.7890896797180176
2020-05-07,2020-05-08,0.24539217352867126
2020-05-08,2020-05-11,1.2730188369750977
2020-05-11,2020-05-12,0.013052493333816528
2020-05-12,2020-05-13,-0.4937238395214081
2020-05-13,2020-05-14,-0.03544756770133972
2020-05-14,2020-05-15,0.08887198567390442
2020-05-15,2020-05-18,-0.6961460113525391
2020-05-18,2020-05-19,-1.101931095123291
2020-05-19,2020-05-20,-0.8142603635787964
2020-05-20,2020-05-21,0.07278493046760559
2020-05-21,2020-05-22,-0.6207778453826904
2020-05-22,2020-05-25,0.1928417980670929
2020-05-25,2020-05-26,-0.3337723910808563
2020-05-26,2020-05-27,0.16891124844551086
2020-05-27,2020-05-28,-0.3232748210430145
2020-05-28,2020-05-29,-0.7387616634368896
2020-05-29,2020-06-01,0.13241198658943176
2020-06-01,2020-06-02,0.6136354207992554
2020-06-02,2020-06-03,0.6851657629013062
2020-06-03,2020-06-04,1.0528029203414917
2020-06-04,2020-06-05,1.0763252973556519
2020-06-05,2020-06-08,1.5872057676315308
2020-06-08,2020-06-09,-1.3980072736740112
2020-06-09,2020-06-10,-1.0866066217422485
2020-06-10,2020-06-11,0.9180790185928345
2020-06-11,2020-06-12,1.5323857069015503
2020-06-12,2020-06-15,1.9294754266738892
2020-06-15,2020-06-16,1.3489748239517212
2020-06-16,2020-06-17,2.869830369949341
2020-06-17,2020-06-18,3.9822423458099365
2020-06-18,2020-06-19,0.54655921459198
2020-06-19,2020-06-22,1.921020746231079
2020-06-22,2020-06-23,0.801581084728241
2020-06-23,2020-06-24,3.2158915996551514
2020-06-24,2020-06-29,1.9740650653839111
2020-06-29,2020-06-30,3.584216833114624
2020-06-30,2020-07-01,0.9306901693344116
2020-07-01,2020-07-02,-0.09406576305627823
2020-07-02,2020-07-03,0.35089775919914246
2020-07-03,2020-07-06,0.030285798013210297
2020-07-06,2020-07-07,-0.020169876515865326
2020-07-07,2020-07-08,-0.5610734820365906
2020-07-08,2020-07-09,-0.13987138867378235
2020-07-09,2020-07-10,0.6307655572891235
2020-07-10,2020-07-13,1.0298494100570679
2020-07-13,2020-07-14,1.3444101810455322
2020-07-14,2020-07-15,1.5506703853607178
2020-07-15,2020-07-16,1.3431200981140137
2020-07-16,2020-07-17,1.1849911212921143
2020-07-17,2020-07-20,1.086422324180603
2020-07-20,2020-07-21,1.0392225980758667
2020-07-21,2020-07-22,1.1616764068603516
2020-07-22,2020-07-23,0.5168178677558899
2020-07-23,2020-07-24,0.8975115418434143
2020-07-24,2020-07-27,0.8655780553817749
2020-07-27,2020-07-28,0.6200830936431885
2020-07-28,2020-07-29,0.9360333681106567
2020-07-29,2020-07-30,0.6008042693138123
2020-07-30,2020-07-31,0.912020206451416
2020-07-31,2020-08-03,0.6842997074127197
2020-08-03,2020-08-04,0.38892754912376404
2020-08-04,2020-08-05,0.6011022329330444
2020-08-05,2020-08-06,1.7131104469299316
2020-08-06,2020-08-07,1.5805482864379883
2020-08-07,2020-08-10,1.6078392267227173
2020-08-10,2020-08-11,2.046804428100586
2020-08-11,2020-08-12,2.0173168182373047
2020-08-12,2020-08-13,1.35004723072052
2020-08-13,2020-08-14,1.273586630821228
2020-08-14,2020-08-17,1.1915028095245361
2020-08-17,2020-08-18,1.040002703666687
2020-08-18,2020-08-19,1.4992977380752563
2020-08-19,2020-08-20,0.9989852905273438
2020-08-20,2020-08-21,0.8658657073974609
2020-08-21,2020-08-24,0.7273554801940918
2020-08-24,2020-08-25,1.4179788827896118
2020-08-25,2020-08-26,2.4361653327941895
2020-08-26,2020-08-27,1.8900623321533203
2020-08-27,2020-08-28,2.2476649284362793
2020-08-28,2020-08-31,1.0033340454101562
2020-08-31,2020-09-01,-0.19759586453437805
2020-09-01,2020-09-02,0.21452243626117706
2020-09-02,2020-09-03,0.00377751886844635
2020-09-03,2020-09-04,0.28212589025497437
2020-09-04,2020-09-07,0.7633984684944153
2020-09-07,2020-09-08,-0.3923034071922302
2020-09-08,2020-09-09,-0.0054529160261154175
2020-09-09,2020-09-10,0.14798159897327423
2020-09-10,2020-09-11,0.7415628433227539
2020-09-11,2020-09-14,0.7065854668617249
2020-09-14,2020-09-15,1.30646812915802
2020-09-15,2020-09-16,0.932995617389679
2020-09-16,2020-09-17,0.9119174480438232
2020-09-17,2020-09-18,0.7532026767730713
2020-09-18,2020-09-21,0.6766467690467834
2020-09-21,2020-09-22,0.9682419300079346
2020-09-22,2020-09-23,0.6369115710258484
2020-09-23,2020-09-24,1.1530414819717407
2020-09-24,2020-09-25,0.1744992882013321
2020-09-25,2020-09-28,-0.04227970540523529
2020-09-28,2020-09-29,0.3518748879432678
2020-09-29,2020-09-30,0.4446318745613098
2020-09-30,2020-10-09,-0.018004342913627625
2020-10-09,2020-10-12,-0.7805299758911133
2020-10-12,2020-10-13,0.12452305853366852
2020-10-13,2020-10-14,0.5356855392456055
2020-10-14,2020-10-15,-0.3814595937728882
2020-10-15,2020-10-16,-0.07729683816432953
2020-10-16,2020-10-19,0.6745946407318115
2020-10-19,2020-10-20,0.8370319604873657
2020-10-20,2020-10-21,1.3951667547225952
2020-10-21,2020-10-22,1.1042333841323853
2020-10-22,2020-10-23,1.457654595375061
2020-10-23,2020-10-26,-0.10642097890377045
2020-10-26,2020-10-27,0.7147229313850403
2020-10-27,2020-10-28,1.2341701984405518
2020-10-28,2020-10-29,1.5129200220108032
2020-10-29,2020-10-30,2.054048776626587
2020-10-30,2020-11-02,1.032775640487671
2020-11-02,2020-11-03,-0.10648608952760696
2020-11-03,2020-11-04,-0.31252819299697876
2020-11-04,2020-11-05,-0.35602355003356934
2020-11-05,2020-11-06,0.8108961582183838
