signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5051053166389465
2020-01-03,2020-01-06,0.5432406067848206
2020-01-06,2020-01-07,0.8827850222587585
2020-01-07,2020-01-08,0.7898740172386169
2020-01-08,2020-01-09,0.9852843880653381
2020-01-09,2020-01-10,1.0276057720184326
2020-01-10,2020-01-13,1.0089267492294312
2020-01-13,2020-01-14,1.4865597486495972
2020-01-14,2020-01-15,1.4811780452728271
2020-01-15,2020-01-16,1.4371283054351807
2020-01-16,2020-01-17,1.7790024280548096
2020-01-17,2020-01-20,1.6004490852355957
2020-01-20,2020-01-21,1.2596664428710938
2020-01-21,2020-01-22,1.0633960962295532
2020-01-22,2020-01-23,1.21326744556427
2020-01-23,2020-02-03,0.9748832583427429
2020-02-03,2020-02-04,0.66246497631073
2020-02-04,2020-02-05,1.268287181854248
2020-02-05,2020-02-06,1.432058334350586
2020-02-06,2020-02-07,1.5579516887664795
2020-02-07,2020-02-10,1.0522621870040894
2020-02-10,2020-02-11,0.8610009551048279
2020-02-11,2020-02-12,0.8880071640014648
2020-02-12,2020-02-13,1.3801006078720093
2020-02-13,2020-02-14,1.3651185035705566
2020-02-14,2020-02-17,1.2947765588760376
2020-02-17,2020-02-18,1.0768611431121826
2020-02-18,2020-02-19,1.5940310955047607
2020-02-19,2020-02-20,0.8572697639465332
2020-02-20,2020-02-21,1.4215362071990967
2020-02-21,2020-02-24,1.43918776512146
2020-02-24,2020-02-25,1.3554894924163818
2020-02-25,2020-02-26,1.5507291555404663
2020-02-26,2020-02-27,1.6504632234573364
2020-02-27,2020-02-28,0.6758877038955688
2020-02-28,2020-03-02,0.5740031003952026
2020-03-02,2020-03-03,-0.4854442775249481
2020-03-03,2020-03-04,-0.47770121693611145
2020-03-04,2020-03-05,0.0974302589893341
2020-03-05,2020-03-06,0.7976945042610168
2020-03-06,2020-03-09,0.0298457108438015
2020-03-09,2020-03-10,-1.3811887502670288
2020-03-10,2020-03-11,-2.423684597015381
2020-03-11,2020-03-12,-0.8048294186592102
2020-03-12,2020-03-13,-1.495983600616455
2020-03-13,2020-03-16,-1.1666200160980225
2020-03-16,2020-03-17,-1.1108627319335938
2020-03-17,2020-03-18,-1.8728525638580322
2020-03-18,2020-03-19,-1.972456455230713
2020-03-19,2020-03-20,-2.555124282836914
2020-03-20,2020-03-23,-0.4866361916065216
2020-03-23,2020-03-24,-0.7605318427085876
2020-03-24,2020-03-25,-0.6409643292427063
2020-03-25,2020-03-26,-0.6523681282997131
2020-03-26,2020-03-27,-0.762241542339325
2020-03-27,2020-03-30,-0.9275851845741272
2020-03-30,2020-03-31,-2.676081657409668
2020-03-31,2020-04-01,-0.8653934597969055
2020-04-01,2020-04-02,-4.975976943969727
2020-04-02,2020-04-03,-6.358006954193115
2020-04-03,2020-04-07,-5.578008651733398
2020-04-07,2020-04-08,-6.0189290046691895
2020-04-08,2020-04-09,-2.643824338912964
2020-04-09,2020-04-10,-8.226385116577148
2020-04-10,2020-04-13,-9.437188148498535
2020-04-13,2020-04-14,-6.717671871185303
2020-04-14,2020-04-15,-6.706014156341553
2020-04-15,2020-04-16,-8.900280952453613
2020-04-16,2020-04-17,-8.364741325378418
2020-04-17,2020-04-20,-6.726341724395752
2020-04-20,2020-04-21,-6.6965765953063965
2020-04-21,2020-04-22,-6.579447269439697
2020-04-22,2020-04-23,-4.361260890960693
2020-04-23,2020-04-24,-1.247636079788208
2020-04-24,2020-04-27,3.4088971614837646
2020-04-27,2020-04-28,0.8840014934539795
2020-04-28,2020-04-29,2.0834224224090576
2020-04-29,2020-04-30,-2.097219467163086
2020-04-30,2020-05-06,-1.553774118423462
2020-05-06,2020-05-07,-0.8458912372589111
2020-05-07,2020-05-08,-2.336621046066284
2020-05-08,2020-05-11,-2.42876935005188
2020-05-11,2020-05-12,-3.3449513912200928
2020-05-12,2020-05-13,-2.161006450653076
2020-05-13,2020-05-14,-3.302377939224243
2020-05-14,2020-05-15,-4.469405651092529
2020-05-15,2020-05-18,-3.758317708969116
2020-05-18,2020-05-19,-2.3805482387542725
2020-05-19,2020-05-20,-1.4314167499542236
2020-05-20,2020-05-21,-1.9279236793518066
2020-05-21,2020-05-22,-0.23048502206802368
2020-05-22,2020-05-25,-0.2812758684158325
2020-05-25,2020-05-26,0.23635521531105042
2020-05-26,2020-05-27,0.3000524342060089
2020-05-27,2020-05-28,0.9994364976882935
2020-05-28,2020-05-29,-0.15969905257225037
2020-05-29,2020-06-01,0.3054852783679962
2020-06-01,2020-06-02,1.298848032951355
2020-06-02,2020-06-03,0.19236978888511658
2020-06-03,2020-06-04,-2.3154356479644775
2020-06-04,2020-06-05,-1.1473573446273804
2020-06-05,2020-06-08,-0.8483043909072876
2020-06-08,2020-06-09,0.8610824346542358
2020-06-09,2020-06-10,-4.232120037078857
2020-06-10,2020-06-11,0.6991842985153198
2020-06-11,2020-06-12,-6.14609432220459
2020-06-12,2020-06-15,-5.938786506652832
2020-06-15,2020-06-16,-3.7960493564605713
2020-06-16,2020-06-17,-2.1702001094818115
2020-06-17,2020-06-18,-1.664241909980774
2020-06-18,2020-06-19,-1.6373950242996216
2020-06-19,2020-06-22,0.9259074926376343
2020-06-22,2020-06-23,0.79729163646698
2020-06-23,2020-06-24,2.2703516483306885
2020-06-24,2020-06-29,1.241097331047058
2020-06-29,2020-06-30,3.5162007808685303
2020-06-30,2020-07-01,3.17083740234375
2020-07-01,2020-07-02,0.028846047818660736
2020-07-02,2020-07-03,-0.2995617091655731
2020-07-03,2020-07-06,0.018343232572078705
2020-07-06,2020-07-07,0.7324404716491699
2020-07-07,2020-07-08,0.39359524846076965
2020-07-08,2020-07-09,0.10921838134527206
2020-07-09,2020-07-10,0.6258916258811951
2020-07-10,2020-07-13,0.07769723981618881
2020-07-13,2020-07-14,0.2795533239841461
2020-07-14,2020-07-15,-0.5525020360946655
2020-07-15,2020-07-16,-0.031933046877384186
2020-07-16,2020-07-17,-0.34682556986808777
2020-07-17,2020-07-20,-0.35748282074928284
