signal_date,available_date,SVM
2022-06-30,2022-07-01,0.2403327375650406
2022-07-01,2022-07-04,-0.6468524932861328
2022-07-04,2022-07-05,0.19618572294712067
2022-07-05,2022-07-06,0.08874167501926422
2022-07-06,2022-07-07,-0.8846341371536255
2022-07-07,2022-07-08,-0.08554445207118988
2022-07-08,2022-07-11,-0.3692706227302551
2022-07-11,2022-07-12,-0.12653426826000214
2022-07-12,2022-07-13,0.5736846923828125
2022-07-13,2022-07-14,-0.13596384227275848
2022-07-14,2022-07-15,-0.7230736017227173
2022-07-15,2022-07-18,-0.3940863609313965
2022-07-18,2022-07-19,-0.3319340944290161
2022-07-19,2022-07-20,-0.08386211097240448
2022-07-20,2022-07-21,0.21321628987789154
2022-07-21,2022-07-22,-0.6580204367637634
2022-07-22,2022-07-25,0.07343782484531403
2022-07-25,2022-07-26,-0.5307479500770569
2022-07-26,2022-07-27,0.4644535183906555
2022-07-27,2022-07-28,0.5045479536056519
2022-07-28,2022-07-29,0.8766010403633118
2022-07-29,2022-08-01,0.227158322930336
2022-08-01,2022-08-02,0.45172053575515747
2022-08-02,2022-08-03,0.9870993494987488
2022-08-03,2022-08-04,0.33318740129470825
2022-08-04,2022-08-05,0.5046769976615906
2022-08-05,2022-08-08,-0.7714908719062805
2022-08-08,2022-08-09,0.1550738662481308
2022-08-09,2022-08-10,-0.5280953049659729
2022-08-10,2022-08-11,0.3384602665901184
2022-08-11,2022-08-12,0.7563892602920532
2022-08-12,2022-08-15,0.570993959903717
2022-08-15,2022-08-16,0.8018707036972046
2022-08-16,2022-08-17,1.4214061498641968
2022-08-17,2022-08-18,0.7782055735588074
2022-08-18,2022-08-19,0.9070821404457092
2022-08-19,2022-08-22,1.290605068206787
2022-08-22,2022-08-23,0.8893737196922302
2022-08-23,2022-08-24,0.8564200401306152
2022-08-24,2022-08-25,0.8443129658699036
2022-08-25,2022-08-26,-0.20042093098163605
2022-08-26,2022-08-29,-0.06442131102085114
2022-08-29,2022-08-30,1.227966547012329
2022-08-30,2022-08-31,1.1334669589996338
2022-08-31,2022-09-01,0.7795125842094421
2022-09-01,2022-09-02,4.625665664672852
2022-09-02,2022-09-05,2.367619276046753
2022-09-05,2022-09-06,3.8432204723358154
2022-09-06,2022-09-07,2.9645802974700928
2022-09-07,2022-09-08,-1.8942933082580566
2022-09-08,2022-09-09,0.02372298389673233
2022-09-09,2022-09-13,-1.0743767023086548
2022-09-13,2022-09-14,0.7965014576911926
2022-09-14,2022-09-15,0.01842186599969864
2022-09-15,2022-09-16,0.2577422559261322
2022-09-16,2022-09-19,-0.6458404064178467
2022-09-19,2022-09-20,1.870331048965454
2022-09-20,2022-09-21,2.9002554416656494
2022-09-21,2022-09-22,3.2825262546539307
2022-09-22,2022-09-23,3.918231964111328
2022-09-23,2022-09-26,5.158085823059082
2022-09-26,2022-09-27,5.061740398406982
2022-09-27,2022-09-28,4.149270057678223
2022-09-28,2022-09-29,1.0642368793487549
2022-09-29,2022-09-30,1.673494577407837
2022-09-30,2022-10-10,0.0938849225640297
2022-10-10,2022-10-11,1.058327078819275
2022-10-11,2022-10-12,0.9731171131134033
2022-10-12,2022-10-13,0.7120429873466492
2022-10-13,2022-10-14,0.3086344599723816
2022-10-14,2022-10-17,0.07582390308380127
2022-10-17,2022-10-18,-0.1818881630897522
2022-10-18,2022-10-19,-0.2523205280303955
2022-10-19,2022-10-20,0.2637917101383209
2022-10-20,2022-10-21,0.13977700471878052
2022-10-21,2022-10-24,0.012093011289834976
2022-10-24,2022-10-25,-0.26309525966644287
2022-10-25,2022-10-26,-0.8505401015281677
2022-10-26,2022-10-27,-1.9510183334350586
2022-10-27,2022-10-28,-1.9301451444625854
