signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.1480826437473297
2020-01-03,2020-01-06,-0.6747984886169434
2020-01-06,2020-01-07,-1.040488362312317
2020-01-07,2020-01-08,-1.5401530265808105
2020-01-08,2020-01-09,-0.7409797310829163
2020-01-09,2020-01-10,-1.6913822889328003
2020-01-10,2020-01-13,-1.4382145404815674
2020-01-13,2020-01-14,-0.919005811214447
2020-01-14,2020-01-15,-0.5877576470375061
2020-01-15,2020-01-16,-0.8382126092910767
2020-01-16,2020-01-17,-0.47227320075035095
2020-01-17,2020-01-20,-1.129679799079895
2020-01-20,2020-01-21,-1.437889814376831
2020-01-21,2020-01-22,-0.5474472641944885
2020-01-22,2020-01-23,-0.8846672177314758
2020-01-23,2020-02-03,-0.43970248103141785
2020-02-03,2020-02-04,-1.1639628410339355
2020-02-04,2020-02-05,-0.23842540383338928
2020-02-05,2020-02-06,-0.036857638508081436
2020-02-06,2020-02-07,-0.29198727011680603
2020-02-07,2020-02-10,-0.7942355871200562
2020-02-10,2020-02-11,-0.3913576304912567
2020-02-11,2020-02-12,-0.3953656852245331
2020-02-12,2020-02-13,0.25770750641822815
2020-02-13,2020-02-14,0.33648911118507385
2020-02-14,2020-02-17,0.6929131746292114
2020-02-17,2020-02-18,1.0918396711349487
2020-02-18,2020-02-19,-0.199925035238266
2020-02-19,2020-02-20,0.08805373311042786
2020-02-20,2020-02-21,-0.352510541677475
2020-02-21,2020-02-24,-0.7542278170585632
2020-02-24,2020-02-25,-0.2987886071205139
2020-02-25,2020-02-26,-0.6904962062835693
2020-02-26,2020-02-27,-0.20152947306632996
2020-02-27,2020-02-28,0.38864317536354065
2020-02-28,2020-03-02,0.6303169131278992
2020-03-02,2020-03-03,-0.25196996331214905
2020-03-03,2020-03-04,-1.1021872758865356
2020-03-04,2020-03-05,-1.2825098037719727
2020-03-05,2020-03-06,-1.026496410369873
2020-03-06,2020-03-09,-1.753600835800171
2020-03-09,2020-03-10,-0.1531764566898346
2020-03-10,2020-03-11,-1.1120736598968506
2020-03-11,2020-03-12,-0.49626925587654114
2020-03-12,2020-03-13,-0.1187467873096466
2020-03-13,2020-03-16,-0.6335441470146179
2020-03-16,2020-03-17,-0.30835023522377014
2020-03-17,2020-03-18,-0.2252831757068634
2020-03-18,2020-03-19,0.08874958753585815
2020-03-19,2020-03-20,-0.6025654077529907
2020-03-20,2020-03-23,-1.169877052307129
2020-03-23,2020-03-24,-0.6928314566612244
2020-03-24,2020-03-25,-0.5852769017219543
2020-03-25,2020-03-26,-0.6534135937690735
2020-03-26,2020-03-27,-1.2798867225646973
2020-03-27,2020-03-30,-1.1124858856201172
2020-03-30,2020-03-31,-0.6727229356765747
2020-03-31,2020-04-01,0.302077978849411
2020-04-01,2020-04-02,-1.729604959487915
2020-04-02,2020-04-03,-2.298264741897583
2020-04-03,2020-04-07,-2.209435224533081
2020-04-07,2020-04-08,-2.4635589122772217
2020-04-08,2020-04-09,-2.5466363430023193
