signal_date,available_date,SVM
2023-06-30,2023-07-03,0.7041901350021362
2023-07-03,2023-07-04,-0.498471736907959
2023-07-04,2023-07-05,1.6923664808273315
2023-07-05,2023-07-06,-0.49649369716644287
2023-07-06,2023-07-07,-0.9508984088897705
2023-07-07,2023-07-10,-1.4487829208374023
2023-07-10,2023-07-11,-1.5929982662200928
2023-07-11,2023-07-12,-0.437519371509552
2023-07-12,2023-07-13,-0.9444850087165833
2023-07-13,2023-07-14,-1.3832343816757202
2023-07-14,2023-07-17,-0.8879156112670898
2023-07-17,2023-07-18,-0.9939593076705933
2023-07-18,2023-07-19,-0.4519602060317993
2023-07-19,2023-07-20,-0.7252404689788818
2023-07-20,2023-07-21,-0.8738709688186646
2023-07-21,2023-07-24,-0.49479883909225464
2023-07-24,2023-07-25,-0.6002015471458435
2023-07-25,2023-07-26,-0.3009757995605469
2023-07-26,2023-07-27,0.7077038288116455
2023-07-27,2023-07-28,0.3183377981185913
2023-07-28,2023-07-31,0.543245792388916
2023-07-31,2023-08-01,0.36661767959594727
2023-08-01,2023-08-02,-0.20827391743659973
2023-08-02,2023-08-03,0.4540681540966034
2023-08-03,2023-08-04,-0.12441173940896988
2023-08-04,2023-08-07,-0.7957921624183655
2023-08-07,2023-08-08,-1.0222219228744507
2023-08-08,2023-08-09,-1.3090051412582397
2023-08-09,2023-08-10,-0.11328024417161942
2023-08-10,2023-08-11,0.7975894212722778
2023-08-11,2023-08-14,0.6449244618415833
2023-08-14,2023-08-15,0.4039030969142914
2023-08-15,2023-08-16,1.047446846961975
2023-08-16,2023-08-17,0.5599952340126038
2023-08-17,2023-08-18,0.523922860622406
2023-08-18,2023-08-21,0.515874445438385
2023-08-21,2023-08-22,-0.11508921533823013
2023-08-22,2023-08-23,-0.6058821082115173
2023-08-23,2023-08-24,0.3239835202693939
2023-08-24,2023-08-25,0.2800767123699188
2023-08-25,2023-08-28,0.07907291501760483
2023-08-28,2023-08-29,0.019932352006435394
2023-08-29,2023-08-30,-0.8743548393249512
2023-08-30,2023-08-31,-0.2626051604747772
2023-08-31,2023-09-01,-0.1871035099029541
2023-09-01,2023-09-04,-0.21594960987567902
2023-09-04,2023-09-05,0.20060183107852936
2023-09-05,2023-09-06,-0.14008434116840363
2023-09-06,2023-09-07,0.5791581273078918
2023-09-07,2023-09-08,0.3930357098579407
2023-09-08,2023-09-11,0.7177661657333374
2023-09-11,2023-09-12,0.19150705635547638
2023-09-12,2023-09-13,-0.28608810901641846
2023-09-13,2023-09-14,0.6380322575569153
2023-09-14,2023-09-15,0.737625002861023
2023-09-15,2023-09-18,0.7924140095710754
2023-09-18,2023-09-19,0.5090065598487854
2023-09-19,2023-09-20,0.9164291024208069
2023-09-20,2023-09-21,0.763748049736023
2023-09-21,2023-09-22,0.24389024078845978
2023-09-22,2023-09-25,0.027159646153450012
2023-09-25,2023-09-26,-0.48743176460266113
2023-09-26,2023-09-27,0.008914187550544739
2023-09-27,2023-09-28,0.0279742032289505
2023-09-28,2023-10-09,-0.8444221615791321
2023-10-09,2023-10-10,-0.8591641187667847
2023-10-10,2023-10-11,-0.9102010130882263
2023-10-11,2023-10-12,-0.6115189790725708
2023-10-12,2023-10-13,-0.28822243213653564
2023-10-13,2023-10-16,0.1991601586341858
2023-10-16,2023-10-17,0.3762385845184326
2023-10-17,2023-10-18,0.2799718379974365
2023-10-18,2023-10-19,0.2568516731262207
2023-10-19,2023-10-20,0.4729137420654297
2023-10-20,2023-10-23,0.46885061264038086
2023-10-23,2023-10-24,0.31059104204177856
2023-10-24,2023-10-25,-0.00483250617980957
2023-10-25,2023-10-26,-0.46369409561157227
2023-10-26,2023-10-27,-0.3341590166091919
2023-10-27,2023-10-30,-0.40259504318237305
2023-10-30,2023-10-31,-0.19132161140441895
2023-10-31,2023-11-01,0.3412654399871826
2023-11-01,2023-11-02,0.05182768404483795
2023-11-02,2023-11-03,-0.4789139926433563
2023-11-03,2023-11-06,-0.6984342336654663
2023-11-06,2023-11-07,-2.9085216522216797
2023-11-07,2023-11-08,-3.8939669132232666
2023-11-08,2023-11-09,-2.360187292098999
2023-11-09,2023-11-10,-1.78666353225708
2023-11-10,2023-11-13,-2.3206589221954346
2023-11-13,2023-11-14,-1.631901741027832
2023-11-14,2023-11-15,-1.199995994567871
2023-11-15,2023-11-16,-2.4282617568969727
2023-11-16,2023-11-17,-1.7332937717437744
2023-11-17,2023-11-20,-1.2686400413513184
2023-11-20,2023-11-21,-1.104393482208252
2023-11-21,2023-11-22,-1.2889937162399292
2023-11-22,2023-11-23,-0.9979331493377686
2023-11-23,2023-11-24,-2.2884860038757324
2023-11-24,2023-11-27,-2.0174598693847656
2023-11-27,2023-11-28,-1.7655071020126343
2023-11-28,2023-11-29,-2.208030939102173
2023-11-29,2023-11-30,-1.6177361011505127
2023-11-30,2023-12-01,-1.502744197845459
2023-12-01,2023-12-04,-0.8429934978485107
2023-12-04,2023-12-05,-0.9112666845321655
2023-12-05,2023-12-06,-0.1367204785346985
2023-12-06,2023-12-07,-0.14518961310386658
2023-12-07,2023-12-08,0.07129883021116257
2023-12-08,2023-12-11,-0.35854995250701904
2023-12-11,2023-12-12,-0.4425296485424042
2023-12-12,2023-12-13,-0.29606932401657104
2023-12-13,2023-12-14,0.17187705636024475
2023-12-14,2023-12-15,0.4140298366546631
2023-12-15,2023-12-18,-0.17005062103271484
2023-12-18,2023-12-19,-0.684177041053772
2023-12-19,2023-12-20,-1.2054650783538818
2023-12-20,2023-12-21,-1.4828133583068848
2023-12-21,2023-12-22,-1.0557022094726562
2023-12-22,2023-12-25,-0.6176650524139404
2023-12-25,2023-12-26,-0.6409028172492981
2023-12-26,2023-12-27,-0.42580586671829224
2023-12-27,2023-12-28,-0.33782243728637695
2023-12-28,2023-12-29,0.04822324961423874
2023-12-29,2024-01-02,-0.40393269062042236
2024-01-02,2024-01-03,-0.38108959794044495
2024-01-03,2024-01-04,1.2732701301574707
2024-01-04,2024-01-05,1.4638153314590454
2024-01-05,2024-01-08,1.8887410163879395
2024-01-08,2024-01-09,2.1666312217712402
2024-01-09,2024-01-10,1.2581119537353516
2024-01-10,2024-01-11,2.104248285293579
2024-01-11,2024-01-12,1.312340259552002
2024-01-12,2024-01-15,0.4436674416065216
2024-01-15,2024-01-16,-0.3433350622653961
2024-01-16,2024-01-17,1.5046981573104858
2024-01-17,2024-01-18,1.0703850984573364
2024-01-18,2024-01-19,0.8566088676452637
2024-01-19,2024-01-22,1.2249791622161865
2024-01-22,2024-01-23,3.1410489082336426
2024-01-23,2024-01-24,2.1916677951812744
2024-01-24,2024-01-25,2.270311117172241
2024-01-25,2024-01-26,2.9574012756347656
2024-01-26,2024-01-29,1.8095576763153076
2024-01-29,2024-01-30,1.6022884845733643
2024-01-30,2024-01-31,2.1926939487457275
2024-01-31,2024-02-01,2.450369119644165
2024-02-01,2024-02-02,1.0827243328094482
2024-02-02,2024-02-05,1.8150359392166138
2024-02-05,2024-02-06,1.6261441707611084
2024-02-06,2024-02-07,1.4444332122802734
2024-02-07,2024-02-08,0.09630963951349258
2024-02-08,2024-02-19,0.28159448504447937
2024-02-19,2024-02-20,0.26216956973075867
2024-02-20,2024-02-21,0.45093628764152527
2024-02-21,2024-02-22,-0.2131613790988922
2024-02-22,2024-02-23,0.39786431193351746
2024-02-23,2024-02-26,-0.6475552916526794
2024-02-26,2024-02-27,-1.1704182624816895
2024-02-27,2024-02-28,-1.3651211261749268
2024-02-28,2024-02-29,-0.31115272641181946
2024-02-29,2024-03-01,-0.14978089928627014
2024-03-01,2024-03-04,0.11358590424060822
2024-03-04,2024-03-05,-0.005032524466514587
2024-03-05,2024-03-06,-0.14805446565151215
2024-03-06,2024-03-07,-0.1841707080602646
2024-03-07,2024-03-08,0.2902350425720215
2024-03-08,2024-03-11,-0.170735701918602
2024-03-11,2024-03-12,0.14277459681034088
2024-03-12,2024-03-13,0.058654382824897766
2024-03-13,2024-03-14,0.3176354169845581
2024-03-14,2024-03-15,0.5540265440940857
2024-03-15,2024-03-18,0.0846535712480545
2024-03-18,2024-03-19,-0.1606268733739853
2024-03-19,2024-03-20,-0.6549380421638489
2024-03-20,2024-03-21,-0.7347202301025391
2024-03-21,2024-03-22,-0.2564602494239807
2024-03-22,2024-03-25,-0.2015904039144516
2024-03-25,2024-03-26,0.061623767018318176
2024-03-26,2024-03-27,-0.06450901925563812
2024-03-27,2024-03-28,0.4897726774215698
