signal_date,available_date,SVM
2020-01-02,2020-01-03,1.0593085289001465
2020-01-03,2020-01-06,1.4069777727127075
2020-01-06,2020-01-07,1.0779483318328857
2020-01-07,2020-01-08,0.5836073756217957
2020-01-08,2020-01-09,0.7658405900001526
2020-01-09,2020-01-10,0.8442956209182739
2020-01-10,2020-01-13,0.6671189069747925
2020-01-13,2020-01-14,0.5776340961456299
2020-01-14,2020-01-15,0.631944477558136
2020-01-15,2020-01-16,0.6666204333305359
2020-01-16,2020-01-17,0.533035159111023
2020-01-17,2020-01-20,0.9940283894538879
2020-01-20,2020-01-21,0.6992799639701843
2020-01-21,2020-01-22,0.9611362814903259
2020-01-22,2020-01-23,0.9586180448532104
2020-01-23,2020-02-03,0.6808695197105408
2020-02-03,2020-02-04,0.5165725350379944
2020-02-04,2020-02-05,0.10447192192077637
2020-02-05,2020-02-06,0.29113373160362244
2020-02-06,2020-02-07,0.386007696390152
2020-02-07,2020-02-10,0.16748955845832825
2020-02-10,2020-02-11,-0.12828853726387024
2020-02-11,2020-02-12,-0.6802407503128052
2020-02-12,2020-02-13,-0.5456132292747498
2020-02-13,2020-02-14,-0.6870987415313721
2020-02-14,2020-02-17,-0.12169647216796875
2020-02-17,2020-02-18,-0.2775477468967438
2020-02-18,2020-02-19,-0.12795805931091309
2020-02-19,2020-02-20,-0.13970276713371277
2020-02-20,2020-02-21,-0.2259044349193573
2020-02-21,2020-02-24,-0.25484970211982727
2020-02-24,2020-02-25,0.6075334548950195
2020-02-25,2020-02-26,0.688726007938385
2020-02-26,2020-02-27,0.7089223861694336
2020-02-27,2020-02-28,0.4650043845176697
2020-02-28,2020-03-02,0.7298633456230164
2020-03-02,2020-03-03,1.0517019033432007
2020-03-03,2020-03-04,0.7462193965911865
2020-03-04,2020-03-05,0.6969795227050781
2020-03-05,2020-03-06,0.7658531665802002
2020-03-06,2020-03-09,0.7327887415885925
2020-03-09,2020-03-10,0.8573363423347473
2020-03-10,2020-03-11,1.005960464477539
2020-03-11,2020-03-12,0.25482043623924255
2020-03-12,2020-03-13,0.5554758906364441
2020-03-13,2020-03-16,0.5593439936637878
2020-03-16,2020-03-17,0.5802004337310791
2020-03-17,2020-03-18,0.24785831570625305
2020-03-18,2020-03-19,0.5758077502250671
2020-03-19,2020-03-20,0.914104163646698
2020-03-20,2020-03-23,0.9180143475532532
2020-03-23,2020-03-24,0.6150221228599548
2020-03-24,2020-03-25,0.034099604934453964
2020-03-25,2020-03-26,0.5224151015281677
2020-03-26,2020-03-27,0.348784863948822
2020-03-27,2020-03-30,0.036245789378881454
2020-03-30,2020-03-31,0.3008042275905609
2020-03-31,2020-04-01,1.0367549657821655
2020-04-01,2020-04-02,3.711785078048706
2020-04-02,2020-04-03,4.672792911529541
2020-04-03,2020-04-07,3.5934970378875732
2020-04-07,2020-04-08,2.781839609146118
2020-04-08,2020-04-09,4.626277446746826
2020-04-09,2020-04-10,4.57975435256958
2020-04-10,2020-04-13,5.414520740509033
2020-04-13,2020-04-14,3.5275981426239014
2020-04-14,2020-04-15,4.423187732696533
2020-04-15,2020-04-16,3.8725922107696533
2020-04-16,2020-04-17,2.90163254737854
2020-04-17,2020-04-20,3.0454213619232178
2020-04-20,2020-04-21,4.787374019622803
2020-04-21,2020-04-22,4.9275221824646
2020-04-22,2020-04-23,6.06107759475708
2020-04-23,2020-04-24,4.189774513244629
2020-04-24,2020-04-27,2.5576798915863037
2020-04-27,2020-04-28,0.7841792106628418
2020-04-28,2020-04-29,2.4716782569885254
2020-04-29,2020-04-30,3.242509126663208
2020-04-30,2020-05-06,6.182437896728516
2020-05-06,2020-05-07,3.6960794925689697
2020-05-07,2020-05-08,3.4628336429595947
2020-05-08,2020-05-11,4.095034599304199
2020-05-11,2020-05-12,2.8922972679138184
2020-05-12,2020-05-13,3.5044844150543213
2020-05-13,2020-05-14,3.0796523094177246
2020-05-14,2020-05-15,3.5216333866119385
2020-05-15,2020-05-18,3.779144525527954
2020-05-18,2020-05-19,3.4011356830596924
2020-05-19,2020-05-20,2.9852607250213623
2020-05-20,2020-05-21,2.818037748336792
2020-05-21,2020-05-22,2.7642714977264404
2020-05-22,2020-05-25,2.9898910522460938
2020-05-25,2020-05-26,1.795383334159851
2020-05-26,2020-05-27,0.9501454830169678
2020-05-27,2020-05-28,0.888861894607544
2020-05-28,2020-05-29,2.301856756210327
2020-05-29,2020-06-01,1.7938655614852905
2020-06-01,2020-06-02,6.7357707023620605
2020-06-02,2020-06-03,4.994000434875488
2020-06-03,2020-06-04,7.006834030151367
2020-06-04,2020-06-05,6.3639326095581055
2020-06-05,2020-06-08,8.839872360229492
2020-06-08,2020-06-09,7.809804439544678
2020-06-09,2020-06-10,5.7802300453186035
2020-06-10,2020-06-11,6.291779041290283
2020-06-11,2020-06-12,4.586686134338379
2020-06-12,2020-06-15,6.106035232543945
2020-06-15,2020-06-16,7.275637626647949
2020-06-16,2020-06-17,4.379973411560059
2020-06-17,2020-06-18,5.689523220062256
2020-06-18,2020-06-19,4.816605091094971
2020-06-19,2020-06-22,5.435603618621826
2020-06-22,2020-06-23,5.949907302856445
2020-06-23,2020-06-24,5.168298244476318
2020-06-24,2020-06-29,4.519867897033691
2020-06-29,2020-06-30,6.204100131988525
2020-06-30,2020-07-01,5.509431838989258
2020-07-01,2020-07-02,1.313185214996338
2020-07-02,2020-07-03,1.6411378383636475
2020-07-03,2020-07-06,0.8792861700057983
2020-07-06,2020-07-07,1.1853567361831665
2020-07-07,2020-07-08,0.3210478127002716
2020-07-08,2020-07-09,0.5232225656509399
2020-07-09,2020-07-10,0.4691808521747589
2020-07-10,2020-07-13,0.9890751838684082
2020-07-13,2020-07-14,0.7781466245651245
2020-07-14,2020-07-15,1.0969910621643066
2020-07-15,2020-07-16,0.3840439021587372
2020-07-16,2020-07-17,1.0466279983520508
2020-07-17,2020-07-20,0.9335007071495056
2020-07-20,2020-07-21,1.0994305610656738
2020-07-21,2020-07-22,0.7272166609764099
2020-07-22,2020-07-23,0.3907136619091034
2020-07-23,2020-07-24,0.6913427114486694
2020-07-24,2020-07-27,0.8461740612983704
2020-07-27,2020-07-28,0.7443376779556274
2020-07-28,2020-07-29,0.4232654869556427
2020-07-29,2020-07-30,0.2904142439365387
2020-07-30,2020-07-31,0.8251552581787109
2020-07-31,2020-08-03,0.9051058888435364
2020-08-03,2020-08-04,1.08234703540802
2020-08-04,2020-08-05,1.2044503688812256
2020-08-05,2020-08-06,1.4391635656356812
2020-08-06,2020-08-07,2.220106601715088
2020-08-07,2020-08-10,2.0487143993377686
2020-08-10,2020-08-11,1.9413564205169678
2020-08-11,2020-08-12,1.9165579080581665
2020-08-12,2020-08-13,0.7864136695861816
2020-08-13,2020-08-14,1.1767672300338745
2020-08-14,2020-08-17,0.755348801612854
2020-08-17,2020-08-18,1.2354620695114136
2020-08-18,2020-08-19,0.9335646629333496
2020-08-19,2020-08-20,-0.07057645916938782
2020-08-20,2020-08-21,-0.30199697613716125
2020-08-21,2020-08-24,0.3211788833141327
2020-08-24,2020-08-25,1.6340200901031494
2020-08-25,2020-08-26,1.4052585363388062
2020-08-26,2020-08-27,1.8774181604385376
2020-08-27,2020-08-28,2.286207675933838
2020-08-28,2020-08-31,1.105959177017212
2020-08-31,2020-09-01,2.274475574493408
2020-09-01,2020-09-02,0.6693538427352905
2020-09-02,2020-09-03,0.6905025243759155
2020-09-03,2020-09-04,-0.2058527022600174
2020-09-04,2020-09-07,-0.781589150428772
2020-09-07,2020-09-08,-0.42688316106796265
2020-09-08,2020-09-09,-0.09298090636730194
2020-09-09,2020-09-10,0.005638793110847473
2020-09-10,2020-09-11,0.02502061426639557
2020-09-11,2020-09-14,-0.17122642695903778
2020-09-14,2020-09-15,0.2649308443069458
2020-09-15,2020-09-16,0.9068759679794312
2020-09-16,2020-09-17,0.9690089821815491
2020-09-17,2020-09-18,0.7009091377258301
2020-09-18,2020-09-21,0.04417170584201813
