signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.7059003114700317
2020-01-03,2020-01-06,-1.304227352142334
2020-01-06,2020-01-07,-0.9018126130104065
2020-01-07,2020-01-08,-1.1521114110946655
2020-01-08,2020-01-09,-0.658423125743866
2020-01-09,2020-01-10,-0.6403352618217468
2020-01-10,2020-01-13,-0.8784059286117554
2020-01-13,2020-01-14,-1.0068577527999878
2020-01-14,2020-01-15,-1.6726566553115845
2020-01-15,2020-01-16,-1.324572205543518
2020-01-16,2020-01-17,-0.5073707699775696
2020-01-17,2020-01-20,0.35974934697151184
2020-01-20,2020-01-21,-0.17793525755405426
2020-01-21,2020-01-22,0.05390087142586708
2020-01-22,2020-01-23,-0.6623516082763672
2020-01-23,2020-02-03,-0.2385229766368866
2020-02-03,2020-02-04,0.21644076704978943
2020-02-04,2020-02-05,-0.26053759455680847
2020-02-05,2020-02-06,-0.408860981464386
2020-02-06,2020-02-07,-0.8286780118942261
2020-02-07,2020-02-10,0.08795562386512756
2020-02-10,2020-02-11,-0.15364179015159607
2020-02-11,2020-02-12,-0.19870176911354065
2020-02-12,2020-02-13,-0.28751081228256226
2020-02-13,2020-02-14,-0.058028433471918106
2020-02-14,2020-02-17,-0.5277637839317322
2020-02-17,2020-02-18,-0.33487340807914734
2020-02-18,2020-02-19,-0.7449014186859131
2020-02-19,2020-02-20,-0.8544931411743164
2020-02-20,2020-02-21,-0.5058363676071167
2020-02-21,2020-02-24,0.2967739403247833
2020-02-24,2020-02-25,-0.09338614344596863
2020-02-25,2020-02-26,-0.07911786437034607
2020-02-26,2020-02-27,-0.3719896972179413
2020-02-27,2020-02-28,-0.1762619912624359
2020-02-28,2020-03-02,-0.8911035656929016
2020-03-02,2020-03-03,-0.8384765982627869
2020-03-03,2020-03-04,-0.9197819828987122
2020-03-04,2020-03-05,-0.5995044112205505
2020-03-05,2020-03-06,-0.18327119946479797
2020-03-06,2020-03-09,0.09768614172935486
2020-03-09,2020-03-10,-1.7972419261932373
2020-03-10,2020-03-11,-1.6491832733154297
2020-03-11,2020-03-12,-1.5622873306274414
2020-03-12,2020-03-13,-2.253751516342163
2020-03-13,2020-03-16,-1.2681630849838257
2020-03-16,2020-03-17,-1.7033791542053223
2020-03-17,2020-03-18,-2.5236458778381348
2020-03-18,2020-03-19,-2.2678768634796143
2020-03-19,2020-03-20,-1.3851183652877808
2020-03-20,2020-03-23,-0.033778224140405655
2020-03-23,2020-03-24,-0.15875324606895447
2020-03-24,2020-03-25,-0.14210352301597595
2020-03-25,2020-03-26,-1.1160475015640259
2020-03-26,2020-03-27,-1.5908621549606323
2020-03-27,2020-03-30,-1.5138187408447266
2020-03-30,2020-03-31,-1.1392465829849243
2020-03-31,2020-04-01,-1.3024609088897705
2020-04-01,2020-04-02,-6.096652507781982
2020-04-02,2020-04-03,-8.320955276489258
2020-04-03,2020-04-07,-2.0484390258789062
2020-04-07,2020-04-08,-7.717541694641113
2020-04-08,2020-04-09,-8.082479476928711
2020-04-09,2020-04-10,-5.6534318923950195
2020-04-10,2020-04-13,-4.133674144744873
2020-04-13,2020-04-14,-3.441918134689331
2020-04-14,2020-04-15,-4.3771071434021
2020-04-15,2020-04-16,-0.19918085634708405
2020-04-16,2020-04-17,-0.085922971367836
2020-04-17,2020-04-20,3.7631096839904785
2020-04-20,2020-04-21,0.14964507520198822
2020-04-21,2020-04-22,-2.649280309677124
2020-04-22,2020-04-23,-1.4282443523406982
2020-04-23,2020-04-24,-6.727885723114014
2020-04-24,2020-04-27,-5.980403900146484
2020-04-27,2020-04-28,-3.2789289951324463
2020-04-28,2020-04-29,-4.285457134246826
2020-04-29,2020-04-30,-0.6580924987792969
2020-04-30,2020-05-06,-1.1062490940093994
2020-05-06,2020-05-07,0.4434702694416046
2020-05-07,2020-05-08,2.0913047790527344
2020-05-08,2020-05-11,2.5051488876342773
2020-05-11,2020-05-12,1.7917916774749756
2020-05-12,2020-05-13,1.349567174911499
2020-05-13,2020-05-14,0.3387499153614044
2020-05-14,2020-05-15,1.204003095626831
2020-05-15,2020-05-18,2.113368034362793
2020-05-18,2020-05-19,0.65778648853302
2020-05-19,2020-05-20,1.370836615562439
2020-05-20,2020-05-21,0.5877354145050049
2020-05-21,2020-05-22,1.0541095733642578
2020-05-22,2020-05-25,1.102747917175293
2020-05-25,2020-05-26,1.568365216255188
2020-05-26,2020-05-27,-0.05321970582008362
2020-05-27,2020-05-28,1.7903740406036377
2020-05-28,2020-05-29,0.883185625076294
2020-05-29,2020-06-01,0.4942825138568878
2020-06-01,2020-06-02,3.902480363845825
2020-06-02,2020-06-03,4.822314262390137
2020-06-03,2020-06-04,6.783130645751953
2020-06-04,2020-06-05,5.860321521759033
2020-06-05,2020-06-08,4.801163673400879
2020-06-08,2020-06-09,9.426608085632324
2020-06-09,2020-06-10,-1.1380361318588257
2020-06-10,2020-06-11,-1.2494806051254272
2020-06-11,2020-06-12,0.8237229585647583
2020-06-12,2020-06-15,1.8693115711212158
2020-06-15,2020-06-16,2.0479953289031982
2020-06-16,2020-06-17,3.169020891189575
2020-06-17,2020-06-18,2.1045889854431152
2020-06-18,2020-06-19,3.4341938495635986
2020-06-19,2020-06-22,2.5442163944244385
2020-06-22,2020-06-23,2.803825616836548
2020-06-23,2020-06-24,3.0000646114349365
2020-06-24,2020-06-29,2.85943341255188
2020-06-29,2020-06-30,3.7448923587799072
2020-06-30,2020-07-01,4.490354537963867
2020-07-01,2020-07-02,1.2136781215667725
2020-07-02,2020-07-03,0.9918834567070007
2020-07-03,2020-07-06,0.5003969669342041
2020-07-06,2020-07-07,0.486388236284256
2020-07-07,2020-07-08,-0.9189164042472839
2020-07-08,2020-07-09,-0.9375655651092529
2020-07-09,2020-07-10,-1.2366983890533447
2020-07-10,2020-07-13,-0.05287424474954605
2020-07-13,2020-07-14,-0.5435821413993835
2020-07-14,2020-07-15,-0.4505752623081207
2020-07-15,2020-07-16,-0.21878093481063843
2020-07-16,2020-07-17,0.5240169167518616
2020-07-17,2020-07-20,-0.16777876019477844
2020-07-20,2020-07-21,0.10183130949735641
2020-07-21,2020-07-22,0.46496012806892395
2020-07-22,2020-07-23,0.38354817032814026
2020-07-23,2020-07-24,0.4179094731807709
2020-07-24,2020-07-27,0.46323564648628235
2020-07-27,2020-07-28,0.41844114661216736
2020-07-28,2020-07-29,-0.048107244074344635
2020-07-29,2020-07-30,-0.3051224648952484
2020-07-30,2020-07-31,-0.35205814242362976
2020-07-31,2020-08-03,-0.04028896242380142
2020-08-03,2020-08-04,-1.4345327615737915
2020-08-04,2020-08-05,-1.0003101825714111
2020-08-05,2020-08-06,-1.10267972946167
2020-08-06,2020-08-07,-1.1462074518203735
2020-08-07,2020-08-10,-1.1782218217849731
2020-08-10,2020-08-11,-0.5453248023986816
2020-08-11,2020-08-12,-1.7182034254074097
2020-08-12,2020-08-13,-0.5544638633728027
2020-08-13,2020-08-14,-0.10013440251350403
2020-08-14,2020-08-17,-0.704239010810852
2020-08-17,2020-08-18,0.7068736553192139
2020-08-18,2020-08-19,2.002652168273926
2020-08-19,2020-08-20,0.5394316911697388
2020-08-20,2020-08-21,0.5301790237426758
2020-08-21,2020-08-24,-0.03845079243183136
2020-08-24,2020-08-25,0.0877889096736908
2020-08-25,2020-08-26,-0.16602671146392822
2020-08-26,2020-08-27,-1.7058296203613281
2020-08-27,2020-08-28,-1.3901777267456055
2020-08-28,2020-08-31,1.6525062322616577
2020-08-31,2020-09-01,1.7083088159561157
2020-09-01,2020-09-02,1.1888304948806763
2020-09-02,2020-09-03,0.8828563094139099
2020-09-03,2020-09-04,0.5060640573501587
2020-09-04,2020-09-07,0.7365385293960571
2020-09-07,2020-09-08,-0.137657031416893
2020-09-08,2020-09-09,0.32348519563674927
2020-09-09,2020-09-10,-0.5528241991996765
2020-09-10,2020-09-11,0.32364916801452637
2020-09-11,2020-09-14,0.38774698972702026
2020-09-14,2020-09-15,0.4076467752456665
2020-09-15,2020-09-16,0.14945586025714874
2020-09-16,2020-09-17,-0.14059220254421234
2020-09-17,2020-09-18,-0.06206618249416351
2020-09-18,2020-09-21,-0.2805912494659424
2020-09-21,2020-09-22,-0.3569124937057495
2020-09-22,2020-09-23,0.2001987248659134
2020-09-23,2020-09-24,-0.0013764053583145142
2020-09-24,2020-09-25,0.3145682215690613
2020-09-25,2020-09-28,0.5009995102882385
2020-09-28,2020-09-29,0.17549796402454376
2020-09-29,2020-09-30,0.31194019317626953
2020-09-30,2020-10-09,0.5001863837242126
2020-10-09,2020-10-12,0.8034489154815674
2020-10-12,2020-10-13,1.7076478004455566
2020-10-13,2020-10-14,0.8675245046615601
2020-10-14,2020-10-15,0.5231930017471313
2020-10-15,2020-10-16,1.2828015089035034
2020-10-16,2020-10-19,2.4268720149993896
2020-10-19,2020-10-20,2.1900062561035156
2020-10-20,2020-10-21,2.691370725631714
2020-10-21,2020-10-22,1.715245246887207
2020-10-22,2020-10-23,1.7162892818450928
2020-10-23,2020-10-26,1.1301013231277466
2020-10-26,2020-10-27,0.8566555380821228
2020-10-27,2020-10-28,1.0010762214660645
2020-10-28,2020-10-29,0.7421003580093384
2020-10-29,2020-10-30,0.7884894609451294
2020-10-30,2020-11-02,2.7195048332214355
2020-11-02,2020-11-03,1.9332458972930908
2020-11-03,2020-11-04,2.1291091442108154
2020-11-04,2020-11-05,1.5593631267547607
2020-11-05,2020-11-06,1.4582077264785767
2020-11-06,2020-11-09,1.1209046840667725
2020-11-09,2020-11-10,0.602125883102417
2020-11-10,2020-11-11,0.20733121037483215
2020-11-11,2020-11-12,0.2507467269897461
2020-11-12,2020-11-13,0.2564808130264282
2020-11-13,2020-11-16,0.3861360549926758
2020-11-16,2020-11-17,0.6442625522613525
2020-11-17,2020-11-18,-0.34856224060058594
2020-11-18,2020-11-19,-0.41867220401763916
2020-11-19,2020-11-20,-0.36625605821609497
2020-11-20,2020-11-23,-0.8652838468551636
2020-11-23,2020-11-24,0.6855058670043945
2020-11-24,2020-11-25,0.22477847337722778
2020-11-25,2020-11-26,0.9788848161697388
2020-11-26,2020-11-27,0.5061229467391968
2020-11-27,2020-11-30,0.69251549243927
2020-11-30,2020-12-01,1.864908218383789
2020-12-01,2020-12-02,1.1539212465286255
2020-12-02,2020-12-03,1.7961007356643677
2020-12-03,2020-12-04,0.7940483689308167
2020-12-04,2020-12-07,0.27544456720352173
2020-12-07,2020-12-08,1.1336908340454102
2020-12-08,2020-12-09,0.3366559147834778
2020-12-09,2020-12-10,0.6655258536338806
2020-12-10,2020-12-11,-0.006386324763298035
2020-12-11,2020-12-14,-0.10330919921398163
2020-12-14,2020-12-15,-0.18332867324352264
2020-12-15,2020-12-16,0.2424575835466385
2020-12-16,2020-12-17,-0.8222375512123108
2020-12-17,2020-12-18,-0.7204412817955017
2020-12-18,2020-12-21,-0.6249045729637146
2020-12-21,2020-12-22,-0.3964325785636902
2020-12-22,2020-12-23,0.8441649079322815
2020-12-23,2020-12-24,0.3906804323196411
2020-12-24,2020-12-25,0.1731831580400467
2020-12-25,2020-12-28,-0.252092182636261
2020-12-28,2020-12-29,-0.21600155532360077
2020-12-29,2020-12-30,-1.2151308059692383
2020-12-30,2020-12-31,-0.28984296321868896
2020-12-31,2021-01-04,0.13726456463336945
2021-01-04,2021-01-05,0.061058152467012405
2021-01-05,2021-01-06,-0.4178065061569214
2021-01-06,2021-01-07,0.08805100619792938
2021-01-07,2021-01-08,-0.32777097821235657
2021-01-08,2021-01-11,-0.49310436844825745
2021-01-11,2021-01-12,-0.08025620877742767
2021-01-12,2021-01-13,-0.26469916105270386
2021-01-13,2021-01-14,-0.5071136355400085
2021-01-14,2021-01-15,-0.7730503082275391
2021-01-15,2021-01-18,-0.7224245667457581
2021-01-18,2021-01-19,-0.8767597675323486
2021-01-19,2021-01-20,-0.6358868479728699
2021-01-20,2021-01-21,-0.2756240665912628
2021-01-21,2021-01-22,-0.5012917518615723
2021-01-22,2021-01-25,-1.0296469926834106
2021-01-25,2021-01-26,-0.6726790070533752
2021-01-26,2021-01-27,-1.035651445388794
2021-01-27,2021-01-28,-0.31417563557624817
2021-01-28,2021-01-29,0.30965515971183777
2021-01-29,2021-02-01,0.0779653936624527
2021-02-01,2021-02-02,-0.5306323170661926
2021-02-02,2021-02-03,-0.7767686247825623
2021-02-03,2021-02-04,-1.3264176845550537
2021-02-04,2021-02-05,-0.6281259655952454
2021-02-05,2021-02-08,-1.2843376398086548
2021-02-08,2021-02-09,-1.236297607421875
2021-02-09,2021-02-10,-1.5647820234298706
2021-02-10,2021-02-18,-1.1767393350601196
2021-02-18,2021-02-19,-0.8506836891174316
2021-02-19,2021-02-22,-0.5830507874488831
2021-02-22,2021-02-23,-0.7951210141181946
2021-02-23,2021-02-24,-0.0889451876282692
2021-02-24,2021-02-25,-0.8277543187141418
2021-02-25,2021-02-26,-0.897168755531311
2021-02-26,2021-03-01,-0.12221161276102066
2021-03-01,2021-03-02,0.4208432734012604
2021-03-02,2021-03-03,0.7581008076667786
2021-03-03,2021-03-04,0.88881516456604
2021-03-04,2021-03-05,0.20573022961616516
2021-03-05,2021-03-08,0.41091975569725037
2021-03-08,2021-03-09,0.3748038709163666
2021-03-09,2021-03-10,-0.34142157435417175
2021-03-10,2021-03-11,-0.30168893933296204
2021-03-11,2021-03-12,-0.9011823534965515
2021-03-12,2021-03-15,-0.09109118580818176
2021-03-15,2021-03-16,0.24822160601615906
2021-03-16,2021-03-17,0.5615526437759399
2021-03-17,2021-03-18,-0.08108904957771301
2021-03-18,2021-03-19,0.1097891628742218
2021-03-19,2021-03-22,0.3971494734287262
2021-03-22,2021-03-23,0.2838567793369293
2021-03-23,2021-03-24,0.3767591118812561
2021-03-24,2021-03-25,0.38691428303718567
2021-03-25,2021-03-26,0.19241181015968323
2021-03-26,2021-03-29,0.21521300077438354
2021-03-29,2021-03-30,0.19266921281814575
2021-03-30,2021-03-31,0.10729977488517761
2021-03-31,2021-04-01,0.020424094051122665
2021-04-01,2021-04-02,0.4286500811576843
