signal_date,available_date,SVM
2020-06-30,2020-07-01,3.5078957080841064
2020-07-01,2020-07-02,-0.5136328935623169
2020-07-02,2020-07-03,-0.08388368040323257
2020-07-03,2020-07-06,-0.39390552043914795
2020-07-06,2020-07-07,-1.4801652431488037
2020-07-07,2020-07-08,-1.5447790622711182
2020-07-08,2020-07-09,-1.9340641498565674
2020-07-09,2020-07-10,-1.325479507446289
2020-07-10,2020-07-13,-1.2531623840332031
2020-07-13,2020-07-14,-0.8965842723846436
2020-07-14,2020-07-15,-1.304806113243103
2020-07-15,2020-07-16,-0.8813256025314331
2020-07-16,2020-07-17,-1.075006127357483
2020-07-17,2020-07-20,-0.093855120241642
2020-07-20,2020-07-21,-0.5713503360748291
2020-07-21,2020-07-22,-0.4121945798397064
2020-07-22,2020-07-23,-0.890465497970581
2020-07-23,2020-07-24,-1.323715329170227
2020-07-24,2020-07-27,-1.1849820613861084
2020-07-27,2020-07-28,-1.2988879680633545
2020-07-28,2020-07-29,-1.3598979711532593
2020-07-29,2020-07-30,-1.8047807216644287
2020-07-30,2020-07-31,-1.082354187965393
2020-07-31,2020-08-03,-1.0196614265441895
2020-08-03,2020-08-04,-1.8425743579864502
2020-08-04,2020-08-05,-1.7444909811019897
2020-08-05,2020-08-06,-1.5656946897506714
2020-08-06,2020-08-07,-1.7057554721832275
2020-08-07,2020-08-10,-0.9977985620498657
2020-08-10,2020-08-11,-1.1128730773925781
2020-08-11,2020-08-12,-0.0023960769176483154
2020-08-12,2020-08-13,-0.8304443359375
2020-08-13,2020-08-14,0.13524708151817322
2020-08-14,2020-08-17,0.16893872618675232
2020-08-17,2020-08-18,-0.35155558586120605
2020-08-18,2020-08-19,0.12434199452400208
2020-08-19,2020-08-20,0.4772556722164154
2020-08-20,2020-08-21,0.029119521379470825
2020-08-21,2020-08-24,-0.4936416447162628
2020-08-24,2020-08-25,-1.180460810661316
2020-08-25,2020-08-26,-4.414555549621582
2020-08-26,2020-08-27,-3.4276649951934814
2020-08-27,2020-08-28,-3.5631394386291504
2020-08-28,2020-08-31,-3.3458847999572754
2020-08-31,2020-09-01,-2.5405006408691406
2020-09-01,2020-09-02,-1.1620210409164429
2020-09-02,2020-09-03,-2.0397799015045166
2020-09-03,2020-09-04,-1.820849061012268
2020-09-04,2020-09-07,-2.374478340148926
2020-09-07,2020-09-08,-3.1784605979919434
2020-09-08,2020-09-09,-2.857968807220459
2020-09-09,2020-09-10,-1.5596596002578735
2020-09-10,2020-09-11,-1.0731199979782104
2020-09-11,2020-09-14,-0.9277036786079407
2020-09-14,2020-09-15,-1.2130639553070068
2020-09-15,2020-09-16,-0.9910656809806824
2020-09-16,2020-09-17,-1.2596629858016968
2020-09-17,2020-09-18,-1.1443405151367188
2020-09-18,2020-09-21,-1.6907719373703003
2020-09-21,2020-09-22,-1.1657429933547974
2020-09-22,2020-09-23,-0.9522432684898376
2020-09-23,2020-09-24,-1.192392110824585
2020-09-24,2020-09-25,0.5415115356445312
2020-09-25,2020-09-28,0.47114628553390503
2020-09-28,2020-09-29,0.04166920483112335
2020-09-29,2020-09-30,0.10390563309192657
2020-09-30,2020-10-09,-0.34029120206832886
2020-10-09,2020-10-12,-2.7275514602661133
2020-10-12,2020-10-13,-2.2080790996551514
2020-10-13,2020-10-14,-2.1461496353149414
2020-10-14,2020-10-15,-1.8256253004074097
2020-10-15,2020-10-16,-2.6685826778411865
2020-10-16,2020-10-19,-0.13217435777187347
2020-10-19,2020-10-20,-0.542805552482605
2020-10-20,2020-10-21,-1.061944603919983
2020-10-21,2020-10-22,-0.6409660577774048
2020-10-22,2020-10-23,0.3767455816268921
2020-10-23,2020-10-26,0.5542410612106323
2020-10-26,2020-10-27,1.2175872325897217
2020-10-27,2020-10-28,1.4474416971206665
2020-10-28,2020-10-29,-0.7283273935317993
2020-10-29,2020-10-30,1.017683744430542
2020-10-30,2020-11-02,1.5916529893875122
2020-11-02,2020-11-03,0.49787285923957825
2020-11-03,2020-11-04,1.378237247467041
2020-11-04,2020-11-05,0.3805510699748993
2020-11-05,2020-11-06,-0.05760977417230606
2020-11-06,2020-11-09,0.5601249933242798
2020-11-09,2020-11-10,-0.6441711187362671
2020-11-10,2020-11-11,0.5732201337814331
2020-11-11,2020-11-12,0.7253671288490295
2020-11-12,2020-11-13,0.2393571138381958
2020-11-13,2020-11-16,0.09180440753698349
2020-11-16,2020-11-17,0.4270622730255127
2020-11-17,2020-11-18,-0.16576898097991943
2020-11-18,2020-11-19,0.07790010422468185
2020-11-19,2020-11-20,0.32858335971832275
2020-11-20,2020-11-23,-0.23778754472732544
2020-11-23,2020-11-24,0.016493432223796844
2020-11-24,2020-11-25,1.1079806089401245
2020-11-25,2020-11-26,0.6288101673126221
2020-11-26,2020-11-27,0.5735843181610107
2020-11-27,2020-11-30,0.7962939739227295
2020-11-30,2020-12-01,0.13130033016204834
2020-12-01,2020-12-02,0.7104173302650452
2020-12-02,2020-12-03,0.3176339268684387
2020-12-03,2020-12-04,0.6921828389167786
2020-12-04,2020-12-07,0.7920194268226624
2020-12-07,2020-12-08,1.3305175304412842
2020-12-08,2020-12-09,0.9965904355049133
2020-12-09,2020-12-10,1.0922694206237793
2020-12-10,2020-12-11,1.7490525245666504
2020-12-11,2020-12-14,1.6337043046951294
2020-12-14,2020-12-15,1.9691269397735596
2020-12-15,2020-12-16,1.7394388914108276
2020-12-16,2020-12-17,1.2930785417556763
2020-12-17,2020-12-18,1.0242664813995361
2020-12-18,2020-12-21,1.442697525024414
2020-12-21,2020-12-22,1.2376985549926758
2020-12-22,2020-12-23,1.5027480125427246
2020-12-23,2020-12-24,0.1297103315591812
2020-12-24,2020-12-25,0.929069459438324
2020-12-25,2020-12-28,0.8822996616363525
2020-12-28,2020-12-29,0.9862282276153564
2020-12-29,2020-12-30,1.1252681016921997
2020-12-30,2020-12-31,0.8583043813705444
2020-12-31,2021-01-04,0.9716590642929077
2021-01-04,2021-01-05,0.7305407524108887
2021-01-05,2021-01-06,0.7652303576469421
2021-01-06,2021-01-07,1.006307601928711
2021-01-07,2021-01-08,1.194071650505066
2021-01-08,2021-01-11,0.8958236575126648
2021-01-11,2021-01-12,0.8535630106925964
2021-01-12,2021-01-13,0.4140445291996002
2021-01-13,2021-01-14,0.5635589957237244
2021-01-14,2021-01-15,0.38265466690063477
2021-01-15,2021-01-18,0.5248357057571411
2021-01-18,2021-01-19,0.41897672414779663
2021-01-19,2021-01-20,-0.3647461235523224
2021-01-20,2021-01-21,-0.09705708920955658
2021-01-21,2021-01-22,0.20725490152835846
2021-01-22,2021-01-25,0.9354509711265564
2021-01-25,2021-01-26,1.0733615159988403
2021-01-26,2021-01-27,0.7710585594177246
2021-01-27,2021-01-28,0.7394287586212158
2021-01-28,2021-01-29,0.09719410538673401
2021-01-29,2021-02-01,0.8806527256965637
2021-02-01,2021-02-02,0.5409417748451233
2021-02-02,2021-02-03,0.5817113518714905
2021-02-03,2021-02-04,0.9186849594116211
2021-02-04,2021-02-05,0.3464241325855255
2021-02-05,2021-02-08,0.29813340306282043
2021-02-08,2021-02-09,0.5931828618049622
2021-02-09,2021-02-10,0.23612546920776367
2021-02-10,2021-02-18,0.0760243758559227
2021-02-18,2021-02-19,0.28057196736335754
2021-02-19,2021-02-22,1.0122573375701904
2021-02-22,2021-02-23,0.3781738579273224
2021-02-23,2021-02-24,0.1791844367980957
2021-02-24,2021-02-25,-0.0002462342381477356
2021-02-25,2021-02-26,0.7024909853935242
2021-02-26,2021-03-01,0.1489526331424713
2021-03-01,2021-03-02,0.09573516249656677
2021-03-02,2021-03-03,0.02232285961508751
2021-03-03,2021-03-04,0.3310462534427643
