signal_date,available_date,SVM
2022-12-30,2023-01-03,-0.41340669989585876
2023-01-03,2023-01-04,-0.639287531375885
2023-01-04,2023-01-05,-0.6215384602546692
2023-01-05,2023-01-06,0.2702729403972626
2023-01-06,2023-01-09,-0.1532825529575348
2023-01-09,2023-01-10,-0.21749553084373474
2023-01-10,2023-01-11,0.3449161648750305
2023-01-11,2023-01-12,-0.007623948156833649
2023-01-12,2023-01-13,-0.24248871207237244
2023-01-13,2023-01-16,0.4977109730243683
2023-01-16,2023-01-17,0.4014730751514435
2023-01-17,2023-01-18,0.49066421389579773
2023-01-18,2023-01-19,-0.040994323790073395
2023-01-19,2023-01-20,0.06654920428991318
2023-01-20,2023-01-30,-0.12663093209266663
2023-01-30,2023-01-31,-0.19034239649772644
2023-01-31,2023-02-01,-0.04253564029932022
2023-02-15,2023-02-16,0.29263705015182495
2023-02-16,2023-02-17,-2.0249459743499756
2023-02-17,2023-02-20,-0.6263349652290344
2023-02-20,2023-02-21,-1.6254820823669434
2023-02-21,2023-02-22,-1.7008424997329712
2023-02-22,2023-02-23,-1.4779719114303589
2023-02-23,2023-02-24,-1.2494926452636719
2023-02-24,2023-02-27,-1.5572365522384644
2023-02-27,2023-02-28,-0.8595461249351501
2023-02-28,2023-03-01,-1.407004952430725
2023-03-01,2023-03-02,-1.4477485418319702
2023-03-02,2023-03-03,-0.9761593341827393
2023-03-03,2023-03-06,-0.10993555188179016
2023-03-06,2023-03-07,-0.19602906703948975
2023-03-07,2023-03-08,-0.8214569687843323
2023-03-08,2023-03-09,-0.3402746617794037
2023-03-09,2023-03-10,-0.4377899169921875
2023-03-10,2023-03-13,-0.07570528984069824
2023-03-13,2023-03-14,-0.4334219694137573
2023-03-14,2023-03-15,-0.662360668182373
2023-03-15,2023-03-16,-0.5429718494415283
2023-03-16,2023-03-17,0.25088655948638916
2023-03-17,2023-03-20,0.2623777389526367
2023-03-20,2023-03-21,0.37576568126678467
2023-03-21,2023-03-22,-1.157358169555664
2023-03-22,2023-03-23,-1.0441539287567139
2023-03-23,2023-03-24,-0.8095117807388306
2023-03-24,2023-03-27,-0.8881021738052368
2023-03-27,2023-03-28,-0.45932912826538086
2023-03-28,2023-03-29,-0.26184189319610596
2023-03-29,2023-03-30,-0.7250765562057495
2023-03-30,2023-03-31,-0.09102308750152588
2023-03-31,2023-04-03,-0.32862532138824463
2023-04-03,2023-04-04,-0.3852406144142151
2023-04-04,2023-04-06,0.7569260001182556
2023-04-06,2023-04-07,0.23684148490428925
2023-04-07,2023-04-10,-0.28811317682266235
2023-04-10,2023-04-11,-0.2593955397605896
2023-04-11,2023-04-12,0.5584143996238708
2023-04-12,2023-04-13,0.4998670220375061
2023-04-13,2023-04-14,0.5824676156044006
2023-04-14,2023-04-17,0.11931376159191132
2023-04-17,2023-04-18,0.08368782699108124
2023-04-18,2023-04-19,0.9224571585655212
2023-04-19,2023-04-20,0.6497965455055237
2023-04-20,2023-04-21,0.2997329831123352
2023-04-21,2023-04-24,-0.3039783835411072
2023-04-24,2023-04-25,-0.6314286589622498
2023-04-25,2023-04-26,0.3901596665382385
2023-04-26,2023-04-27,0.4143903851509094
2023-04-27,2023-04-28,0.48316532373428345
2023-04-28,2023-05-04,0.4276699423789978
2023-05-04,2023-05-05,0.4912627339363098
2023-05-05,2023-05-08,0.8184589743614197
2023-05-08,2023-05-09,0.8770606517791748
2023-05-09,2023-05-10,0.23102396726608276
2023-05-10,2023-05-11,0.3727622628211975
2023-05-11,2023-05-12,0.7271662354469299
2023-05-12,2023-05-15,0.31440120935440063
2023-05-15,2023-05-16,0.2830966114997864
2023-05-16,2023-05-17,0.11368423700332642
2023-05-17,2023-05-18,0.34523946046829224
2023-05-18,2023-05-19,0.23711031675338745
2023-05-19,2023-05-22,0.7174084782600403
2023-05-22,2023-05-23,0.4451538920402527
2023-05-23,2023-05-24,0.4033905863761902
2023-05-24,2023-05-25,0.5310671329498291
2023-05-25,2023-05-26,0.8395383954048157
2023-05-26,2023-05-29,1.144127607345581
2023-05-29,2023-05-30,0.9854833483695984
2023-05-30,2023-05-31,0.6932846903800964
2023-05-31,2023-06-01,-0.3803268074989319
2023-06-01,2023-06-02,1.0255848169326782
2023-06-02,2023-06-05,0.9933393001556396
2023-06-05,2023-06-06,1.0535669326782227
2023-06-06,2023-06-07,0.41458457708358765
2023-06-07,2023-06-08,1.308009386062622
2023-06-08,2023-06-09,0.8764486312866211
2023-06-09,2023-06-12,0.5599672794342041
2023-06-12,2023-06-13,1.1791151762008667
2023-06-13,2023-06-14,1.1844391822814941
2023-06-14,2023-06-15,1.1798375844955444
2023-06-15,2023-06-16,0.7301784157752991
2023-06-16,2023-06-19,0.42870616912841797
2023-06-19,2023-06-20,0.3011796474456787
2023-06-20,2023-06-21,0.09232783317565918
2023-06-21,2023-06-26,0.11790633201599121
2023-06-26,2023-06-27,-0.4859449863433838
