signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.8158979415893555
2020-01-03,2020-01-06,-0.685187041759491
2020-01-06,2020-01-07,-0.6890882253646851
2020-01-07,2020-01-08,-0.6141528487205505
2020-01-08,2020-01-09,-0.3075990378856659
2020-01-09,2020-01-10,-0.17754396796226501
2020-01-10,2020-01-13,-0.20717492699623108
2020-01-13,2020-01-14,-0.39982619881629944
2020-01-14,2020-01-15,0.05490175262093544
2020-01-15,2020-01-16,0.3994230329990387
2020-01-16,2020-01-17,0.7638511061668396
2020-01-17,2020-01-20,0.620656430721283
2020-01-20,2020-01-21,0.4089786112308502
2020-01-21,2020-01-22,-0.7005448937416077
2020-01-22,2020-01-23,-0.5788091421127319
2020-01-23,2020-02-03,-0.7310325503349304
2020-02-03,2020-02-04,-0.6295417547225952
2020-02-04,2020-02-05,-0.686811625957489
2020-02-05,2020-02-06,-1.007367491722107
2020-02-06,2020-02-07,-0.8137049078941345
2020-02-07,2020-02-10,0.142618328332901
2020-02-10,2020-02-11,0.44948509335517883
2020-02-11,2020-02-12,-0.36609986424446106
2020-02-12,2020-02-13,0.4098512828350067
2020-02-13,2020-02-14,-0.09750184416770935
2020-02-14,2020-02-17,-0.5580587387084961
2020-02-17,2020-02-18,-0.2583859860897064
2020-02-18,2020-02-19,-0.8554559946060181
2020-02-19,2020-02-20,-0.6821044683456421
2020-02-20,2020-02-21,-0.6126426458358765
2020-02-21,2020-02-24,-0.5953458547592163
2020-02-24,2020-02-25,-0.5122143030166626
2020-02-25,2020-02-26,-0.9333256483078003
2020-02-26,2020-02-27,-1.0364549160003662
2020-02-27,2020-02-28,-0.8266686201095581
2020-02-28,2020-03-02,-0.2868677079677582
2020-03-02,2020-03-03,0.07429859042167664
2020-03-03,2020-03-04,0.12733539938926697
2020-03-04,2020-03-05,0.0907197892665863
2020-03-05,2020-03-06,0.28224512934684753
2020-03-06,2020-03-09,-0.00880793109536171
2020-03-09,2020-03-10,0.2015990912914276
2020-03-10,2020-03-11,0.11994954943656921
2020-03-11,2020-03-12,0.43530282378196716
2020-03-12,2020-03-13,-0.02312997356057167
2020-03-13,2020-03-16,-0.0803249180316925
2020-03-16,2020-03-17,-0.3014439642429352
2020-03-17,2020-03-18,0.2979308068752289
2020-03-18,2020-03-19,-0.12633314728736877
2020-03-19,2020-03-20,-0.13209179043769836
2020-03-20,2020-03-23,0.02607807144522667
2020-03-23,2020-03-24,-1.8035483360290527
2020-03-24,2020-03-25,-1.2984546422958374
2020-03-25,2020-03-26,-1.2755720615386963
2020-03-26,2020-03-27,-0.7434417605400085
2020-03-27,2020-03-30,0.19273748993873596
2020-03-30,2020-03-31,-0.751401960849762
2020-03-31,2020-04-01,-0.632179856300354
2020-04-01,2020-04-02,-1.4712843894958496
2020-04-02,2020-04-03,-0.6012837886810303
2020-04-03,2020-04-07,-1.9082839488983154
2020-04-07,2020-04-08,-4.507771968841553
2020-04-08,2020-04-09,-2.199774742126465
2020-04-09,2020-04-10,-1.8729116916656494
2020-04-10,2020-04-13,-7.127999782562256
2020-04-13,2020-04-14,-9.35124683380127
2020-04-14,2020-04-15,-8.321731567382812
2020-04-15,2020-04-16,-10.1284761428833
2020-04-16,2020-04-17,-9.012036323547363
2020-04-17,2020-04-20,-9.149009704589844
2020-04-20,2020-04-21,-11.568583488464355
2020-04-21,2020-04-22,-9.745627403259277
2020-04-22,2020-04-23,-9.32497501373291
2020-04-23,2020-04-24,-3.8013622760772705
2020-04-24,2020-04-27,-2.6887447834014893
2020-04-27,2020-04-28,-6.062262058258057
2020-04-28,2020-04-29,-1.8848416805267334
2020-04-29,2020-04-30,-2.9460678100585938
2020-04-30,2020-05-06,-2.552020788192749
2020-05-06,2020-05-07,-1.7993525266647339
2020-05-07,2020-05-08,-2.529419183731079
2020-05-08,2020-05-11,-3.9998819828033447
2020-05-11,2020-05-12,-3.652489423751831
2020-05-12,2020-05-13,-2.1190640926361084
2020-05-13,2020-05-14,-1.4833602905273438
2020-05-14,2020-05-15,-0.22184666991233826
2020-05-15,2020-05-18,-0.34784135222435
2020-05-18,2020-05-19,1.4289014339447021
2020-05-19,2020-05-20,0.7217135429382324
2020-05-20,2020-05-21,1.2318522930145264
2020-05-21,2020-05-22,-0.6993956565856934
2020-05-22,2020-05-25,-1.1850886344909668
2020-05-25,2020-05-26,-1.791841983795166
2020-05-26,2020-05-27,-2.5664427280426025
2020-05-27,2020-05-28,-1.0275671482086182
2020-05-28,2020-05-29,-3.135326623916626
2020-05-29,2020-06-01,-1.3588752746582031
2020-06-01,2020-06-02,-3.1742115020751953
2020-06-02,2020-06-03,-2.223072052001953
2020-06-03,2020-06-04,2.3747024536132812
2020-06-04,2020-06-05,2.703090190887451
2020-06-05,2020-06-08,-0.9297727346420288
2020-06-08,2020-06-09,2.5188515186309814
2020-06-09,2020-06-10,-0.9640436172485352
2020-06-10,2020-06-11,-3.5841445922851562
2020-06-11,2020-06-12,-0.9267140626907349
2020-06-12,2020-06-15,0.7052119970321655
2020-06-15,2020-06-16,-5.123723030090332
2020-06-16,2020-06-17,-5.072814464569092
2020-06-17,2020-06-18,-2.653665542602539
2020-06-18,2020-06-19,-2.975468397140503
2020-06-19,2020-06-22,-2.227585554122925
2020-06-22,2020-06-23,0.09737978130578995
2020-06-23,2020-06-24,-3.2375681400299072
2020-06-24,2020-06-29,-0.02938213385641575
2020-06-29,2020-06-30,-2.315816879272461
