signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.3812733590602875
2020-01-03,2020-01-06,-0.37972238659858704
2020-01-06,2020-01-07,-0.130019873380661
2020-01-07,2020-01-08,-0.42546576261520386
2020-01-08,2020-01-09,-0.33209943771362305
2020-01-09,2020-01-10,-0.27771276235580444
2020-01-10,2020-01-13,0.2126607894897461
2020-01-13,2020-01-14,0.24567481875419617
2020-01-14,2020-01-15,-0.9252309203147888
2020-01-15,2020-01-16,-1.5835593938827515
2020-01-16,2020-01-17,-1.3073498010635376
2020-01-17,2020-01-20,-0.9866706728935242
2020-01-20,2020-01-21,-0.8046063780784607
2020-01-21,2020-01-22,-0.45963922142982483
2020-01-22,2020-01-23,-0.37538841366767883
2020-01-23,2020-02-03,0.0904417335987091
2020-02-03,2020-02-04,-0.22464105486869812
2020-02-04,2020-02-05,-0.03004879131913185
2020-02-05,2020-02-06,0.4407157599925995
2020-02-06,2020-02-07,0.2718038856983185
2020-02-07,2020-02-10,-0.2800375521183014
2020-02-10,2020-02-11,0.18680091202259064
2020-02-11,2020-02-12,-0.12355473637580872
2020-02-12,2020-02-13,-0.4139436185359955
2020-02-13,2020-02-14,-0.5936414003372192
2020-02-14,2020-02-17,0.2543770968914032
2020-02-17,2020-02-18,0.18980804085731506
2020-02-18,2020-02-19,-0.017595205456018448
2020-02-19,2020-02-20,-0.7530337572097778
2020-02-20,2020-02-21,-0.4150278568267822
2020-02-21,2020-02-24,-0.7303578853607178
2020-02-24,2020-02-25,-1.8054534196853638
2020-02-25,2020-02-26,-0.6610311269760132
2020-02-26,2020-02-27,-0.45768651366233826
2020-02-27,2020-02-28,-0.570330023765564
2020-02-28,2020-03-02,0.2835017740726471
2020-03-02,2020-03-03,-0.4184723198413849
2020-03-03,2020-03-04,-0.26515963673591614
2020-03-04,2020-03-05,-0.36020323634147644
2020-03-05,2020-03-06,-0.5064073801040649
2020-03-06,2020-03-09,-0.33199819922447205
2020-03-09,2020-03-10,-0.41859015822410583
2020-03-10,2020-03-11,-0.27374762296676636
2020-03-11,2020-03-12,-0.543789803981781
2020-03-12,2020-03-13,-0.04407030716538429
2020-03-13,2020-03-16,-0.16743865609169006
2020-03-16,2020-03-17,0.4592408835887909
2020-03-17,2020-03-18,0.5339569449424744
2020-03-18,2020-03-19,0.1254388988018036
2020-03-19,2020-03-20,-0.08256307244300842
2020-03-20,2020-03-23,-0.6004042029380798
2020-03-23,2020-03-24,-0.23056402802467346
2020-03-24,2020-03-25,-0.5122933983802795
2020-03-25,2020-03-26,-0.561702311038971
2020-03-26,2020-03-27,-0.30505529046058655
2020-03-27,2020-03-30,-0.44171038269996643
2020-03-30,2020-03-31,-0.12056198716163635
2020-03-31,2020-04-01,0.0023315809667110443
2020-04-01,2020-04-02,-2.328627824783325
2020-04-02,2020-04-03,-3.144824981689453
2020-04-03,2020-04-07,-3.9667580127716064
2020-04-07,2020-04-08,-4.313999176025391
2020-04-08,2020-04-09,-4.555551052093506
2020-04-09,2020-04-10,-2.9832723140716553
2020-04-10,2020-04-13,-2.811295747756958
2020-04-13,2020-04-14,-1.388216257095337
2020-04-14,2020-04-15,-0.23790337145328522
2020-04-15,2020-04-16,-1.2959787845611572
2020-04-16,2020-04-17,-1.0239137411117554
2020-04-17,2020-04-20,-2.260925054550171
2020-04-20,2020-04-21,-1.223634958267212
2020-04-21,2020-04-22,-2.667078733444214
2020-04-22,2020-04-23,-0.17465926706790924
2020-04-23,2020-04-24,1.943771243095398
2020-04-24,2020-04-27,2.636437177658081
2020-04-27,2020-04-28,2.528578042984009
2020-04-28,2020-04-29,2.610909938812256
2020-04-29,2020-04-30,5.909797191619873
2020-04-30,2020-05-06,6.659292221069336
2020-05-06,2020-05-07,3.004643201828003
2020-05-07,2020-05-08,2.2755753993988037
2020-05-08,2020-05-11,1.9873313903808594
2020-05-11,2020-05-12,3.0841901302337646
2020-05-12,2020-05-13,2.4722321033477783
2020-05-13,2020-05-14,1.914493203163147
2020-05-14,2020-05-15,2.749035596847534
2020-05-15,2020-05-18,2.595844030380249
2020-05-18,2020-05-19,3.333601713180542
2020-05-19,2020-05-20,2.81791090965271
2020-05-20,2020-05-21,2.4309823513031006
2020-05-21,2020-05-22,0.2183716595172882
2020-05-22,2020-05-25,-2.6531617641448975
2020-05-25,2020-05-26,-1.5425111055374146
2020-05-26,2020-05-27,-0.37936732172966003
2020-05-27,2020-05-28,1.5421110391616821
2020-05-28,2020-05-29,0.46689310669898987
2020-05-29,2020-06-01,-0.23330137133598328
2020-06-01,2020-06-02,-1.24239981174469
2020-06-02,2020-06-03,2.022578716278076
2020-06-03,2020-06-04,-2.3879592418670654
2020-06-04,2020-06-05,1.7104865312576294
2020-06-05,2020-06-08,2.2384893894195557
2020-06-08,2020-06-09,2.6592857837677
2020-06-09,2020-06-10,4.268726348876953
2020-06-10,2020-06-11,2.527205228805542
2020-06-11,2020-06-12,2.197732925415039
2020-06-12,2020-06-15,-0.007480287924408913
2020-06-15,2020-06-16,0.4665362536907196
2020-06-16,2020-06-17,1.672134518623352
2020-06-17,2020-06-18,1.0143734216690063
2020-06-18,2020-06-19,2.5596306324005127
2020-06-19,2020-06-22,0.37531647086143494
2020-06-22,2020-06-23,4.14557409286499
2020-06-23,2020-06-24,5.273624420166016
2020-06-24,2020-06-29,4.270617961883545
2020-06-29,2020-06-30,3.1297576427459717
2020-06-30,2020-07-01,3.6616547107696533
2020-07-01,2020-07-02,0.6067339181900024
2020-07-02,2020-07-03,0.43195727467536926
2020-07-03,2020-07-06,-0.2524101436138153
2020-07-06,2020-07-07,0.599156379699707
2020-07-07,2020-07-08,0.8067655563354492
2020-07-08,2020-07-09,0.5296484231948853
2020-07-09,2020-07-10,1.2444865703582764
2020-07-10,2020-07-13,0.9273532629013062
2020-07-13,2020-07-14,1.4824817180633545
2020-07-14,2020-07-15,1.8324618339538574
2020-07-15,2020-07-16,1.9670292139053345
2020-07-16,2020-07-17,1.3696061372756958
2020-07-17,2020-07-20,1.319596290588379
2020-07-20,2020-07-21,1.227564811706543
2020-07-21,2020-07-22,0.9937651753425598
2020-07-22,2020-07-23,1.0123509168624878
2020-07-23,2020-07-24,0.903322696685791
2020-07-24,2020-07-27,0.870736837387085
2020-07-27,2020-07-28,0.33483240008354187
2020-07-28,2020-07-29,0.4888123571872711
2020-07-29,2020-07-30,0.8059512376785278
2020-07-30,2020-07-31,0.8124270439147949
2020-07-31,2020-08-03,1.0563584566116333
2020-08-03,2020-08-04,1.6197904348373413
2020-08-04,2020-08-05,0.9114564657211304
2020-08-05,2020-08-06,1.3294297456741333
2020-08-06,2020-08-07,1.4057687520980835
2020-08-07,2020-08-10,-2.0868923664093018
2020-08-10,2020-08-11,-0.24436071515083313
2020-08-11,2020-08-12,-1.6162283420562744
2020-08-12,2020-08-13,-2.012457847595215
2020-08-13,2020-08-14,-0.8314628601074219
2020-08-14,2020-08-17,0.6680830717086792
2020-08-17,2020-08-18,1.3121387958526611
2020-08-18,2020-08-19,0.8309789896011353
2020-08-19,2020-08-20,-0.7176564931869507
2020-08-20,2020-08-21,-1.0940274000167847
2020-08-21,2020-08-24,-0.8582414388656616
2020-08-24,2020-08-25,0.020634502172470093
2020-08-25,2020-08-26,0.7800532579421997
2020-08-26,2020-08-27,-1.0524224042892456
2020-08-27,2020-08-28,-0.12038937211036682
2020-08-28,2020-08-31,-0.4348975718021393
2020-08-31,2020-09-01,-0.9924081563949585
2020-09-01,2020-09-02,-0.22739724814891815
2020-09-02,2020-09-03,-0.48768144845962524
2020-09-03,2020-09-04,-0.1977570503950119
2020-09-04,2020-09-07,-0.28533118963241577
2020-09-07,2020-09-08,-0.4608532786369324
2020-09-08,2020-09-09,-0.4513850808143616
2020-09-09,2020-09-10,-0.8123871684074402
2020-09-10,2020-09-11,-0.10179059207439423
2020-09-11,2020-09-14,0.48471933603286743
2020-09-14,2020-09-15,-0.0017366856336593628
2020-09-15,2020-09-16,0.12725527584552765
2020-09-16,2020-09-17,0.14872796833515167
2020-09-17,2020-09-18,0.1537349969148636
2020-09-18,2020-09-21,0.22331173717975616
2020-09-21,2020-09-22,-0.45789188146591187
2020-09-22,2020-09-23,-0.2047439068555832
2020-09-23,2020-09-24,-0.2583656907081604
2020-09-24,2020-09-25,-0.37994176149368286
2020-09-25,2020-09-28,-0.3831062912940979
2020-09-28,2020-09-29,-0.6113641858100891
2020-09-29,2020-09-30,-0.14613644778728485
2020-09-30,2020-10-09,0.10534615814685822
2020-10-09,2020-10-12,0.06520427763462067
2020-10-12,2020-10-13,0.9540457725524902
2020-10-13,2020-10-14,0.11412431299686432
2020-10-14,2020-10-15,-0.06303618848323822
2020-10-15,2020-10-16,-1.046786904335022
2020-10-16,2020-10-19,-0.1955777257680893
2020-10-19,2020-10-20,-0.15861688554286957
2020-10-20,2020-10-21,1.1736072301864624
2020-10-21,2020-10-22,-0.5268028378486633
2020-10-22,2020-10-23,0.9220245480537415
2020-10-23,2020-10-26,0.036690130829811096
2020-10-26,2020-10-27,0.3436673879623413
2020-10-27,2020-10-28,0.9075492024421692
2020-10-28,2020-10-29,0.32470548152923584
2020-10-29,2020-10-30,0.5853043794631958
2020-10-30,2020-11-02,0.32328152656555176
2020-11-02,2020-11-03,0.965084969997406
2020-11-03,2020-11-04,1.5521659851074219
2020-11-04,2020-11-05,1.2195250988006592
2020-11-05,2020-11-06,0.9958337545394897
2020-11-06,2020-11-09,0.487575888633728
2020-11-09,2020-11-10,0.784468412399292
2020-11-10,2020-11-11,0.322676420211792
2020-11-11,2020-11-12,-0.054833896458148956
2020-11-12,2020-11-13,-0.049320466816425323
2020-11-13,2020-11-16,0.46028614044189453
2020-11-16,2020-11-17,0.9278156757354736
2020-11-17,2020-11-18,0.8279860019683838
2020-11-18,2020-11-19,0.4827864170074463
2020-11-19,2020-11-20,1.529956579208374
