signal_date,available_date,SVM
2020-12-31,2021-01-04,-0.558819591999054
2021-01-04,2021-01-05,-0.2842680513858795
2021-01-05,2021-01-06,-0.2245994657278061
2021-01-06,2021-01-07,-0.9032120108604431
2021-01-07,2021-01-08,-1.5338116884231567
2021-01-08,2021-01-11,-1.2898578643798828
2021-01-11,2021-01-12,-0.9347444176673889
2021-01-12,2021-01-13,-0.46457013487815857
2021-01-13,2021-01-14,-0.6160875558853149
2021-01-14,2021-01-15,-0.8499405384063721
2021-01-15,2021-01-18,-0.7150964140892029
2021-01-18,2021-01-19,-0.7795311808586121
2021-01-19,2021-01-20,-0.42200782895088196
2021-01-20,2021-01-21,-0.25698885321617126
2021-01-21,2021-01-22,-0.5371864438056946
2021-01-22,2021-01-25,-0.10572968423366547
2021-01-25,2021-01-26,-0.4833541214466095
2021-01-26,2021-01-27,-0.4760585129261017
2021-01-27,2021-01-28,-0.6487754583358765
2021-01-28,2021-01-29,-0.9871335625648499
2021-01-29,2021-02-01,-0.48377493023872375
2021-02-01,2021-02-02,-0.4931119978427887
2021-02-02,2021-02-03,-1.1415094137191772
2021-02-03,2021-02-04,-1.013243317604065
2021-02-04,2021-02-05,-1.1433466672897339
2021-02-05,2021-02-08,-0.3472999632358551
2021-02-08,2021-02-09,-0.24680879712104797
2021-02-09,2021-02-10,-0.5570202469825745
2021-02-10,2021-02-18,-0.36399880051612854
2021-02-18,2021-02-19,-0.7180222868919373
2021-02-19,2021-02-22,-0.8207027316093445
2021-02-22,2021-02-23,-0.0859513059258461
2021-02-23,2021-02-24,-0.38627102971076965
2021-02-24,2021-02-25,-0.300050288438797
2021-02-25,2021-02-26,-0.15122732520103455
2021-02-26,2021-03-01,-0.2022269368171692
2021-03-01,2021-03-02,0.1488230973482132
2021-03-02,2021-03-03,-0.01268327608704567
2021-03-03,2021-03-04,0.06321452558040619
2021-03-04,2021-03-05,-0.4382474422454834
2021-03-05,2021-03-08,-0.8593369126319885
2021-03-08,2021-03-09,-0.8880301713943481
2021-03-09,2021-03-10,-1.331479549407959
2021-03-10,2021-03-11,-0.5976629257202148
2021-03-11,2021-03-12,-0.26076456904411316
2021-03-12,2021-03-15,-0.5422784686088562
2021-03-15,2021-03-16,-0.8548731207847595
2021-03-16,2021-03-17,-0.5581249594688416
2021-03-17,2021-03-18,-0.27080222964286804
2021-03-18,2021-03-19,-0.39729562401771545
2021-03-19,2021-03-22,-0.2571849226951599
2021-03-22,2021-03-23,0.32271668314933777
2021-03-23,2021-03-24,0.3233656585216522
2021-03-24,2021-03-25,-0.2834862172603607
2021-03-25,2021-03-26,-0.35245755314826965
2021-03-26,2021-03-29,0.14625778794288635
2021-03-29,2021-03-30,-0.40883758664131165
2021-03-30,2021-03-31,-0.13315626978874207
2021-03-31,2021-04-01,-0.1861582100391388
2021-04-01,2021-04-02,-0.018365435302257538
2021-04-02,2021-04-06,0.023430652916431427
2021-04-06,2021-04-07,0.6008985638618469
2021-04-07,2021-04-08,0.8713326454162598
2021-04-08,2021-04-09,-0.04015802592039108
2021-04-09,2021-04-12,-0.1746179461479187
2021-04-12,2021-04-13,-0.5736765265464783
2021-04-13,2021-04-14,0.13660237193107605
2021-04-14,2021-04-15,0.08791209012269974
2021-04-15,2021-04-16,-0.061403773725032806
2021-04-16,2021-04-19,-0.23311883211135864
2021-04-19,2021-04-20,-0.43931645154953003
2021-04-20,2021-04-21,-0.18223422765731812
2021-04-21,2021-04-22,0.18025237321853638
2021-04-22,2021-04-23,0.2796463370323181
2021-04-23,2021-04-26,0.30597639083862305
2021-04-26,2021-04-27,0.3698155879974365
2021-04-27,2021-04-28,0.15032806992530823
2021-04-28,2021-04-29,0.2268924117088318
2021-04-29,2021-04-30,0.6078113317489624
2021-04-30,2021-05-06,0.9231120944023132
2021-05-06,2021-05-07,1.0708584785461426
2021-05-07,2021-05-10,0.6352147459983826
2021-05-10,2021-05-11,0.4915296733379364
2021-05-11,2021-05-12,0.3023701608181
2021-05-12,2021-05-13,0.4297462999820709
2021-05-13,2021-05-14,0.38597267866134644
2021-05-14,2021-05-17,1.0232799053192139
2021-05-17,2021-05-18,0.9995890855789185
2021-05-18,2021-05-19,0.029400192201137543
2021-05-19,2021-05-20,0.4068431556224823
2021-05-20,2021-05-21,0.2871491014957428
2021-05-21,2021-05-24,0.43358179926872253
2021-05-24,2021-05-25,0.7275907397270203
2021-05-25,2021-05-26,0.9960505962371826
2021-05-26,2021-05-27,0.560286819934845
2021-05-27,2021-05-28,0.5957435369491577
2021-05-28,2021-05-31,0.08044328540563583
2021-05-31,2021-06-01,0.11689581722021103
2021-06-01,2021-06-02,-0.10882757604122162
2021-06-02,2021-06-03,-0.2900240421295166
2021-06-03,2021-06-04,-0.44283318519592285
2021-06-04,2021-06-07,-0.2799491882324219
2021-06-07,2021-06-08,0.32472920417785645
2021-06-08,2021-06-09,-0.13338814675807953
2021-06-09,2021-06-10,-0.3064424991607666
2021-06-10,2021-06-11,-0.5631134510040283
2021-06-11,2021-06-15,-0.6336746215820312
2021-06-15,2021-06-16,-0.7272360324859619
2021-06-16,2021-06-17,-0.45757293701171875
2021-06-17,2021-06-18,-0.47892487049102783
2021-06-18,2021-06-21,-0.45264971256256104
2021-06-21,2021-06-22,-0.10957466065883636
2021-06-22,2021-06-23,-0.11792002618312836
2021-06-23,2021-06-24,-0.1349010318517685
2021-06-24,2021-06-25,0.011474739760160446
2021-06-25,2021-06-28,-0.03077792003750801
2021-06-28,2021-06-29,0.4095214605331421
2021-06-29,2021-06-30,0.08232171833515167
2021-06-30,2021-07-01,0.7183756828308105
2021-07-01,2021-07-02,0.14912284910678864
2021-07-02,2021-07-05,-0.836188793182373
2021-07-05,2021-07-06,-0.32295095920562744
2021-07-06,2021-07-07,-0.754578709602356
2021-07-07,2021-07-08,-1.2541669607162476
2021-07-08,2021-07-09,-1.2828866243362427
2021-07-09,2021-07-12,-0.6916598081588745
2021-07-12,2021-07-13,-0.5089074373245239
2021-07-13,2021-07-14,-0.6530239582061768
2021-07-14,2021-07-15,-0.1185021847486496
2021-07-15,2021-07-16,-0.006895348429679871
2021-07-16,2021-07-19,-0.06789885461330414
2021-07-19,2021-07-20,-0.13377849757671356
2021-07-20,2021-07-21,-0.24114011228084564
2021-07-21,2021-07-22,0.077570840716362
2021-07-22,2021-07-23,-0.5219758749008179
2021-07-23,2021-07-26,-0.35154080390930176
2021-07-26,2021-07-27,-0.07959173619747162
2021-07-27,2021-07-28,-0.9856458902359009
2021-07-28,2021-07-29,-0.33854103088378906
2021-07-29,2021-07-30,0.09823669493198395
2021-07-30,2021-08-02,-0.5788799524307251
2021-08-02,2021-08-03,-1.0694708824157715
2021-08-03,2021-08-04,-2.645658254623413
2021-08-04,2021-08-05,1.1111173629760742
2021-08-05,2021-08-06,2.083939552307129
2021-08-06,2021-08-09,-0.08810287714004517
2021-08-09,2021-08-10,0.5799552798271179
2021-08-10,2021-08-11,0.4828335642814636
2021-08-11,2021-08-12,0.40744727849960327
2021-08-12,2021-08-13,0.9740676283836365
2021-08-13,2021-08-16,1.5300302505493164
2021-08-16,2021-08-17,-0.74690181016922
2021-08-17,2021-08-18,-1.6711876392364502
2021-08-18,2021-08-19,-0.2669559121131897
2021-08-19,2021-08-20,0.9290851950645447
2021-08-20,2021-08-23,2.5057308673858643
2021-08-23,2021-08-24,2.9367122650146484
2021-08-24,2021-08-25,-0.02501446008682251
2021-08-25,2021-08-26,1.984161138534546
2021-08-26,2021-08-27,0.34579789638519287
2021-08-27,2021-08-30,1.879563808441162
2021-08-30,2021-08-31,1.8249495029449463
