signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.8035833835601807
2020-01-03,2020-01-06,-0.336792916059494
2020-01-06,2020-01-07,-0.2958403527736664
2020-01-07,2020-01-08,-0.6735199093818665
2020-01-08,2020-01-09,-0.3583901822566986
2020-01-09,2020-01-10,-0.7022468447685242
2020-01-10,2020-01-13,-0.7131533622741699
2020-01-13,2020-01-14,-1.1703801155090332
2020-01-14,2020-01-15,-0.8520007729530334
2020-01-15,2020-01-16,-1.5624545812606812
2020-01-16,2020-01-17,-1.070642352104187
2020-01-17,2020-01-20,-0.6018043160438538
2020-01-20,2020-01-21,-1.1516647338867188
2020-01-21,2020-01-22,-0.501808226108551
2020-01-22,2020-01-23,-0.5893660187721252
2020-01-23,2020-02-03,-1.056086540222168
2020-02-03,2020-02-04,-0.4398709237575531
2020-02-04,2020-02-05,-1.2465370893478394
2020-02-05,2020-02-06,-0.39658984541893005
2020-02-06,2020-02-07,-0.6990113258361816
2020-02-07,2020-02-10,-1.100089192390442
2020-02-10,2020-02-11,-0.11591222882270813
2020-02-11,2020-02-12,0.20202025771141052
2020-02-12,2020-02-13,-1.5595653057098389
2020-02-13,2020-02-14,-1.030755877494812
2020-02-14,2020-02-17,-1.1171964406967163
2020-02-17,2020-02-18,-1.294448971748352
2020-02-18,2020-02-19,-1.4023497104644775
2020-02-19,2020-02-20,-1.441163420677185
2020-02-20,2020-02-21,-1.6252292394638062
2020-02-21,2020-02-24,-0.8245128989219666
2020-02-24,2020-02-25,-1.537002682685852
2020-02-25,2020-02-26,-1.3137422800064087
2020-02-26,2020-02-27,-1.6186039447784424
2020-02-27,2020-02-28,-1.814332127571106
2020-02-28,2020-03-02,-1.3870842456817627
2020-03-02,2020-03-03,-0.8435266613960266
2020-03-03,2020-03-04,-0.8560552000999451
2020-03-04,2020-03-05,-0.6015380024909973
2020-03-05,2020-03-06,-0.4328592121601105
2020-03-06,2020-03-09,-0.5710617899894714
2020-03-09,2020-03-10,0.8866919875144958
2020-03-10,2020-03-11,-0.8592033982276917
2020-03-11,2020-03-12,-0.12835174798965454
2020-03-12,2020-03-13,-0.895716667175293
2020-03-13,2020-03-16,-0.7626519799232483
2020-03-16,2020-03-17,-1.9744398593902588
2020-03-17,2020-03-18,-1.1380151510238647
2020-03-18,2020-03-19,-0.5489521622657776
2020-03-19,2020-03-20,-0.13480857014656067
2020-03-20,2020-03-23,0.867531955242157
2020-03-23,2020-03-24,1.0101807117462158
2020-03-24,2020-03-25,0.7401723265647888
2020-03-25,2020-03-26,0.6070548892021179
2020-03-26,2020-03-27,0.4248097836971283
2020-03-27,2020-03-30,0.6134055256843567
2020-03-30,2020-03-31,0.28840360045433044
2020-03-31,2020-04-01,0.7346712946891785
2020-04-01,2020-04-02,0.5113770961761475
2020-04-02,2020-04-03,-4.030409336090088
2020-04-03,2020-04-07,-0.6040499210357666
2020-04-07,2020-04-08,-0.12026335299015045
2020-04-08,2020-04-09,-0.045570626854896545
2020-04-09,2020-04-10,2.0990447998046875
2020-04-10,2020-04-13,4.193901062011719
2020-04-13,2020-04-14,1.151548147201538
2020-04-14,2020-04-15,-0.34705114364624023
2020-04-15,2020-04-16,-3.838878870010376
2020-04-16,2020-04-17,-0.8464651107788086
2020-04-17,2020-04-20,0.14016638696193695
2020-04-20,2020-04-21,-2.2859668731689453
2020-04-21,2020-04-22,-0.10339762270450592
2020-04-22,2020-04-23,1.8989300727844238
2020-04-23,2020-04-24,3.8670027256011963
2020-04-24,2020-04-27,1.5282752513885498
2020-04-27,2020-04-28,0.45834803581237793
2020-04-28,2020-04-29,-7.284244060516357
2020-04-29,2020-04-30,-3.2982594966888428
2020-04-30,2020-05-06,-3.6714208126068115
2020-05-06,2020-05-07,-1.2853410243988037
2020-05-07,2020-05-08,-1.6473476886749268
2020-05-08,2020-05-11,-0.453922837972641
2020-05-11,2020-05-12,-0.7518789768218994
2020-05-12,2020-05-13,-0.9379565715789795
2020-05-13,2020-05-14,-2.389124631881714
2020-05-14,2020-05-15,-2.016242265701294
2020-05-15,2020-05-18,-1.277153491973877
2020-05-18,2020-05-19,-0.6797583103179932
2020-05-19,2020-05-20,-2.0474040508270264
2020-05-20,2020-05-21,-1.874305009841919
2020-05-21,2020-05-22,-0.9887393712997437
2020-05-22,2020-05-25,-1.0289974212646484
2020-05-25,2020-05-26,-0.5388596057891846
2020-05-26,2020-05-27,0.035924702882766724
2020-05-27,2020-05-28,0.41376712918281555
2020-05-28,2020-05-29,-0.9208751916885376
2020-05-29,2020-06-01,-0.12872669100761414
2020-06-01,2020-06-02,-2.315513849258423
2020-06-02,2020-06-03,-3.1902968883514404
2020-06-03,2020-06-04,-2.165984869003296
2020-06-04,2020-06-05,0.32505664229393005
2020-06-05,2020-06-08,-3.8356103897094727
2020-06-08,2020-06-09,-6.136629581451416
2020-06-09,2020-06-10,-2.9241585731506348
2020-06-10,2020-06-11,-1.7396289110183716
2020-06-11,2020-06-12,-0.8255277872085571
2020-06-12,2020-06-15,1.6952325105667114
2020-06-15,2020-06-16,-8.472063064575195
2020-06-16,2020-06-17,-3.4812748432159424
2020-06-17,2020-06-18,-1.8627583980560303
2020-06-18,2020-06-19,-1.8263671398162842
2020-06-19,2020-06-22,-0.8270946741104126
2020-06-22,2020-06-23,-7.0732269287109375
2020-06-23,2020-06-24,-8.328763008117676
2020-06-24,2020-06-29,-4.872414588928223
2020-06-29,2020-06-30,-5.166987419128418
