signal_date,available_date,SVM
2020-01-02,2020-01-03,0.7855305671691895
2020-01-03,2020-01-06,0.80081707239151
2020-01-06,2020-01-07,0.9270620942115784
2020-01-07,2020-01-08,1.3228994607925415
2020-01-08,2020-01-09,1.3377536535263062
2020-01-09,2020-01-10,1.3555703163146973
2020-01-10,2020-01-13,1.3497486114501953
2020-01-13,2020-01-14,1.609389305114746
2020-01-14,2020-01-15,1.222798228263855
2020-01-15,2020-01-16,1.4367564916610718
2020-01-16,2020-01-17,1.2115331888198853
2020-01-17,2020-01-20,1.1116918325424194
2020-01-20,2020-01-21,1.353960633277893
2020-01-21,2020-01-22,0.952146053314209
2020-01-22,2020-01-23,0.9521077275276184
2020-01-23,2020-02-03,0.6683400273323059
2020-02-03,2020-02-04,0.8847286105155945
2020-02-04,2020-02-05,0.148924320936203
2020-02-05,2020-02-06,0.7247409820556641
2020-02-06,2020-02-07,0.8273148536682129
2020-02-07,2020-02-10,0.6731083393096924
2020-02-10,2020-02-11,0.721997857093811
2020-02-11,2020-02-12,0.7494096755981445
2020-02-12,2020-02-13,0.7238761782646179
2020-02-13,2020-02-14,0.892458438873291
2020-02-14,2020-02-17,0.578758716583252
2020-02-17,2020-02-18,0.6112561821937561
2020-02-18,2020-02-19,1.0423561334609985
2020-02-19,2020-02-20,0.6774134039878845
2020-02-20,2020-02-21,0.7178695201873779
2020-02-21,2020-02-24,0.7337303161621094
2020-02-24,2020-02-25,0.8217310905456543
2020-02-25,2020-02-26,1.0603829622268677
2020-02-26,2020-02-27,-0.6404544115066528
2020-02-27,2020-02-28,-0.7495347261428833
2020-02-28,2020-03-02,-1.2652183771133423
2020-03-02,2020-03-03,-0.5728433728218079
2020-03-03,2020-03-04,-0.7962604761123657
2020-03-04,2020-03-05,-0.1274774968624115
2020-03-05,2020-03-06,0.555424153804779
2020-03-06,2020-03-09,0.39571836590766907
2020-03-09,2020-03-10,0.23308810591697693
2020-03-10,2020-03-11,0.2761143445968628
2020-03-11,2020-03-12,0.07350027561187744
