signal_date,available_date,SVM
2020-01-02,2020-01-03,1.245102047920227
2020-01-03,2020-01-06,2.1046202182769775
2020-01-06,2020-01-07,1.805916428565979
2020-01-07,2020-01-08,1.1912305355072021
2020-01-08,2020-01-09,1.1000726222991943
2020-01-09,2020-01-10,1.2807925939559937
2020-01-10,2020-01-13,1.3310779333114624
2020-01-13,2020-01-14,1.0700572729110718
2020-01-14,2020-01-15,0.9458784461021423
2020-01-15,2020-01-16,1.1159456968307495
2020-01-16,2020-01-17,0.9465506672859192
2020-01-17,2020-01-20,0.5139692425727844
2020-01-20,2020-01-21,0.47146549820899963
2020-01-21,2020-01-22,1.0437082052230835
2020-01-22,2020-01-23,1.3368061780929565
2020-01-23,2020-02-03,0.6328206658363342
2020-02-03,2020-02-04,1.079370379447937
2020-02-04,2020-02-05,0.5857336521148682
2020-02-05,2020-02-06,0.4934127628803253
2020-02-06,2020-02-07,1.287231206893921
2020-02-07,2020-02-10,0.8885559439659119
2020-02-10,2020-02-11,0.933083713054657
2020-02-11,2020-02-12,0.8236069679260254
2020-02-12,2020-02-13,0.7666700482368469
2020-02-13,2020-02-14,1.1803858280181885
2020-02-14,2020-02-17,1.0859566926956177
2020-02-17,2020-02-18,1.4160292148590088
2020-02-18,2020-02-19,1.2636436223983765
2020-02-19,2020-02-20,1.017110824584961
2020-02-20,2020-02-21,0.8521130084991455
2020-02-21,2020-02-24,0.6850992441177368
2020-02-24,2020-02-25,1.251820683479309
2020-02-25,2020-02-26,1.3644779920578003
2020-02-26,2020-02-27,1.3364804983139038
2020-02-27,2020-02-28,1.2329457998275757
2020-02-28,2020-03-02,0.9193909168243408
2020-03-02,2020-03-03,0.8272861838340759
2020-03-03,2020-03-04,0.8717150688171387
2020-03-04,2020-03-05,0.6910743117332458
2020-03-05,2020-03-06,1.060642957687378
2020-03-06,2020-03-09,1.1642227172851562
2020-03-09,2020-03-10,1.0433239936828613
2020-03-10,2020-03-11,1.4474207162857056
2020-03-11,2020-03-12,1.0725977420806885
2020-03-12,2020-03-13,1.1074979305267334
2020-03-13,2020-03-16,0.9527071714401245
2020-03-16,2020-03-17,0.5937609076499939
2020-03-17,2020-03-18,0.3926008641719818
2020-03-18,2020-03-19,0.0750795304775238
2020-03-19,2020-03-20,0.7169827818870544
2020-03-20,2020-03-23,0.8777427077293396
2020-03-23,2020-03-24,-0.004796896129846573
2020-03-24,2020-03-25,0.297001451253891
2020-03-25,2020-03-26,0.43051978945732117
2020-03-26,2020-03-27,0.688506007194519
2020-03-27,2020-03-30,0.5286065340042114
2020-03-30,2020-03-31,0.4864763915538788
2020-03-31,2020-04-01,0.7598308324813843
2020-04-01,2020-04-02,2.762265920639038
2020-04-02,2020-04-03,4.493987560272217
2020-04-03,2020-04-07,2.735889434814453
2020-04-07,2020-04-08,3.888902425765991
2020-04-08,2020-04-09,1.5629072189331055
2020-04-09,2020-04-10,3.928973913192749
2020-04-10,2020-04-13,2.8839094638824463
2020-04-13,2020-04-14,3.5405800342559814
2020-04-14,2020-04-15,1.8854920864105225
2020-04-15,2020-04-16,1.1435754299163818
2020-04-16,2020-04-17,3.189504384994507
2020-04-17,2020-04-20,-0.9487245082855225
2020-04-20,2020-04-21,2.609924077987671
2020-04-21,2020-04-22,1.1400415897369385
2020-04-22,2020-04-23,1.7258036136627197
2020-04-23,2020-04-24,0.17434285581111908
2020-04-24,2020-04-27,0.6875274181365967
2020-04-27,2020-04-28,-0.05766703188419342
2020-04-28,2020-04-29,0.90267014503479
2020-04-29,2020-04-30,1.6711480617523193
2020-04-30,2020-05-06,2.396322011947632
2020-05-06,2020-05-07,1.6182634830474854
2020-05-07,2020-05-08,1.2341737747192383
2020-05-08,2020-05-11,1.0048867464065552
2020-05-11,2020-05-12,1.401790738105774
2020-05-12,2020-05-13,1.939980149269104
2020-05-13,2020-05-14,1.5078763961791992
2020-05-14,2020-05-15,1.8620023727416992
2020-05-15,2020-05-18,1.6468729972839355
2020-05-18,2020-05-19,-0.1856296956539154
2020-05-19,2020-05-20,0.4816170036792755
2020-05-20,2020-05-21,0.606564998626709
2020-05-21,2020-05-22,0.8769289255142212
2020-05-22,2020-05-25,1.3901742696762085
2020-05-25,2020-05-26,-0.5998880863189697
2020-05-26,2020-05-27,0.6902773380279541
2020-05-27,2020-05-28,-0.6128555536270142
2020-05-28,2020-05-29,1.372269630432129
2020-05-29,2020-06-01,-0.26205822825431824
2020-06-01,2020-06-02,-0.40532055497169495
2020-06-02,2020-06-03,2.477492570877075
2020-06-03,2020-06-04,1.041245698928833
2020-06-04,2020-06-05,-2.258822441101074
2020-06-05,2020-06-08,-3.046307325363159
2020-06-08,2020-06-09,-2.7924892902374268
2020-06-09,2020-06-10,-0.5694705247879028
2020-06-10,2020-06-11,-2.3681185245513916
2020-06-11,2020-06-12,-2.517446756362915
2020-06-12,2020-06-15,-0.1315549910068512
2020-06-15,2020-06-16,0.5131303071975708
2020-06-16,2020-06-17,-0.45811715722084045
2020-06-17,2020-06-18,-1.00059974193573
2020-06-18,2020-06-19,-5.6102752685546875
2020-06-19,2020-06-22,-4.606547832489014
2020-06-22,2020-06-23,-4.611887454986572
2020-06-23,2020-06-24,-4.832284450531006
2020-06-24,2020-06-29,-2.3787620067596436
2020-06-29,2020-06-30,-3.3375096321105957
2020-06-30,2020-07-01,0.2858982980251312
2020-07-01,2020-07-02,0.5041958093643188
2020-07-02,2020-07-03,0.24328115582466125
2020-07-03,2020-07-06,0.29994598031044006
2020-07-06,2020-07-07,0.20913472771644592
2020-07-07,2020-07-08,0.013927541673183441
2020-07-08,2020-07-09,0.3553057014942169
2020-07-09,2020-07-10,0.528329074382782
2020-07-10,2020-07-13,0.5990297198295593
2020-07-13,2020-07-14,0.6318246126174927
2020-07-14,2020-07-15,-0.30849483609199524
2020-07-15,2020-07-16,0.35583898425102234
2020-07-16,2020-07-17,0.7269287109375
2020-07-17,2020-07-20,0.5950486660003662
2020-07-20,2020-07-21,0.08501818031072617
2020-07-21,2020-07-22,-0.006411291658878326
2020-07-22,2020-07-23,0.29868417978286743
2020-07-23,2020-07-24,0.3733087480068207
2020-07-24,2020-07-27,0.34947946667671204
2020-07-27,2020-07-28,0.11611893028020859
2020-07-28,2020-07-29,0.19977805018424988
2020-07-29,2020-07-30,0.6276600360870361
2020-07-30,2020-07-31,0.23837164044380188
2020-07-31,2020-08-03,0.3853684365749359
2020-08-03,2020-08-04,1.0388559103012085
2020-08-04,2020-08-05,0.5771411657333374
2020-08-05,2020-08-06,0.8660250902175903
2020-08-06,2020-08-07,0.9145932197570801
2020-08-07,2020-08-10,1.774660348892212
2020-08-10,2020-08-11,1.8527640104293823
2020-08-11,2020-08-12,1.8698405027389526
2020-08-12,2020-08-13,1.675494909286499
2020-08-13,2020-08-14,1.6528652906417847
2020-08-14,2020-08-17,1.5225894451141357
2020-08-17,2020-08-18,1.005557894706726
2020-08-18,2020-08-19,1.3876625299453735
2020-08-19,2020-08-20,0.2922017276287079
2020-08-20,2020-08-21,1.1342586278915405
2020-08-21,2020-08-24,0.8890423774719238
2020-08-24,2020-08-25,2.515317440032959
2020-08-25,2020-08-26,3.6928741931915283
2020-08-26,2020-08-27,2.56718373298645
2020-08-27,2020-08-28,1.7659860849380493
2020-08-28,2020-08-31,1.3599281311035156
2020-08-31,2020-09-01,1.2326349020004272
2020-09-01,2020-09-02,0.7014085054397583
2020-09-02,2020-09-03,1.1068143844604492
2020-09-03,2020-09-04,0.8862141966819763
2020-09-04,2020-09-07,0.8366583585739136
2020-09-07,2020-09-08,0.8063942193984985
2020-09-08,2020-09-09,-0.1389116495847702
2020-09-09,2020-09-10,-0.27661919593811035
2020-09-10,2020-09-11,-0.5564541220664978
2020-09-11,2020-09-14,0.29362744092941284
2020-09-14,2020-09-15,0.29791975021362305
2020-09-15,2020-09-16,0.41486531496047974
2020-09-16,2020-09-17,0.3697877526283264
2020-09-17,2020-09-18,0.03449787199497223
2020-09-18,2020-09-21,-0.011016294360160828
2020-09-21,2020-09-22,-0.05709107220172882
2020-09-22,2020-09-23,-0.0450204461812973
2020-09-23,2020-09-24,-0.20344792306423187
2020-09-24,2020-09-25,-0.41019684076309204
2020-09-25,2020-09-28,-0.25378745794296265
2020-09-28,2020-09-29,-0.41343820095062256
2020-09-29,2020-09-30,-0.1992417722940445
2020-09-30,2020-10-09,-0.11406157910823822
2020-10-09,2020-10-12,-0.5165663957595825
2020-10-12,2020-10-13,-0.7745256423950195
2020-10-13,2020-10-14,-0.4607449769973755
2020-10-14,2020-10-15,-0.9404970407485962
2020-10-15,2020-10-16,-1.9741548299789429
2020-10-16,2020-10-19,-3.069629192352295
2020-10-19,2020-10-20,-2.453737735748291
2020-10-20,2020-10-21,-1.7940126657485962
2020-10-21,2020-10-22,-1.2349302768707275
2020-10-22,2020-10-23,-0.9912177324295044
2020-10-23,2020-10-26,-3.0419368743896484
2020-10-26,2020-10-27,-1.2078770399093628
2020-10-27,2020-10-28,-1.164133906364441
2020-10-28,2020-10-29,-0.8676682114601135
2020-10-29,2020-10-30,-0.49870800971984863
2020-10-30,2020-11-02,-0.7927430868148804
2020-11-02,2020-11-03,-0.5747746229171753
2020-11-03,2020-11-04,0.2698476314544678
2020-11-04,2020-11-05,-0.028764493763446808
2020-11-05,2020-11-06,0.12739938497543335
2020-11-06,2020-11-09,0.4600946307182312
2020-11-09,2020-11-10,0.2797003984451294
2020-11-10,2020-11-11,0.2795734405517578
2020-11-11,2020-11-12,-0.06859946995973587
2020-11-12,2020-11-13,-0.21429234743118286
2020-11-13,2020-11-16,0.6739832162857056
