signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.36237210035324097
2025-01-02,2025-01-03,-1.2352176904678345
2025-01-03,2025-01-06,-1.827972173690796
2025-01-06,2025-01-07,-2.3816463947296143
2025-01-07,2025-01-08,-1.2575321197509766
2025-01-08,2025-01-09,-0.8932833075523376
2025-01-09,2025-01-10,-1.5157885551452637
2025-01-10,2025-01-13,-1.0355186462402344
2025-01-13,2025-01-14,-0.705899715423584
2025-01-14,2025-01-15,-0.4322599768638611
2025-01-15,2025-01-16,-1.3520500659942627
2025-01-16,2025-01-17,-1.1260966062545776
2025-01-17,2025-01-20,-0.5519728064537048
2025-01-20,2025-01-21,-0.5795757174491882
2025-01-21,2025-01-22,-0.4072820544242859
2025-01-22,2025-01-23,-0.4907838702201843
2025-01-23,2025-01-24,-0.4946128726005554
2025-01-24,2025-01-27,0.1250438094139099
2025-01-27,2025-02-05,-1.1595103740692139
2025-02-05,2025-02-06,-0.26715338230133057
2025-02-06,2025-02-07,0.2078537940979004
2025-02-07,2025-02-10,0.029058687388896942
2025-02-10,2025-02-11,0.27650898694992065
2025-02-11,2025-02-12,0.48963361978530884
2025-02-12,2025-02-13,0.37738513946533203
2025-02-13,2025-02-14,-0.48367708921432495
2025-02-14,2025-02-17,0.23756515979766846
2025-02-17,2025-02-18,-0.18996328115463257
2025-02-18,2025-02-19,-0.17347395420074463
2025-02-19,2025-02-20,-0.41579923033714294
2025-02-20,2025-02-21,-0.0008362606167793274
2025-02-21,2025-02-24,-0.3579167425632477
2025-02-24,2025-02-25,0.046888940036296844
2025-02-25,2025-02-26,-0.08320517092943192
2025-02-26,2025-02-27,0.18346190452575684
2025-02-27,2025-02-28,-0.35774219036102295
2025-02-28,2025-03-03,-0.21126031875610352
2025-03-03,2025-03-04,-1.6671403646469116
2025-03-04,2025-03-05,-0.8240178823471069
2025-03-05,2025-03-06,-0.5227111577987671
2025-03-06,2025-03-07,-0.9801920652389526
2025-03-07,2025-03-10,-0.0978485494852066
2025-03-10,2025-03-11,-0.3445843458175659
2025-03-11,2025-03-12,-0.9764107465744019
2025-03-12,2025-03-13,-3.1188597679138184
2025-03-13,2025-03-14,-1.9590986967086792
2025-03-14,2025-03-17,-1.801045536994934
2025-03-17,2025-03-18,-1.1510543823242188
2025-03-18,2025-03-19,-1.0179215669631958
2025-03-19,2025-03-20,0.3327387571334839
2025-03-20,2025-03-21,0.2983895540237427
2025-03-21,2025-03-24,-0.009403124451637268
2025-03-24,2025-03-25,1.157375454902649
2025-03-25,2025-03-26,-0.0521172434091568
2025-03-26,2025-03-27,-3.1876413822174072
2025-03-27,2025-03-28,-0.49482619762420654
2025-03-28,2025-03-31,-0.21919812262058258
2025-03-31,2025-04-01,0.22012053430080414
2025-04-01,2025-04-02,-1.5320680141448975
2025-04-02,2025-04-03,-0.12449334561824799
2025-04-03,2025-04-07,-0.21137116849422455
2025-04-07,2025-04-08,1.053722620010376
2025-04-08,2025-04-09,0.4739503860473633
2025-04-09,2025-04-10,-0.15211127698421478
2025-04-10,2025-04-11,0.006953969597816467
2025-04-11,2025-04-14,-0.2248687595129013
2025-04-14,2025-04-15,-0.012989744544029236
2025-04-15,2025-04-16,-0.6297708749771118
2025-04-16,2025-04-17,0.6735302209854126
2025-04-17,2025-04-18,1.258135437965393
2025-04-18,2025-04-21,1.3266674280166626
2025-04-21,2025-04-22,-2.7581653594970703
2025-04-22,2025-04-23,-0.850486159324646
2025-04-23,2025-04-24,-1.5689549446105957
2025-04-24,2025-04-25,-1.046135663986206
2025-04-25,2025-04-28,-1.2413842678070068
2025-04-28,2025-04-29,-1.4034152030944824
2025-04-29,2025-04-30,0.772573709487915
2025-04-30,2025-05-06,1.757455825805664
2025-05-06,2025-05-07,0.5438222289085388
2025-05-07,2025-05-08,0.4441491663455963
2025-05-08,2025-05-09,0.49093160033226013
2025-05-09,2025-05-12,0.21567964553833008
2025-05-12,2025-05-13,0.35295742750167847
2025-05-13,2025-05-14,0.6318548321723938
2025-05-14,2025-05-15,0.29551976919174194
2025-05-15,2025-05-16,0.8012404441833496
2025-05-16,2025-05-19,1.0631990432739258
2025-05-19,2025-05-20,0.6984710693359375
2025-05-20,2025-05-21,0.7978286147117615
2025-05-21,2025-05-22,0.1492249071598053
2025-05-22,2025-05-23,0.5192568302154541
2025-05-23,2025-05-26,0.49821189045906067
2025-05-26,2025-05-27,0.10689931362867355
2025-05-27,2025-05-28,-0.23531880974769592
2025-05-28,2025-05-29,-0.4178529679775238
2025-05-29,2025-05-30,-0.24617156386375427
2025-05-30,2025-06-03,0.41559866070747375
2025-06-03,2025-06-04,-0.037082843482494354
2025-06-04,2025-06-05,0.4820178747177124
2025-06-05,2025-06-06,0.00689590722322464
2025-06-06,2025-06-09,-0.010537378489971161
2025-06-09,2025-06-10,-0.8547406196594238
