signal_date,available_date,SVM
2020-01-02,2020-01-03,1.2183449268341064
2020-01-03,2020-01-06,1.2095861434936523
2020-01-06,2020-01-07,1.1148008108139038
2020-01-07,2020-01-08,1.2202856540679932
2020-01-08,2020-01-09,1.1510616540908813
2020-01-09,2020-01-10,1.2391117811203003
2020-01-10,2020-01-13,1.0760692358016968
2020-01-13,2020-01-14,0.6569699048995972
2020-01-14,2020-01-15,0.8418401479721069
2020-01-15,2020-01-16,1.150929570198059
2020-01-16,2020-01-17,0.9408484697341919
2020-01-17,2020-01-20,0.6531163454055786
2020-01-20,2020-01-21,1.014518141746521
2020-01-21,2020-01-22,0.5391217470169067
2020-01-22,2020-01-23,0.8291041254997253
2020-01-23,2020-02-03,0.22651603817939758
2020-02-03,2020-02-04,0.8789622783660889
2020-02-04,2020-02-05,0.31973978877067566
2020-02-05,2020-02-06,0.6664057970046997
2020-02-06,2020-02-07,0.48147568106651306
2020-02-07,2020-02-10,0.27788037061691284
2020-02-10,2020-02-11,0.4555337131023407
2020-02-11,2020-02-12,0.549359917640686
2020-02-12,2020-02-13,0.621589720249176
2020-02-13,2020-02-14,0.8631308078765869
2020-02-14,2020-02-17,0.47542038559913635
2020-02-17,2020-02-18,-0.34720346331596375
2020-02-18,2020-02-19,-0.007467005401849747
2020-02-19,2020-02-20,0.34180358052253723
2020-02-20,2020-02-21,0.13397321105003357
2020-02-21,2020-02-24,0.04814251884818077
2020-02-24,2020-02-25,0.208289235830307
2020-02-25,2020-02-26,0.5867311358451843
2020-02-26,2020-02-27,0.5024175643920898
2020-02-27,2020-02-28,0.6518886685371399
2020-02-28,2020-03-02,0.48670312762260437
2020-03-02,2020-03-03,1.2504353523254395
2020-03-03,2020-03-04,1.0828065872192383
2020-03-04,2020-03-05,0.8049729466438293
2020-03-05,2020-03-06,0.7018079161643982
2020-03-06,2020-03-09,0.019261326640844345
2020-03-09,2020-03-10,-0.41187065839767456
2020-03-10,2020-03-11,0.19138768315315247
2020-03-11,2020-03-12,0.4767914116382599
2020-03-12,2020-03-13,0.444908082485199
2020-03-13,2020-03-16,0.0246276818215847
2020-03-16,2020-03-17,-0.16877153515815735
2020-03-17,2020-03-18,0.16144448518753052
2020-03-18,2020-03-19,-0.0836540162563324
2020-03-19,2020-03-20,-0.2473253309726715
2020-03-20,2020-03-23,0.3102893531322479
2020-03-23,2020-03-24,-0.08093062043190002
2020-03-24,2020-03-25,0.08031973242759705
2020-03-25,2020-03-26,-0.33136871457099915
2020-03-26,2020-03-27,-0.029903922230005264
2020-03-27,2020-03-30,-0.426413357257843
2020-03-30,2020-03-31,0.07708248496055603
2020-03-31,2020-04-01,-0.1153934895992279
2020-04-01,2020-04-02,-0.019040361046791077
2020-04-02,2020-04-03,0.24796460568904877
2020-04-03,2020-04-07,-0.4895637035369873
2020-04-07,2020-04-08,-1.367527723312378
2020-04-08,2020-04-09,-1.8278863430023193
2020-04-09,2020-04-10,0.624854326248169
