signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.8728809952735901
2020-01-03,2020-01-06,-0.36430734395980835
2020-01-06,2020-01-07,0.30364033579826355
2020-01-07,2020-01-08,0.37053367495536804
2020-01-08,2020-01-09,-0.18367239832878113
2020-01-09,2020-01-10,0.005835268646478653
2020-01-10,2020-01-13,0.1131201684474945
2020-01-13,2020-01-14,0.48873284459114075
2020-01-14,2020-01-15,0.3825092315673828
2020-01-15,2020-01-16,-0.09685209393501282
2020-01-16,2020-01-17,-0.23258620500564575
2020-01-17,2020-01-20,-0.5609386563301086
2020-01-20,2020-01-21,-0.5456572771072388
2020-01-21,2020-01-22,-0.167758971452713
2020-01-22,2020-01-23,-0.4929420053958893
2020-01-23,2020-02-03,0.16727226972579956
2020-02-03,2020-02-04,-2.8489248752593994
2020-02-04,2020-02-05,-1.8941750526428223
2020-02-05,2020-02-06,-2.004730224609375
2020-02-06,2020-02-07,-1.1948493719100952
2020-02-07,2020-02-10,-1.0532256364822388
2020-02-10,2020-02-11,0.05158999189734459
2020-02-11,2020-02-12,0.09017124772071838
2020-02-12,2020-02-13,0.15376779437065125
2020-02-13,2020-02-14,0.3644637167453766
2020-02-14,2020-02-17,-0.26143625378608704
2020-02-17,2020-02-18,-0.788841187953949
2020-02-18,2020-02-19,-0.34177789092063904
2020-02-19,2020-02-20,-0.772995114326477
2020-02-20,2020-02-21,-0.8073933720588684
2020-02-21,2020-02-24,-0.8275080919265747
2020-02-24,2020-02-25,-0.6607678532600403
2020-02-25,2020-02-26,-0.5306575298309326
2020-02-26,2020-02-27,0.4103653132915497
2020-02-27,2020-02-28,0.17036092281341553
2020-02-28,2020-03-02,0.08793941140174866
2020-03-02,2020-03-03,-0.6291915774345398
2020-03-03,2020-03-04,-0.5710436105728149
2020-03-04,2020-03-05,-0.11458827555179596
2020-03-05,2020-03-06,0.0028067491948604584
2020-03-06,2020-03-09,0.28298667073249817
2020-03-09,2020-03-10,0.5833619236946106
2020-03-10,2020-03-11,0.4872637093067169
2020-03-11,2020-03-12,0.49353790283203125
2020-03-12,2020-03-13,0.5748563408851624
2020-03-13,2020-03-16,0.4399036467075348
2020-03-16,2020-03-17,0.5586452484130859
2020-03-17,2020-03-18,0.33296748995780945
2020-03-18,2020-03-19,0.2070063054561615
2020-03-19,2020-03-20,-0.07966825366020203
2020-03-20,2020-03-23,-0.11881101131439209
2020-03-23,2020-03-24,0.7192878127098083
2020-03-24,2020-03-25,0.6214218735694885
2020-03-25,2020-03-26,0.644785463809967
2020-03-26,2020-03-27,-0.32046452164649963
2020-03-27,2020-03-30,-0.17234185338020325
2020-03-30,2020-03-31,-0.1340148150920868
2020-03-31,2020-04-01,-0.3334719240665436
2020-04-01,2020-04-02,1.142343521118164
2020-04-02,2020-04-03,-3.040130138397217
2020-04-03,2020-04-07,-1.3493632078170776
2020-04-07,2020-04-08,-0.5117659568786621
2020-04-08,2020-04-09,-1.6340274810791016
2020-04-09,2020-04-10,-4.886877536773682
2020-04-10,2020-04-13,-3.0792102813720703
