signal_date,available_date,SVM
2020-01-02,2020-01-03,0.1554337441921234
2020-01-03,2020-01-06,0.21701988577842712
2020-01-06,2020-01-07,-0.2603793442249298
2020-01-07,2020-01-08,0.37003615498542786
2020-01-08,2020-01-09,0.5568273067474365
2020-01-09,2020-01-10,0.813304603099823
2020-01-10,2020-01-13,0.7190672159194946
2020-01-13,2020-01-14,0.5028254389762878
2020-01-14,2020-01-15,0.6841971278190613
2020-01-15,2020-01-16,0.8732015490531921
2020-01-16,2020-01-17,0.66045081615448
2020-01-17,2020-01-20,0.4664194881916046
2020-01-20,2020-01-21,0.29559555649757385
2020-01-21,2020-01-22,0.3634301722049713
2020-01-22,2020-01-23,0.14704015851020813
2020-01-23,2020-02-03,0.4152109920978546
2020-02-03,2020-02-04,0.7013754844665527
2020-02-04,2020-02-05,0.9133588075637817
2020-02-05,2020-02-06,1.2365268468856812
2020-02-06,2020-02-07,1.4418991804122925
2020-02-07,2020-02-10,1.2533714771270752
2020-02-10,2020-02-11,0.6007992029190063
2020-02-11,2020-02-12,0.8649584650993347
2020-02-12,2020-02-13,0.7226376533508301
2020-02-13,2020-02-14,0.9289659261703491
2020-02-14,2020-02-17,0.5616544485092163
2020-02-17,2020-02-18,0.7998508810997009
2020-02-18,2020-02-19,0.9957619905471802
2020-02-19,2020-02-20,1.3046220541000366
2020-02-20,2020-02-21,0.9600391387939453
2020-02-21,2020-02-24,1.4100314378738403
2020-02-24,2020-02-25,1.5203990936279297
2020-02-25,2020-02-26,1.4403049945831299
2020-02-26,2020-02-27,-0.7503317594528198
2020-02-27,2020-02-28,-0.6675373315811157
2020-02-28,2020-03-02,-0.6821490526199341
2020-03-02,2020-03-03,-0.7093263268470764
2020-03-03,2020-03-04,0.017578091472387314
2020-03-04,2020-03-05,-0.34245583415031433
2020-03-05,2020-03-06,-0.611484944820404
2020-03-06,2020-03-09,-0.902825653553009
2020-03-09,2020-03-10,-0.5541078448295593
2020-03-10,2020-03-11,-0.47080400586128235
2020-03-11,2020-03-12,-0.36846259236335754
2020-03-12,2020-03-13,-0.54494708776474
2020-03-13,2020-03-16,-1.4827566146850586
2020-03-16,2020-03-17,-0.5905216336250305
2020-03-17,2020-03-18,-0.6512948274612427
2020-03-18,2020-03-19,-1.4257855415344238
2020-03-19,2020-03-20,0.18804141879081726
2020-03-20,2020-03-23,-0.21323636174201965
2020-03-23,2020-03-24,0.24507030844688416
2020-03-24,2020-03-25,-0.02817586436867714
2020-03-25,2020-03-26,-0.5987138152122498
2020-03-26,2020-03-27,-0.7803061604499817
2020-03-27,2020-03-30,-0.974296510219574
2020-03-30,2020-03-31,-0.33054056763648987
2020-03-31,2020-04-01,-0.5015251636505127
2020-04-01,2020-04-02,2.0873217582702637
2020-04-02,2020-04-03,2.2404141426086426
2020-04-03,2020-04-07,4.017167568206787
2020-04-07,2020-04-08,1.0305558443069458
2020-04-08,2020-04-09,-2.7754933834075928
2020-04-09,2020-04-10,-5.055954456329346
2020-04-10,2020-04-13,-2.8952701091766357
2020-04-13,2020-04-14,-6.041873455047607
2020-04-14,2020-04-15,-3.392361640930176
2020-04-15,2020-04-16,-0.7687216401100159
2020-04-16,2020-04-17,-0.8278192281723022
2020-04-17,2020-04-20,-1.2037794589996338
2020-04-20,2020-04-21,-4.371673107147217
2020-04-21,2020-04-22,-2.2889294624328613
2020-04-22,2020-04-23,2.143873929977417
2020-04-23,2020-04-24,1.8031413555145264
2020-04-24,2020-04-27,3.963669538497925
2020-04-27,2020-04-28,2.299299955368042
2020-04-28,2020-04-29,0.9700980186462402
2020-04-29,2020-04-30,1.033545732498169
2020-04-30,2020-05-06,-1.5904620885849
2020-05-06,2020-05-07,-0.5881330966949463
2020-05-07,2020-05-08,-0.7304680347442627
2020-05-08,2020-05-11,-0.7090868949890137
2020-05-11,2020-05-12,-0.3775617778301239
2020-05-12,2020-05-13,-0.214598149061203
2020-05-13,2020-05-14,-0.6037678718566895
2020-05-14,2020-05-15,-0.9316012859344482
2020-05-15,2020-05-18,-0.27901002764701843
2020-05-18,2020-05-19,-2.5789074897766113
2020-05-19,2020-05-20,-1.8540141582489014
2020-05-20,2020-05-21,-1.5045487880706787
2020-05-21,2020-05-22,-1.4386088848114014
2020-05-22,2020-05-25,-1.9666028022766113
2020-05-25,2020-05-26,-0.5725183486938477
2020-05-26,2020-05-27,-0.4896349608898163
2020-05-27,2020-05-28,0.32401445508003235
2020-05-28,2020-05-29,0.31007519364356995
2020-05-29,2020-06-01,-0.3925347328186035
2020-06-01,2020-06-02,-1.6597588062286377
2020-06-02,2020-06-03,-0.738772451877594
2020-06-03,2020-06-04,1.0971124172210693
2020-06-04,2020-06-05,1.3012775182724
2020-06-05,2020-06-08,-1.4312306642532349
2020-06-08,2020-06-09,-1.229507327079773
2020-06-09,2020-06-10,0.7144612073898315
2020-06-10,2020-06-11,0.31881842017173767
2020-06-11,2020-06-12,-0.44471946358680725
2020-06-12,2020-06-15,-1.071405053138733
2020-06-15,2020-06-16,-1.240799069404602
2020-06-16,2020-06-17,1.294897437095642
2020-06-17,2020-06-18,1.3535438776016235
2020-06-18,2020-06-19,-0.06769862025976181
2020-06-19,2020-06-22,0.4312518537044525
