signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.32324424386024475
2020-01-03,2020-01-06,-1.0656630992889404
2020-01-06,2020-01-07,-1.5019629001617432
2020-01-07,2020-01-08,-2.0747482776641846
2020-01-08,2020-01-09,-1.317286729812622
2020-01-09,2020-01-10,-1.420266032218933
2020-01-10,2020-01-13,-1.270783543586731
2020-01-13,2020-01-14,-1.033089280128479
2020-01-14,2020-01-15,-0.8291928768157959
2020-01-15,2020-01-16,-0.8449490070343018
2020-01-16,2020-01-17,-0.9874384999275208
2020-01-17,2020-01-20,-0.4795956313610077
2020-01-20,2020-01-21,-1.131773829460144
2020-01-21,2020-01-22,-1.1268051862716675
2020-01-22,2020-01-23,-0.5575557351112366
2020-01-23,2020-02-03,-0.6006014943122864
2020-02-03,2020-02-04,-0.12987086176872253
2020-02-04,2020-02-05,0.25085291266441345
2020-02-05,2020-02-06,0.8103183507919312
2020-02-06,2020-02-07,0.775141179561615
2020-02-07,2020-02-10,0.6310172080993652
2020-02-10,2020-02-11,-0.088979572057724
2020-02-11,2020-02-12,-0.20668360590934753
2020-02-12,2020-02-13,-0.214567631483078
2020-02-13,2020-02-14,0.4406076967716217
2020-02-14,2020-02-17,0.7480005025863647
2020-02-17,2020-02-18,0.5685787200927734
2020-02-18,2020-02-19,0.5914136171340942
2020-02-19,2020-02-20,0.4447909891605377
2020-02-20,2020-02-21,0.44411197304725647
2020-02-21,2020-02-24,0.4688948690891266
2020-02-24,2020-02-25,0.6178585290908813
2020-02-25,2020-02-26,0.9129518270492554
2020-02-26,2020-02-27,0.6768616437911987
2020-02-27,2020-02-28,1.1459325551986694
2020-02-28,2020-03-02,1.1078407764434814
2020-03-02,2020-03-03,1.4202468395233154
2020-03-03,2020-03-04,1.536376953125
2020-03-04,2020-03-05,1.0087810754776
2020-03-05,2020-03-06,0.8841418623924255
2020-03-06,2020-03-09,0.7112743854522705
2020-03-09,2020-03-10,0.6396245956420898
2020-03-10,2020-03-11,1.36057448387146
2020-03-11,2020-03-12,-1.0070940256118774
2020-03-12,2020-03-13,-0.22355607151985168
2020-03-13,2020-03-16,-1.602454423904419
2020-03-16,2020-03-17,-1.888110637664795
2020-03-17,2020-03-18,-1.1319881677627563
2020-03-18,2020-03-19,-0.680664598941803
2020-03-19,2020-03-20,-0.27015069127082825
2020-03-20,2020-03-23,-0.43717578053474426
2020-03-23,2020-03-24,-0.2753196060657501
2020-03-24,2020-03-25,-0.4738359749317169
2020-03-25,2020-03-26,-0.9997407793998718
2020-03-26,2020-03-27,-0.25812920928001404
2020-03-27,2020-03-30,-0.18944987654685974
2020-03-30,2020-03-31,-0.23598676919937134
2020-03-31,2020-04-01,-0.5082074403762817
2020-04-01,2020-04-02,-3.434360980987549
2020-04-02,2020-04-03,-5.230374813079834
2020-04-03,2020-04-07,-4.140374183654785
2020-04-07,2020-04-08,-2.724374532699585
2020-04-08,2020-04-09,-2.926137685775757
2020-04-09,2020-04-10,-2.716951370239258
2020-04-10,2020-04-13,-3.193716287612915
2020-04-13,2020-04-14,-1.483816146850586
2020-04-14,2020-04-15,-0.7195702791213989
2020-04-15,2020-04-16,-0.7998635768890381
2020-04-16,2020-04-17,-3.9422552585601807
2020-04-17,2020-04-20,-5.142805576324463
2020-04-20,2020-04-21,-3.9088127613067627
2020-04-21,2020-04-22,-3.034939765930176
2020-04-22,2020-04-23,-1.7727738618850708
2020-04-23,2020-04-24,-5.393306255340576
2020-04-24,2020-04-27,-5.066962718963623
2020-04-27,2020-04-28,-5.023315906524658
2020-04-28,2020-04-29,0.2437492460012436
2020-04-29,2020-04-30,2.1725919246673584
2020-04-30,2020-05-06,-2.423016309738159
2020-05-06,2020-05-07,-0.42158862948417664
2020-05-07,2020-05-08,-1.0237210988998413
2020-05-08,2020-05-11,-1.8440499305725098
2020-05-11,2020-05-12,-1.8798434734344482
2020-05-12,2020-05-13,-1.6725294589996338
2020-05-13,2020-05-14,-2.251725912094116
2020-05-14,2020-05-15,-2.730604410171509
2020-05-15,2020-05-18,-1.7201340198516846
2020-05-18,2020-05-19,-1.760314702987671
2020-05-19,2020-05-20,-1.9510269165039062
2020-05-20,2020-05-21,-0.002914637327194214
2020-05-21,2020-05-22,0.1985945999622345
2020-05-22,2020-05-25,1.1207998991012573
2020-05-25,2020-05-26,2.9413459300994873
2020-05-26,2020-05-27,1.7051548957824707
2020-05-27,2020-05-28,2.5028467178344727
2020-05-28,2020-05-29,1.2903132438659668
2020-05-29,2020-06-01,0.17203333973884583
2020-06-01,2020-06-02,-4.432164192199707
2020-06-02,2020-06-03,-1.862000584602356
2020-06-03,2020-06-04,-5.5586981773376465
2020-06-04,2020-06-05,-4.700794696807861
2020-06-05,2020-06-08,-7.488426208496094
2020-06-08,2020-06-09,-7.085018157958984
2020-06-09,2020-06-10,-3.876207113265991
2020-06-10,2020-06-11,-2.9345180988311768
2020-06-11,2020-06-12,-1.7154812812805176
2020-06-12,2020-06-15,-2.839214563369751
2020-06-15,2020-06-16,-2.827953338623047
2020-06-16,2020-06-17,-2.155550479888916
2020-06-17,2020-06-18,-1.6102045774459839
2020-06-18,2020-06-19,-3.9395949840545654
2020-06-19,2020-06-22,-0.80250084400177
2020-06-22,2020-06-23,-3.223734140396118
2020-06-23,2020-06-24,-0.6511136293411255
2020-06-24,2020-06-29,-0.7479397058486938
2020-06-29,2020-06-30,0.46200308203697205
