signal_date,available_date,SVM
2020-01-02,2020-01-03,0.6011958718299866
2020-01-03,2020-01-06,-0.1766902506351471
2020-01-06,2020-01-07,-0.615039587020874
2020-01-07,2020-01-08,0.6174980401992798
2020-01-08,2020-01-09,0.60829097032547
2020-01-09,2020-01-10,1.0458621978759766
2020-01-10,2020-01-13,1.2648236751556396
2020-01-13,2020-01-14,0.2825751006603241
2020-01-14,2020-01-15,1.49331533908844
2020-01-15,2020-01-16,1.690222978591919
2020-01-16,2020-01-17,0.9536557793617249
2020-01-17,2020-01-20,0.5539566874504089
2020-01-20,2020-01-21,1.1762999296188354
2020-01-21,2020-01-22,0.7536427974700928
2020-01-22,2020-01-23,0.26230648159980774
2020-01-23,2020-02-03,1.5098340511322021
2020-02-03,2020-02-04,1.0528279542922974
2020-02-04,2020-02-05,1.2217851877212524
2020-02-05,2020-02-06,-0.6512340307235718
2020-02-06,2020-02-07,-1.0281767845153809
2020-02-07,2020-02-10,-0.5197340250015259
2020-02-10,2020-02-11,-1.5325218439102173
2020-02-11,2020-02-12,-2.106468439102173
2020-02-12,2020-02-13,-1.1304503679275513
2020-02-13,2020-02-14,-1.575316071510315
2020-02-14,2020-02-17,-0.8822505474090576
2020-02-17,2020-02-18,-1.4659068584442139
2020-02-18,2020-02-19,-0.6349377632141113
2020-02-19,2020-02-20,-0.8059875965118408
2020-02-20,2020-02-21,-0.9327656626701355
2020-02-21,2020-02-24,-1.4103554487228394
2020-02-24,2020-02-25,-1.6669632196426392
2020-02-25,2020-02-26,-0.9385017156600952
2020-02-26,2020-02-27,-0.6083309650421143
2020-02-27,2020-02-28,-1.106897234916687
2020-02-28,2020-03-02,-1.0228369235992432
2020-03-02,2020-03-03,-0.9120091795921326
2020-03-03,2020-03-04,-1.5568684339523315
2020-03-04,2020-03-05,-0.4363125264644623
2020-03-05,2020-03-06,-0.3396592438220978
2020-03-06,2020-03-09,0.05582317337393761
2020-03-09,2020-03-10,0.4103693664073944
2020-03-10,2020-03-11,-0.8898321986198425
2020-03-11,2020-03-12,0.11428329348564148
2020-03-12,2020-03-13,-0.36517074704170227
2020-03-13,2020-03-16,-0.18742677569389343
2020-03-16,2020-03-17,-0.16253456473350525
2020-03-17,2020-03-18,0.3298884928226471
2020-03-18,2020-03-19,-0.22337114810943604
2020-03-19,2020-03-20,-0.4521041214466095
2020-03-20,2020-03-23,-0.022696439176797867
2020-04-03,2020-04-07,-1.5486433506011963
2020-04-07,2020-04-08,-3.0740966796875
2020-04-08,2020-04-09,-9.988524436950684
2020-04-09,2020-04-10,-8.995705604553223
2020-04-10,2020-04-13,-9.83743953704834
2020-04-13,2020-04-14,-7.778064250946045
2020-04-14,2020-04-15,-9.042757034301758
2020-04-15,2020-04-16,-1.671245813369751
2020-04-16,2020-04-17,1.2247869968414307
2020-04-17,2020-04-20,-2.9419023990631104
2020-04-20,2020-04-21,-1.3506450653076172
2020-04-21,2020-04-22,-1.3603413105010986
2020-04-22,2020-04-23,-4.757397651672363
2020-04-23,2020-04-24,0.6129729747772217
2020-04-24,2020-04-27,-4.825888633728027
2020-04-27,2020-04-28,-5.2122673988342285
2020-04-28,2020-04-29,-8.384149551391602
2020-04-29,2020-04-30,-1.419661521911621
2020-04-30,2020-05-06,0.17682407796382904
2020-05-06,2020-05-07,-2.411525011062622
2020-05-07,2020-05-08,-1.3410015106201172
2020-05-08,2020-05-11,-1.2424204349517822
2020-05-11,2020-05-12,-0.34220775961875916
2020-05-12,2020-05-13,-0.0701586902141571
2020-05-13,2020-05-14,-0.4402115046977997
2020-05-14,2020-05-15,0.6284277439117432
2020-05-15,2020-05-18,0.04926517605781555
2020-05-18,2020-05-19,-0.020873278379440308
2020-05-19,2020-05-20,0.6456432342529297
2020-05-20,2020-05-21,-1.2288916110992432
2020-05-21,2020-05-22,-0.7491693496704102
2020-05-22,2020-05-25,0.3684568703174591
2020-05-25,2020-05-26,-2.014486074447632
2020-05-26,2020-05-27,-1.392984390258789
2020-05-27,2020-05-28,-1.7151539325714111
2020-05-28,2020-05-29,-1.025339126586914
2020-05-29,2020-06-01,-0.02869531512260437
2020-06-01,2020-06-02,0.5969241857528687
2020-06-02,2020-06-03,4.595168113708496
2020-06-03,2020-06-04,2.275864362716675
2020-06-04,2020-06-05,4.457086563110352
2020-06-05,2020-06-08,0.7304242849349976
2020-06-08,2020-06-09,-1.0549792051315308
2020-06-09,2020-06-10,-0.5268347263336182
2020-06-10,2020-06-11,-5.835393905639648
2020-06-11,2020-06-12,-2.8285036087036133
2020-06-12,2020-06-15,0.24075230956077576
2020-06-15,2020-06-16,2.0652859210968018
2020-06-16,2020-06-17,-1.9083081483840942
2020-06-17,2020-06-18,-1.0127846002578735
2020-06-18,2020-06-19,-1.4605704545974731
2020-06-19,2020-06-22,1.592046856880188
2020-06-22,2020-06-23,1.9942411184310913
2020-06-23,2020-06-24,0.6797956228256226
2020-06-24,2020-06-29,2.218109607696533
2020-06-29,2020-06-30,1.5977979898452759
2020-06-30,2020-07-01,-6.202653884887695
2020-07-01,2020-07-02,-0.9536869525909424
2020-07-02,2020-07-03,-0.45631274580955505
2020-07-03,2020-07-06,-0.4244404733181
