signal_date,available_date,SVM
2022-12-30,2023-01-03,-0.5673035383224487
2023-01-03,2023-01-04,0.34474775195121765
2023-01-04,2023-01-05,-0.24660983681678772
2023-01-05,2023-01-06,0.14352598786354065
2023-01-06,2023-01-09,-0.3924817740917206
2023-01-09,2023-01-10,-0.21734681725502014
2023-01-10,2023-01-11,-0.04070139676332474
2023-01-11,2023-01-12,0.08761497586965561
2023-01-12,2023-01-13,0.09454234689474106
2023-01-13,2023-01-16,0.35893163084983826
2023-01-16,2023-01-17,0.42704352736473083
2023-01-17,2023-01-18,0.4385945498943329
2023-01-18,2023-01-19,0.49977877736091614
2023-01-19,2023-01-20,0.3500000536441803
2023-01-20,2023-01-30,0.19153258204460144
2023-01-30,2023-01-31,-0.0064968541264534
2023-01-31,2023-02-01,0.1543203890323639
2023-02-01,2023-02-02,-0.06806551665067673
2023-02-02,2023-02-03,0.29244285821914673
2023-02-03,2023-02-06,0.6379907131195068
2023-02-06,2023-02-07,0.7637729048728943
2023-02-07,2023-02-08,0.7333279848098755
2023-02-08,2023-02-09,1.155924916267395
2023-02-09,2023-02-10,0.5872798562049866
2023-02-10,2023-02-13,0.563495397567749
2023-02-13,2023-02-14,0.4933395981788635
2023-02-14,2023-02-15,0.4685714840888977
2023-02-15,2023-02-16,0.29236042499542236
2023-02-16,2023-02-17,0.8421403765678406
2023-02-17,2023-02-20,1.021799087524414
2023-02-20,2023-02-21,1.2085188627243042
2023-02-21,2023-02-22,0.9822534918785095
2023-02-22,2023-02-23,1.1584593057632446
2023-02-23,2023-02-24,0.6265437602996826
2023-02-24,2023-02-27,1.0390545129776
2023-02-27,2023-02-28,0.4496880769729614
2023-02-28,2023-03-01,0.26889920234680176
2023-03-01,2023-03-02,1.2736244201660156
2023-03-02,2023-03-03,1.1602966785430908
2023-03-03,2023-03-06,1.3370246887207031
2023-03-06,2023-03-07,0.21232938766479492
2023-03-07,2023-03-08,0.38502755761146545
2023-03-08,2023-03-09,-0.37460780143737793
2023-03-09,2023-03-10,0.3186245858669281
2023-03-10,2023-03-13,0.388650119304657
2023-03-13,2023-03-14,0.3592463731765747
2023-03-14,2023-03-15,0.20662212371826172
2023-03-15,2023-03-16,0.5225176811218262
2023-03-16,2023-03-17,1.3833086490631104
2023-03-17,2023-03-20,1.1790053844451904
2023-03-20,2023-03-21,1.1836519241333008
2023-03-21,2023-03-22,0.8338497281074524
2023-03-22,2023-03-23,0.7625682353973389
2023-03-23,2023-03-24,0.5721648931503296
2023-03-24,2023-03-27,0.49796342849731445
2023-03-27,2023-03-28,0.5604603290557861
2023-03-28,2023-03-29,0.9854925870895386
2023-03-29,2023-03-30,0.8740677237510681
2023-03-30,2023-03-31,0.3914022445678711
2023-03-31,2023-04-03,0.8670180439949036
2023-04-03,2023-04-04,0.9492464065551758
2023-04-04,2023-04-06,1.196408987045288
2023-04-06,2023-04-07,1.7493438720703125
2023-04-07,2023-04-10,2.0790181159973145
2023-04-10,2023-04-11,-0.776360273361206
2023-04-11,2023-04-12,0.4300847053527832
2023-04-12,2023-04-13,0.41377347707748413
2023-04-13,2023-04-14,0.5014446377754211
2023-04-14,2023-04-17,0.4083647131919861
2023-04-17,2023-04-18,0.800534725189209
2023-04-18,2023-04-19,0.35052627325057983
2023-04-19,2023-04-20,0.9235836863517761
2023-04-20,2023-04-21,1.2750978469848633
2023-04-21,2023-04-24,0.5211181044578552
2023-04-24,2023-04-25,1.4832102060317993
2023-04-25,2023-04-26,1.401854395866394
2023-04-26,2023-04-27,0.00696699321269989
2023-04-27,2023-04-28,0.42924267053604126
2023-04-28,2023-05-04,-0.17171187698841095
