signal_date,available_date,SVM
2026-06-12,2026-06-15,0.3966013789176941
2026-06-15,2026-06-16,0.7582483887672424
2026-06-16,2026-06-17,2.002795457839966
2026-06-17,2026-06-18,2.1891894340515137
2026-06-18,2026-06-22,0.7321297526359558
2026-06-22,2026-06-23,1.3894617557525635
2026-06-23,2026-06-24,1.8518397808074951
2026-06-24,2026-06-25,0.942736804485321
2026-06-25,2026-06-26,0.826422393321991
2026-06-26,2026-06-29,1.982100486755371
2026-06-29,2026-06-30,-0.2886536717414856
2026-06-30,2026-07-01,0.018014267086982727
2026-07-01,2026-07-02,-1.2603665590286255
2026-07-02,2026-07-03,-1.6759889125823975
2026-07-03,2026-07-06,-3.5768470764160156
2026-07-06,2026-07-07,-4.49970006942749
2026-07-07,2026-07-08,-3.817939519882202
2026-07-08,2026-07-09,-2.3478453159332275
2026-07-09,2026-07-10,-2.5220439434051514
2026-07-10,2026-07-13,-2.9189140796661377
2026-07-13,2026-07-14,-4.067953586578369
2026-07-14,2026-07-15,-4.58991813659668
2026-07-15,2026-07-16,-5.1297173500061035
2026-07-16,2026-07-17,-6.6064276695251465
2026-07-17,2026-07-20,-6.78046989440918
2026-07-20,2026-07-21,-4.718918323516846
2026-07-21,2026-07-22,-4.211937427520752
2026-07-22,2026-07-23,-4.737385272979736
