signal_date,available_date,SVM
2020-12-31,2021-01-04,-0.9067488312721252
2021-01-04,2021-01-05,-0.29489919543266296
2021-01-05,2021-01-06,-0.7218567728996277
2021-01-06,2021-01-07,-0.6545862555503845
2021-01-07,2021-01-08,-1.2923192977905273
2021-01-08,2021-01-11,-0.5038594007492065
2021-01-11,2021-01-12,-0.26734426617622375
2021-01-12,2021-01-13,-0.3411295711994171
2021-01-13,2021-01-14,-0.0515468530356884
2021-01-14,2021-01-15,-0.2722969353199005
2021-01-15,2021-01-18,-0.4602290093898773
2021-01-18,2021-01-19,-0.322005033493042
2021-01-19,2021-01-20,0.34353724122047424
2021-01-20,2021-01-21,0.3013947904109955
2021-01-21,2021-01-22,-0.2663117051124573
2021-01-22,2021-01-25,0.023507703095674515
2021-01-25,2021-01-26,-0.41431644558906555
2021-01-26,2021-01-27,-0.40567365288734436
2021-01-27,2021-01-28,-0.4339353144168854
2021-01-28,2021-01-29,-0.7889407873153687
2021-01-29,2021-02-01,-0.20193062722682953
2021-02-01,2021-02-02,0.92208331823349
2021-02-02,2021-02-03,0.9956089854240417
2021-02-03,2021-02-04,1.2047828435897827
2021-02-04,2021-02-05,0.9959461092948914
2021-02-05,2021-02-08,1.119817852973938
2021-02-08,2021-02-09,0.7999357581138611
2021-02-09,2021-02-10,-0.4129392206668854
2021-02-10,2021-02-18,0.3780110776424408
2021-02-18,2021-02-19,1.2107874155044556
2021-02-19,2021-02-22,1.8152269124984741
2021-02-22,2021-02-23,1.7252565622329712
2021-02-23,2021-02-24,0.22887876629829407
2021-02-24,2021-02-25,0.3299624025821686
2021-02-25,2021-02-26,0.16115060448646545
2021-02-26,2021-03-01,1.3669486045837402
2021-03-01,2021-03-02,0.6923889517784119
2021-03-02,2021-03-03,0.8009142279624939
2021-03-03,2021-03-04,0.3819632828235626
2021-03-04,2021-03-05,0.4651506841182709
2021-03-05,2021-03-08,-1.0072802305221558
2021-03-08,2021-03-09,-1.2584919929504395
2021-03-09,2021-03-10,-0.7336942553520203
2021-03-10,2021-03-11,-0.6093987226486206
2021-03-11,2021-03-12,-0.5662152171134949
2021-03-12,2021-03-15,-0.7110421061515808
2021-03-15,2021-03-16,-0.1453855037689209
2021-03-16,2021-03-17,-0.2928714156150818
2021-03-17,2021-03-18,-0.12485292553901672
2021-03-18,2021-03-19,-0.44225290417671204
2021-03-19,2021-03-22,-0.6962974667549133
2021-03-22,2021-03-23,-0.13459792733192444
