signal_date,available_date,SVM
2020-01-02,2020-01-03,0.2012307345867157
2020-01-03,2020-01-06,1.058886170387268
2020-01-06,2020-01-07,0.6123540997505188
2020-01-07,2020-01-08,0.43888726830482483
2020-01-08,2020-01-09,1.0297561883926392
2020-01-09,2020-01-10,0.10516813397407532
2020-01-10,2020-01-13,-0.21718353033065796
2020-01-13,2020-01-14,0.17502892017364502
2020-01-14,2020-01-15,0.05696878209710121
2020-01-15,2020-01-16,0.4116082787513733
2020-01-16,2020-01-17,0.5122503638267517
2020-01-17,2020-01-20,0.41798362135887146
2020-01-20,2020-01-21,0.4011072516441345
2020-01-21,2020-01-22,1.2171684503555298
2020-01-22,2020-01-23,1.2864996194839478
2020-01-23,2020-02-03,1.272744059562683
2020-02-03,2020-02-04,1.2900434732437134
2020-02-04,2020-02-05,1.2075190544128418
2020-02-05,2020-02-06,1.4405730962753296
2020-02-06,2020-02-07,1.602944016456604
2020-02-07,2020-02-10,1.1413648128509521
2020-02-10,2020-02-11,0.7683119773864746
2020-02-11,2020-02-12,1.0107731819152832
2020-02-12,2020-02-13,1.0627093315124512
2020-02-13,2020-02-14,1.0676915645599365
2020-02-14,2020-02-17,1.153875470161438
2020-02-17,2020-02-18,1.0775666236877441
2020-02-18,2020-02-19,1.8357137441635132
2020-02-19,2020-02-20,1.4155462980270386
2020-02-20,2020-02-21,1.1648327112197876
2020-02-21,2020-02-24,0.5597532987594604
2020-02-24,2020-02-25,0.7989414930343628
2020-02-25,2020-02-26,1.2176601886749268
2020-02-26,2020-02-27,0.8321130275726318
2020-02-27,2020-02-28,0.9695791006088257
2020-02-28,2020-03-02,1.485577940940857
2020-03-02,2020-03-03,1.4517604112625122
2020-03-03,2020-03-04,2.1793112754821777
2020-03-04,2020-03-05,1.8287227153778076
2020-03-05,2020-03-06,0.9340686202049255
2020-03-06,2020-03-09,0.9093074202537537
2020-03-09,2020-03-10,0.9786651730537415
2020-03-10,2020-03-11,1.397323489189148
2020-03-11,2020-03-12,0.7601920962333679
2020-03-12,2020-03-13,0.8602320551872253
2020-03-13,2020-03-16,1.0547305345535278
2020-03-16,2020-03-17,1.1084413528442383
2020-03-17,2020-03-18,1.368753433227539
2020-03-18,2020-03-19,0.9255700707435608
2020-03-19,2020-03-20,0.8290295004844666
2020-03-20,2020-03-23,0.8473910689353943
2020-03-23,2020-03-24,0.6106516718864441
2020-03-24,2020-03-25,0.19676348567008972
2020-03-25,2020-03-26,0.6498300433158875
2020-03-26,2020-03-27,0.32429447770118713
2020-03-27,2020-03-30,0.5121405124664307
2020-03-30,2020-03-31,0.5234612822532654
2020-03-31,2020-04-01,0.6712155938148499
2020-04-01,2020-04-02,0.9829528331756592
2020-04-02,2020-04-03,4.288783550262451
2020-04-03,2020-04-07,5.412823677062988
2020-04-07,2020-04-08,5.575455665588379
2020-04-08,2020-04-09,5.535567760467529
2020-04-09,2020-04-10,5.062568664550781
2020-04-10,2020-04-13,6.652299404144287
2020-04-13,2020-04-14,4.80314302444458
2020-04-14,2020-04-15,4.938587665557861
2020-04-15,2020-04-16,6.1637067794799805
2020-04-16,2020-04-17,6.438273906707764
2020-04-17,2020-04-20,0.3875465393066406
2020-04-20,2020-04-21,2.7399966716766357
2020-04-21,2020-04-22,1.1809089183807373
2020-04-22,2020-04-23,1.402016282081604
2020-04-23,2020-04-24,0.8781117796897888
2020-04-24,2020-04-27,-1.7360118627548218
2020-04-27,2020-04-28,2.4894795417785645
2020-04-28,2020-04-29,0.4287037253379822
2020-04-29,2020-04-30,2.8516528606414795
2020-04-30,2020-05-06,2.2119998931884766
2020-05-06,2020-05-07,1.4548282623291016
2020-05-07,2020-05-08,-0.6378300189971924
2020-05-08,2020-05-11,-0.19398117065429688
2020-05-11,2020-05-12,0.21808719635009766
2020-05-12,2020-05-13,0.547656774520874
2020-05-13,2020-05-14,-0.5696855783462524
2020-05-14,2020-05-15,-0.7494789361953735
2020-05-15,2020-05-18,-0.8876923322677612
2020-05-18,2020-05-19,0.3914525806903839
2020-05-19,2020-05-20,1.1965229511260986
2020-05-20,2020-05-21,1.6440140008926392
2020-05-21,2020-05-22,-0.35752514004707336
2020-05-22,2020-05-25,1.7530170679092407
2020-05-25,2020-05-26,1.464988112449646
2020-05-26,2020-05-27,1.3520376682281494
2020-05-27,2020-05-28,1.479836106300354
2020-05-28,2020-05-29,-1.6170073747634888
2020-05-29,2020-06-01,-2.7259137630462646
2020-06-01,2020-06-02,-5.5061187744140625
2020-06-02,2020-06-03,-2.597179651260376
2020-06-03,2020-06-04,-0.9417949914932251
2020-06-04,2020-06-05,-3.669755220413208
2020-06-05,2020-06-08,-3.678236246109009
2020-06-08,2020-06-09,-2.2268950939178467
2020-06-09,2020-06-10,-6.070934772491455
2020-06-10,2020-06-11,-1.6073838472366333
2020-06-11,2020-06-12,-1.0567716360092163
2020-06-12,2020-06-15,-2.6338932514190674
2020-06-15,2020-06-16,1.0052577257156372
2020-06-16,2020-06-17,-1.0309778451919556
2020-06-17,2020-06-18,-1.0433818101882935
2020-06-18,2020-06-19,1.954957127571106
2020-06-19,2020-06-22,1.8262230157852173
2020-06-22,2020-06-23,0.08856568485498428
2020-06-23,2020-06-24,-4.785852432250977
2020-06-24,2020-06-29,-1.8497761487960815
2020-06-29,2020-06-30,-2.836221218109131
2020-06-30,2020-07-01,-1.668359637260437
2020-07-01,2020-07-02,-0.7750803232192993
2020-07-02,2020-07-03,-1.7862269878387451
2020-07-03,2020-07-06,-1.236891508102417
2020-07-06,2020-07-07,-1.1426846981048584
2020-07-07,2020-07-08,0.36950209736824036
2020-07-08,2020-07-09,-0.018131710588932037
2020-07-09,2020-07-10,-0.3516862094402313
2020-07-10,2020-07-13,0.4475255310535431
2020-07-13,2020-07-14,0.4742654860019684
2020-07-14,2020-07-15,0.4905683100223541
2020-07-15,2020-07-16,-1.2436553239822388
2020-07-16,2020-07-17,-0.44024452567100525
2020-07-17,2020-07-20,0.7523030042648315
2020-07-20,2020-07-21,-0.02169821411371231
2020-07-21,2020-07-22,0.6405067443847656
2020-07-22,2020-07-23,0.15820041298866272
2020-07-23,2020-07-24,-0.53499835729599
2020-07-24,2020-07-27,0.2352026402950287
2020-07-27,2020-07-28,-0.035811252892017365
2020-07-28,2020-07-29,-0.38080593943595886
2020-07-29,2020-07-30,-0.525672972202301
2020-07-30,2020-07-31,0.26646044850349426
2020-07-31,2020-08-03,0.5983089208602905
2020-08-03,2020-08-04,0.9719163179397583
2020-08-04,2020-08-05,1.8746230602264404
2020-08-05,2020-08-06,1.3889192342758179
2020-08-06,2020-08-07,2.181145668029785
2020-08-07,2020-08-10,3.1688127517700195
2020-08-10,2020-08-11,1.4655674695968628
2020-08-11,2020-08-12,-0.105252206325531
2020-08-12,2020-08-13,1.205194115638733
2020-08-13,2020-08-14,0.7279336452484131
2020-08-14,2020-08-17,-0.0742596685886383
2020-08-17,2020-08-18,1.4942176342010498
2020-08-18,2020-08-19,1.176866888999939
2020-08-19,2020-08-20,-0.7967638969421387
2020-08-20,2020-08-21,0.08830830454826355
2020-08-21,2020-08-24,-0.448251336812973
2020-08-24,2020-08-25,1.0345112085342407
2020-08-25,2020-08-26,-0.5181649923324585
2020-08-26,2020-08-27,-0.22711029648780823
2020-08-27,2020-08-28,0.25904449820518494
2020-08-28,2020-08-31,-0.8831403255462646
2020-08-31,2020-09-01,-1.6145111322402954
2020-09-01,2020-09-02,-0.9770441651344299
2020-09-02,2020-09-03,-0.6560253500938416
2020-09-03,2020-09-04,-1.4176713228225708
2020-09-04,2020-09-07,-1.9408105611801147
2020-09-07,2020-09-08,-0.44363778829574585
2020-09-08,2020-09-09,-0.2178763598203659
2020-09-09,2020-09-10,-0.33087795972824097
2020-09-10,2020-09-11,-0.23285149037837982
2020-09-11,2020-09-14,-0.9481053948402405
2020-09-14,2020-09-15,-0.9324554204940796
2020-09-15,2020-09-16,-0.7272230982780457
2020-09-16,2020-09-17,-0.7293745875358582
2020-09-17,2020-09-18,-0.852055013179779
2020-09-18,2020-09-21,-0.4972372055053711
2020-09-21,2020-09-22,-0.5276765823364258
2020-09-22,2020-09-23,-0.19506005942821503
2020-09-23,2020-09-24,-0.47975343465805054
2020-09-24,2020-09-25,-0.04156820476055145
2020-09-25,2020-09-28,-0.08589033782482147
2020-09-28,2020-09-29,-0.781825840473175
2020-09-29,2020-09-30,-0.8610577583312988
