signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.48543766140937805
2020-01-03,2020-01-06,0.012780431658029556
2020-01-06,2020-01-07,0.532021164894104
2020-01-07,2020-01-08,0.1841663420200348
2020-01-08,2020-01-09,-0.6749354600906372
2020-01-09,2020-01-10,-0.3263806402683258
2020-01-10,2020-01-13,0.06852641701698303
2020-01-13,2020-01-14,-0.09301753342151642
2020-01-14,2020-01-15,0.048901740461587906
2020-01-15,2020-01-16,-0.24295306205749512
2020-01-16,2020-01-17,0.2447337806224823
2020-01-17,2020-01-20,0.6707666516304016
2020-01-20,2020-01-21,0.4477808177471161
2020-01-21,2020-01-22,0.1559130847454071
2020-01-22,2020-01-23,-0.005599316209554672
2020-01-23,2020-02-03,-0.14763882756233215
2020-02-03,2020-02-04,-0.4139738976955414
2020-02-04,2020-02-05,0.36422494053840637
2020-02-05,2020-02-06,0.550371527671814
2020-02-06,2020-02-07,0.10456863045692444
2020-02-07,2020-02-10,0.023554887622594833
2020-02-10,2020-02-11,0.3097420036792755
2020-02-11,2020-02-12,0.4294023811817169
2020-02-12,2020-02-13,0.12035316228866577
2020-02-13,2020-02-14,0.057222213596105576
2020-02-14,2020-02-17,0.14514046907424927
2020-02-17,2020-02-18,0.7343116402626038
2020-02-18,2020-02-19,-0.01816389337182045
2020-02-19,2020-02-20,0.23093172907829285
2020-02-20,2020-02-21,-0.24625834822654724
2020-02-21,2020-02-24,-0.44344624876976013
2020-02-24,2020-02-25,1.1660205125808716
2020-02-25,2020-02-26,0.6361539363861084
2020-02-26,2020-02-27,-0.42809268832206726
2020-02-27,2020-02-28,-0.724814772605896
2020-02-28,2020-03-02,-2.058262586593628
2020-03-02,2020-03-03,-1.2552664279937744
2020-03-03,2020-03-04,-0.9409480690956116
2020-03-04,2020-03-05,-0.29775479435920715
2020-03-05,2020-03-06,-0.26731929183006287
2020-03-06,2020-03-09,-0.443696528673172
2020-03-09,2020-03-10,-0.6259840130805969
2020-03-10,2020-03-11,-1.1188254356384277
2020-03-11,2020-03-12,-1.5587286949157715
2020-03-12,2020-03-13,-1.105043649673462
2020-03-13,2020-03-16,-0.2919382154941559
2020-03-16,2020-03-17,-0.13236024975776672
2020-03-17,2020-03-18,0.03895470127463341
2020-03-18,2020-03-19,-0.38208886981010437
2020-03-19,2020-03-20,-0.7743763327598572
2020-03-20,2020-03-23,-0.33927270770072937
2020-03-23,2020-03-24,0.5286809206008911
2020-03-24,2020-03-25,0.3084639608860016
2020-03-25,2020-03-26,0.4447251260280609
2020-03-26,2020-03-27,-0.42844995856285095
2020-03-27,2020-03-30,0.5997706055641174
2020-03-30,2020-03-31,-0.03763917461037636
2020-03-31,2020-04-01,0.388528972864151
2020-04-01,2020-04-02,1.1937692165374756
2020-04-02,2020-04-03,-0.751633882522583
2020-04-03,2020-04-07,1.0710952281951904
2020-04-07,2020-04-08,-2.8306705951690674
2020-04-08,2020-04-09,-3.3064396381378174
2020-04-09,2020-04-10,-1.5553096532821655
2020-04-10,2020-04-13,-0.12438096106052399
2020-04-13,2020-04-14,0.5576486587524414
2020-04-14,2020-04-15,-0.07329608500003815
2020-04-15,2020-04-16,1.5461243391036987
2020-04-16,2020-04-17,-0.25457310676574707
2020-04-17,2020-04-20,-4.327120304107666
2020-04-20,2020-04-21,-0.832108736038208
2020-04-21,2020-04-22,-1.2074110507965088
2020-04-22,2020-04-23,-0.9048168659210205
2020-04-23,2020-04-24,1.1904878616333008
2020-04-24,2020-04-27,3.2364113330841064
2020-04-27,2020-04-28,1.5961494445800781
2020-04-28,2020-04-29,1.104254961013794
2020-04-29,2020-04-30,-1.7727599143981934
2020-04-30,2020-05-06,-1.2243034839630127
2020-05-06,2020-05-07,-1.2068722248077393
2020-05-07,2020-05-08,0.8529925346374512
2020-05-08,2020-05-11,0.6913702487945557
2020-05-11,2020-05-12,0.6344828605651855
2020-05-12,2020-05-13,-0.05887100100517273
2020-05-13,2020-05-14,-0.21630987524986267
2020-05-14,2020-05-15,-1.2251307964324951
2020-05-15,2020-05-18,-2.4220287799835205
2020-05-18,2020-05-19,-0.4721110761165619
2020-05-19,2020-05-20,-0.8467246294021606
2020-05-20,2020-05-21,1.0935314893722534
2020-05-21,2020-05-22,1.020009994506836
2020-05-22,2020-05-25,-0.680722713470459
2020-05-25,2020-05-26,-1.0429491996765137
2020-05-26,2020-05-27,-1.0585304498672485
2020-05-27,2020-05-28,-0.41397354006767273
2020-05-28,2020-05-29,-0.6582012176513672
2020-05-29,2020-06-01,-0.4011063277721405
2020-06-01,2020-06-02,-3.5488033294677734
2020-06-02,2020-06-03,-5.448972225189209
2020-06-03,2020-06-04,-3.307800531387329
2020-06-04,2020-06-05,-2.5312445163726807
2020-06-05,2020-06-08,-4.038656711578369
2020-06-08,2020-06-09,-4.384352684020996
2020-06-09,2020-06-10,-7.039228439331055
2020-06-10,2020-06-11,-15.316523551940918
2020-06-11,2020-06-12,-10.363866806030273
2020-06-12,2020-06-15,-8.667367935180664
2020-06-15,2020-06-16,-7.010782718658447
2020-06-16,2020-06-17,-6.824981212615967
2020-06-17,2020-06-18,-12.656105041503906
2020-06-18,2020-06-19,-7.955157279968262
2020-06-19,2020-06-22,-5.41866397857666
2020-06-22,2020-06-23,-8.142816543579102
2020-06-23,2020-06-24,-7.4181084632873535
2020-06-24,2020-06-29,-2.358107805252075
2020-06-29,2020-06-30,-2.505610227584839
2020-06-30,2020-07-01,-2.8272244930267334
2020-07-01,2020-07-02,-0.551928699016571
2020-07-02,2020-07-03,-0.5677120089530945
2020-07-03,2020-07-06,-1.2775166034698486
2020-07-06,2020-07-07,-0.5059712529182434
2020-07-07,2020-07-08,-0.7068220376968384
2020-07-08,2020-07-09,-0.09743256121873856
2020-07-09,2020-07-10,-0.17344021797180176
2020-07-10,2020-07-13,0.017754577100276947
2020-07-13,2020-07-14,0.3310568034648895
2020-07-14,2020-07-15,0.6167609691619873
2020-07-15,2020-07-16,0.6901340484619141
2020-07-16,2020-07-17,0.6113677024841309
2020-07-17,2020-07-20,0.6714715361595154
2020-07-20,2020-07-21,0.37786394357681274
2020-07-21,2020-07-22,0.11735590547323227
2020-07-22,2020-07-23,0.05349438637495041
2020-07-23,2020-07-24,0.12882676720619202
2020-07-24,2020-07-27,0.24733778834342957
2020-07-27,2020-07-28,-0.054455049335956573
2020-07-28,2020-07-29,-0.004974104464054108
2020-07-29,2020-07-30,0.19977307319641113
2020-07-30,2020-07-31,-0.008972741663455963
2020-07-31,2020-08-03,0.5748831033706665
2020-08-03,2020-08-04,-0.7917482852935791
2020-08-04,2020-08-05,-0.7827340364456177
2020-08-05,2020-08-06,-0.8053147792816162
2020-08-06,2020-08-07,-0.26992154121398926
2020-08-07,2020-08-10,0.17075473070144653
2020-08-10,2020-08-11,-1.7096748352050781
2020-08-11,2020-08-12,-1.916473627090454
2020-08-12,2020-08-13,-2.3404369354248047
2020-08-13,2020-08-14,-1.1256438493728638
2020-08-14,2020-08-17,-0.6135119199752808
2020-08-17,2020-08-18,-1.2830990552902222
2020-08-18,2020-08-19,-1.5807987451553345
2020-08-19,2020-08-20,-1.9365657567977905
2020-08-20,2020-08-21,-0.5196422338485718
2020-08-21,2020-08-24,-1.1584014892578125
2020-08-24,2020-08-25,-1.7398202419281006
2020-08-25,2020-08-26,-1.367897868156433
2020-08-26,2020-08-27,-1.045961618423462
2020-08-27,2020-08-28,-1.313841700553894
2020-08-28,2020-08-31,-0.8891991376876831
2020-08-31,2020-09-01,-1.5113165378570557
2020-09-01,2020-09-02,-0.8330673575401306
2020-09-02,2020-09-03,-1.0459378957748413
2020-09-03,2020-09-04,-0.3206101655960083
2020-09-04,2020-09-07,-0.4074099659919739
2020-09-07,2020-09-08,-0.6104016900062561
2020-09-08,2020-09-09,-0.4536595940589905
2020-09-09,2020-09-10,-0.8873727321624756
2020-09-10,2020-09-11,-0.4517442584037781
2020-09-11,2020-09-14,-0.3847470283508301
2020-09-14,2020-09-15,-0.3952854871749878
2020-09-15,2020-09-16,-0.37717002630233765
2020-09-16,2020-09-17,-0.34248822927474976
2020-09-17,2020-09-18,0.1697605401277542
2020-09-18,2020-09-21,-0.2317299097776413
2020-09-21,2020-09-22,-0.29619723558425903
2020-09-22,2020-09-23,-0.6874796152114868
2020-09-23,2020-09-24,-0.5209396481513977
2020-09-24,2020-09-25,-0.32225173711776733
2020-09-25,2020-09-28,-0.38176339864730835
2020-09-28,2020-09-29,-0.8321046233177185
2020-09-29,2020-09-30,-0.6697952747344971
2020-09-30,2020-10-09,-0.3969516158103943
2020-10-09,2020-10-12,-0.7454050779342651
2020-10-12,2020-10-13,0.7376445531845093
2020-10-13,2020-10-14,0.16564549505710602
2020-10-14,2020-10-15,-0.18239198625087738
2020-10-15,2020-10-16,-0.015835151076316833
2020-10-16,2020-10-19,0.1019829660654068
2020-10-19,2020-10-20,-0.09402738511562347
2020-10-20,2020-10-21,0.5782833099365234
2020-10-21,2020-10-22,0.40648066997528076
2020-10-22,2020-10-23,0.6344282627105713
2020-10-23,2020-10-26,0.11129726469516754
2020-10-26,2020-10-27,0.8145190477371216
2020-10-27,2020-10-28,-0.44658899307250977
2020-10-28,2020-10-29,-0.30480897426605225
2020-10-29,2020-10-30,-0.425551176071167
2020-10-30,2020-11-02,0.23824121057987213
2020-11-02,2020-11-03,-1.0909606218338013
2020-11-03,2020-11-04,-1.2651525735855103
2020-11-04,2020-11-05,-0.5887674689292908
2020-11-05,2020-11-06,-0.8322310447692871
2020-11-06,2020-11-09,-1.294679880142212
2020-11-09,2020-11-10,-0.9256337881088257
