signal_date,available_date,SVM
2023-06-30,2023-07-03,-0.4622375965118408
2023-07-03,2023-07-04,1.438771367073059
2023-07-04,2023-07-05,0.9166582822799683
2023-07-05,2023-07-06,0.7555456161499023
2023-07-06,2023-07-07,-0.44771379232406616
2023-07-07,2023-07-10,-0.5101019144058228
2023-07-10,2023-07-11,-0.00257742777466774
2023-07-11,2023-07-12,-0.3801802396774292
2023-07-12,2023-07-13,-0.6586776375770569
2023-07-13,2023-07-14,0.15313279628753662
2023-07-14,2023-07-17,-0.8128858208656311
2023-07-17,2023-07-18,-0.5294184684753418
2023-07-18,2023-07-19,-0.48472702503204346
2023-07-19,2023-07-20,-0.6389622688293457
2023-07-20,2023-07-21,-2.5701112747192383
2023-07-21,2023-07-24,-2.377652406692505
2023-07-24,2023-07-25,-1.6763863563537598
2023-07-25,2023-07-26,-1.9451956748962402
2023-07-26,2023-07-27,-2.3688530921936035
2023-07-27,2023-07-28,-1.7939308881759644
2023-07-28,2023-07-31,-2.5279650688171387
2023-07-31,2023-08-01,-2.337324380874634
2023-08-01,2023-08-02,-1.2493667602539062
2023-08-02,2023-08-03,-1.1883338689804077
2023-08-03,2023-08-04,-2.3869054317474365
2023-08-04,2023-08-07,-0.8045350313186646
2023-08-07,2023-08-08,-1.149558663368225
2023-08-08,2023-08-09,-0.36072278022766113
2023-08-09,2023-08-10,-0.23264151811599731
2023-08-10,2023-08-11,-0.5176903605461121
2023-08-11,2023-08-14,0.3157612383365631
2023-08-14,2023-08-15,0.7066214084625244
2023-08-15,2023-08-16,0.06487634032964706
2023-08-16,2023-08-17,-0.7315437197685242
2023-08-17,2023-08-18,-0.7741907835006714
2023-08-18,2023-08-21,0.5019847750663757
2023-08-21,2023-08-22,-0.2781679928302765
2023-08-22,2023-08-23,-0.16426417231559753
2023-08-23,2023-08-24,0.8240801095962524
2023-08-24,2023-08-25,1.0977586507797241
2023-08-25,2023-08-28,0.23589667677879333
2023-08-28,2023-08-29,-0.6232295632362366
2023-08-29,2023-08-30,-1.197866678237915
2023-08-30,2023-08-31,-0.9904654622077942
2023-08-31,2023-09-01,-0.41837313771247864
2023-09-01,2023-09-04,-2.872976541519165
2023-09-04,2023-09-05,-1.7260642051696777
2023-09-05,2023-09-06,-1.5505995750427246
2023-09-06,2023-09-07,-1.2213761806488037
2023-09-07,2023-09-08,-1.6482288837432861
2023-09-08,2023-09-11,-0.47365009784698486
2023-09-11,2023-09-12,-0.6943086385726929
2023-09-12,2023-09-13,-0.529251754283905
2023-09-13,2023-09-14,-1.8177658319473267
2023-09-14,2023-09-15,-1.8162040710449219
2023-09-15,2023-09-18,-2.5264034271240234
2023-09-18,2023-09-19,-3.0191197395324707
2023-09-19,2023-09-20,-1.426906704902649
2023-09-20,2023-09-21,-2.999490737915039
2023-09-21,2023-09-22,-0.557371199131012
2023-09-22,2023-09-25,-1.3763242959976196
2023-09-25,2023-09-26,-0.9598792195320129
2023-09-26,2023-09-27,-0.4147321581840515
2023-09-27,2023-09-28,-0.08376501500606537
2023-09-28,2023-10-09,-0.8416131138801575
2023-10-09,2023-10-10,0.13264590501785278
2023-10-10,2023-10-11,0.930747389793396
2023-10-11,2023-10-12,0.5335729122161865
2023-10-12,2023-10-13,0.38859638571739197
2023-10-13,2023-10-16,0.8414231538772583
2023-10-16,2023-10-17,0.38444674015045166
2023-10-17,2023-10-18,0.4861305356025696
2023-10-18,2023-10-19,0.6071102619171143
2023-10-19,2023-10-20,0.19929015636444092
2023-10-20,2023-10-23,0.6103582382202148
2023-10-23,2023-10-24,0.8369995355606079
2023-10-24,2023-10-25,0.5305306911468506
2023-10-25,2023-10-26,0.05690610408782959
2023-10-26,2023-10-27,0.2487332820892334
2023-10-27,2023-10-30,0.30027103424072266
2023-10-30,2023-10-31,-0.08282709121704102
2023-10-31,2023-11-01,-0.09624660015106201
2023-11-01,2023-11-02,-0.14081858098506927
2023-11-02,2023-11-03,-0.5202462673187256
2023-11-03,2023-11-06,-0.5854361057281494
2023-11-06,2023-11-07,-0.8864378929138184
2023-11-07,2023-11-08,-1.5954687595367432
2023-11-08,2023-11-09,-0.7828912734985352
2023-11-09,2023-11-10,0.04015780985355377
2023-11-10,2023-11-13,-0.023124439641833305
2023-11-13,2023-11-14,-0.19516204297542572
2023-11-14,2023-11-15,-0.7804989814758301
2023-11-15,2023-11-16,-0.19106315076351166
