signal_date,available_date,SVM
2020-12-31,2021-01-04,1.7641338109970093
2021-01-04,2021-01-05,-0.7910555005073547
2021-01-05,2021-01-06,-0.635506272315979
2021-01-06,2021-01-07,0.42217618227005005
2021-01-07,2021-01-08,-0.5406151413917542
2021-01-08,2021-01-11,-0.8538225889205933
2021-01-11,2021-01-12,-0.4125383198261261
2021-01-12,2021-01-13,-0.3809826672077179
2021-01-13,2021-01-14,-0.39212357997894287
2021-01-14,2021-01-15,0.09894023835659027
2021-01-15,2021-01-18,0.06628088653087616
2021-01-18,2021-01-19,0.12836717069149017
2021-01-19,2021-01-20,0.01220216229557991
2021-01-20,2021-01-21,0.0032137520611286163
2021-01-21,2021-01-22,-0.027148019522428513
2021-01-22,2021-01-25,-0.21864347159862518
2021-01-25,2021-01-26,-0.23720626533031464
2021-01-26,2021-01-27,-0.13714377582073212
2021-01-27,2021-01-28,0.3551711142063141
2021-01-28,2021-01-29,0.2121620923280716
2021-01-29,2021-02-01,-0.012891750782728195
2021-02-01,2021-02-02,-0.32157590985298157
2021-02-02,2021-02-03,-0.9529768824577332
2021-02-03,2021-02-04,-0.4776553213596344
2021-02-04,2021-02-05,-0.3941991627216339
2021-02-05,2021-02-08,-0.8091818690299988
2021-02-08,2021-02-09,-0.18185803294181824
2021-02-09,2021-02-10,-0.623962938785553
2021-02-10,2021-02-18,0.1643185317516327
2021-02-18,2021-02-19,0.4616519510746002
2021-02-19,2021-02-22,0.6372838616371155
2021-02-22,2021-02-23,0.816803514957428
2021-02-23,2021-02-24,1.0936126708984375
2021-02-24,2021-02-25,0.3790348172187805
2021-02-25,2021-02-26,0.7704459428787231
2021-02-26,2021-03-01,1.1724425554275513
2021-03-01,2021-03-02,1.696293592453003
2021-03-02,2021-03-03,0.9683922529220581
2021-03-03,2021-03-04,1.0815858840942383
2021-03-04,2021-03-05,1.267486572265625
2021-03-05,2021-03-08,1.2595748901367188
2021-03-08,2021-03-09,0.748279869556427
2021-03-09,2021-03-10,1.2642114162445068
2021-03-10,2021-03-11,0.8471518754959106
2021-03-11,2021-03-12,1.1141815185546875
2021-03-12,2021-03-15,0.9732063412666321
2021-03-15,2021-03-16,0.9186037182807922
2021-03-16,2021-03-17,1.1534690856933594
2021-03-17,2021-03-18,1.164473056793213
2021-03-18,2021-03-19,1.3009504079818726
2021-03-19,2021-03-22,1.447249412536621
2021-03-22,2021-03-23,1.6455328464508057
2021-03-23,2021-03-24,1.8444793224334717
2021-03-24,2021-03-25,1.7349741458892822
2021-03-25,2021-03-26,1.8961117267608643
2021-03-26,2021-03-29,1.3476245403289795
2021-03-29,2021-03-30,1.8365609645843506
2021-03-30,2021-03-31,2.070880651473999
2021-03-31,2021-04-01,2.081366539001465
2021-04-01,2021-04-02,1.9866620302200317
2021-04-02,2021-04-06,1.8132895231246948
2021-04-06,2021-04-07,1.6842806339263916
2021-04-07,2021-04-08,1.7865896224975586
2021-04-08,2021-04-09,1.1587977409362793
2021-04-09,2021-04-12,0.9190059304237366
2021-04-12,2021-04-13,1.0394287109375
2021-04-13,2021-04-14,0.7916051149368286
2021-04-14,2021-04-15,1.0468380451202393
2021-04-15,2021-04-16,0.955600917339325
2021-04-16,2021-04-19,0.8273943066596985
2021-04-19,2021-04-20,1.3409504890441895
2021-04-20,2021-04-21,1.3490630388259888
2021-04-21,2021-04-22,1.1330389976501465
2021-04-22,2021-04-23,1.2181460857391357
2021-04-23,2021-04-26,1.1553215980529785
2021-04-26,2021-04-27,1.5570210218429565
2021-04-27,2021-04-28,0.456112802028656
2021-04-28,2021-04-29,0.626474142074585
2021-04-29,2021-04-30,0.5309093594551086
2021-04-30,2021-05-06,0.885874330997467
2021-05-06,2021-05-07,1.0022082328796387
2021-05-07,2021-05-10,1.2192327976226807
2021-05-10,2021-05-11,1.2338732481002808
2021-05-11,2021-05-12,1.4708088636398315
2021-05-12,2021-05-13,0.8146301507949829
2021-05-13,2021-05-14,0.767213761806488
2021-05-14,2021-05-17,0.9943237900733948
2021-05-17,2021-05-18,1.0228627920150757
2021-05-18,2021-05-19,0.5521948337554932
2021-05-19,2021-05-20,0.8834915161132812
2021-05-20,2021-05-21,1.220779299736023
2021-05-21,2021-05-24,1.0336320400238037
2021-05-24,2021-05-25,0.985089898109436
2021-05-25,2021-05-26,0.9668949842453003
2021-05-26,2021-05-27,0.5609942674636841
2021-05-27,2021-05-28,0.8042736053466797
2021-05-28,2021-05-31,0.8203240633010864
2021-05-31,2021-06-01,1.52174711227417
2021-06-01,2021-06-02,1.7575653791427612
2021-06-02,2021-06-03,0.8480364084243774
2021-06-03,2021-06-04,1.723585605621338
2021-06-04,2021-06-07,1.553318738937378
2021-06-07,2021-06-08,1.0627949237823486
2021-06-08,2021-06-09,1.5378284454345703
2021-06-09,2021-06-10,1.1023190021514893
2021-06-10,2021-06-11,2.256162643432617
2021-06-11,2021-06-15,1.6143743991851807
2021-06-15,2021-06-16,1.4645580053329468
2021-06-16,2021-06-17,1.04520845413208
2021-06-17,2021-06-18,1.0122997760772705
2021-06-18,2021-06-21,0.7955867052078247
2021-06-21,2021-06-22,0.7508568167686462
2021-06-22,2021-06-23,0.7991182804107666
2021-06-23,2021-06-24,1.271981954574585
2021-06-24,2021-06-25,1.0612573623657227
2021-06-25,2021-06-28,1.3031713962554932
2021-06-28,2021-06-29,1.0289766788482666
2021-06-29,2021-06-30,1.093747854232788
2021-06-30,2021-07-01,1.0626474618911743
2021-07-01,2021-07-02,0.37423479557037354
2021-07-02,2021-07-05,0.1482440084218979
2021-07-05,2021-07-06,0.5060164928436279
2021-07-06,2021-07-07,1.0199404954910278
2021-07-07,2021-07-08,1.107230544090271
2021-07-08,2021-07-09,1.268370509147644
2021-07-09,2021-07-12,1.2706173658370972
2021-07-12,2021-07-13,0.9389978051185608
