signal_date,available_date,SVM
2020-01-02,2020-01-03,1.132766604423523
2020-01-03,2020-01-06,0.6962597966194153
2020-01-06,2020-01-07,0.9070579409599304
2020-01-07,2020-01-08,0.5399625897407532
2020-01-08,2020-01-09,0.7787288427352905
2020-01-09,2020-01-10,0.9056630730628967
2020-01-10,2020-01-13,0.8230946660041809
2020-01-13,2020-01-14,0.9895262718200684
2020-01-14,2020-01-15,0.3899330794811249
2020-01-15,2020-01-16,0.6161313652992249
2020-01-16,2020-01-17,0.4915582835674286
2020-01-17,2020-01-20,0.5314069390296936
2020-01-20,2020-01-21,0.9825628399848938
2020-01-21,2020-01-22,1.1293697357177734
2020-01-22,2020-01-23,0.975239098072052
2020-01-23,2020-02-03,0.7443501353263855
2020-02-03,2020-02-04,0.9533676505088806
2020-02-04,2020-02-05,1.2250982522964478
2020-02-05,2020-02-06,1.4596586227416992
2020-02-06,2020-02-07,1.2715996503829956
2020-02-07,2020-02-10,0.7766724228858948
2020-02-10,2020-02-11,1.5741249322891235
2020-02-11,2020-02-12,1.8674224615097046
2020-02-12,2020-02-13,2.3537485599517822
2020-02-13,2020-02-14,0.9104084372520447
2020-02-14,2020-02-17,1.6575895547866821
2020-02-17,2020-02-18,1.4201542139053345
2020-02-18,2020-02-19,1.6136263608932495
2020-02-19,2020-02-20,1.69606614112854
2020-02-20,2020-02-21,1.4858753681182861
2020-02-21,2020-02-24,1.1031993627548218
2020-02-24,2020-02-25,0.16754034161567688
2020-02-25,2020-02-26,0.10899707674980164
2020-02-26,2020-02-27,0.6105466485023499
2020-02-27,2020-02-28,0.4085657000541687
2020-02-28,2020-03-02,0.4339746832847595
2020-03-02,2020-03-03,0.6175876259803772
2020-03-03,2020-03-04,-0.3638623058795929
2020-03-04,2020-03-05,0.4998035728931427
2020-03-05,2020-03-06,0.5340785384178162
2020-03-06,2020-03-09,0.9590219259262085
2020-03-09,2020-03-10,0.5907211303710938
2020-03-10,2020-03-11,0.8696852326393127
2020-03-11,2020-03-12,0.33245787024497986
2020-03-12,2020-03-13,0.6962960958480835
2020-03-13,2020-03-16,0.8456737995147705
2020-03-16,2020-03-17,0.4979405105113983
2020-03-17,2020-03-18,0.630642294883728
2020-03-18,2020-03-19,0.3566987216472626
2020-03-19,2020-03-20,0.6117053031921387
2020-03-20,2020-03-23,0.2656692564487457
2020-03-23,2020-03-24,0.005991961807012558
2020-03-24,2020-03-25,0.4071280360221863
2020-03-25,2020-03-26,0.01155402883887291
2020-03-26,2020-03-27,0.3224465548992157
2020-03-27,2020-03-30,-0.18870708346366882
2020-03-30,2020-03-31,-0.17279866337776184
2020-03-31,2020-04-01,0.45307657122612
2020-04-01,2020-04-02,-0.11553765833377838
2020-04-02,2020-04-03,1.1555570363998413
2020-04-03,2020-04-07,-0.9149391651153564
2020-04-07,2020-04-08,0.681157112121582
2020-04-08,2020-04-09,5.570570468902588
2020-04-09,2020-04-10,6.355739116668701
2020-04-10,2020-04-13,6.103146553039551
2020-04-13,2020-04-14,6.77280855178833
2020-04-14,2020-04-15,1.7374916076660156
2020-04-15,2020-04-16,2.9987785816192627
2020-04-16,2020-04-17,3.5562007427215576
2020-04-17,2020-04-20,4.4348530769348145
2020-04-20,2020-04-21,4.649913787841797
2020-04-21,2020-04-22,4.763195991516113
2020-04-22,2020-04-23,4.175608158111572
2020-04-23,2020-04-24,3.783480405807495
2020-04-24,2020-04-27,4.737668514251709
2020-04-27,2020-04-28,4.639358043670654
2020-04-28,2020-04-29,5.19728946685791
2020-04-29,2020-04-30,4.7090606689453125
2020-04-30,2020-05-06,3.9467761516571045
2020-05-06,2020-05-07,1.5150655508041382
2020-05-07,2020-05-08,1.2357816696166992
2020-05-08,2020-05-11,1.7302268743515015
2020-05-11,2020-05-12,1.8459292650222778
2020-05-12,2020-05-13,2.0226545333862305
2020-05-13,2020-05-14,2.6441943645477295
2020-05-14,2020-05-15,1.887751817703247
2020-05-15,2020-05-18,1.7376301288604736
2020-05-18,2020-05-19,1.7228448390960693
2020-05-19,2020-05-20,2.0925819873809814
2020-05-20,2020-05-21,1.1343640089035034
2020-05-21,2020-05-22,2.433161497116089
2020-05-22,2020-05-25,1.8556435108184814
2020-05-25,2020-05-26,2.700244426727295
2020-05-26,2020-05-27,1.9969203472137451
2020-05-27,2020-05-28,2.136596918106079
2020-05-28,2020-05-29,1.6485397815704346
2020-05-29,2020-06-01,1.7919033765792847
2020-06-01,2020-06-02,1.5388550758361816
2020-06-02,2020-06-03,4.027542591094971
2020-06-03,2020-06-04,2.063969850540161
2020-06-04,2020-06-05,0.6662397384643555
2020-06-05,2020-06-08,0.41826745867729187
2020-06-08,2020-06-09,0.5175701379776001
2020-06-09,2020-06-10,3.3266208171844482
2020-06-10,2020-06-11,2.90732479095459
2020-06-11,2020-06-12,0.060508109629154205
2020-06-12,2020-06-15,1.267886996269226
2020-06-15,2020-06-16,0.5315658450126648
2020-06-16,2020-06-17,1.580053687095642
2020-06-17,2020-06-18,3.7750003337860107
2020-06-18,2020-06-19,4.773099899291992
2020-06-19,2020-06-22,5.718350887298584
2020-06-22,2020-06-23,6.536172866821289
2020-06-23,2020-06-24,5.611447334289551
2020-06-24,2020-06-29,5.998188018798828
2020-06-29,2020-06-30,5.659783840179443
2020-06-30,2020-07-01,4.484320640563965
2020-07-01,2020-07-02,0.6643948554992676
2020-07-02,2020-07-03,0.9012250900268555
2020-07-03,2020-07-06,0.8619736433029175
2020-07-06,2020-07-07,1.6664597988128662
2020-07-07,2020-07-08,0.1915823519229889
2020-07-08,2020-07-09,0.4372781813144684
2020-07-09,2020-07-10,1.1527035236358643
2020-07-10,2020-07-13,0.7873868942260742
2020-07-13,2020-07-14,0.8149527311325073
2020-07-14,2020-07-15,0.8717695474624634
2020-07-15,2020-07-16,0.7835502624511719
2020-07-16,2020-07-17,0.3121860921382904
2020-07-17,2020-07-20,0.02925579994916916
2020-07-20,2020-07-21,-0.9770197868347168
2020-07-21,2020-07-22,-0.7596690654754639
2020-07-22,2020-07-23,0.15223917365074158
2020-07-23,2020-07-24,0.6235652565956116
2020-07-24,2020-07-27,-0.05569658428430557
2020-07-27,2020-07-28,-0.0076501742005348206
2020-07-28,2020-07-29,0.10224320739507675
2020-07-29,2020-07-30,-0.11020920425653458
2020-07-30,2020-07-31,-0.271027147769928
2020-07-31,2020-08-03,-0.08316586166620255
2020-08-03,2020-08-04,-0.6176846027374268
2020-08-04,2020-08-05,-0.03263702988624573
