signal_date,available_date,SVM
2020-01-02,2020-01-03,0.2122238427400589
2020-01-03,2020-01-06,0.09513106942176819
2020-01-06,2020-01-07,-0.36514297127723694
2020-01-07,2020-01-08,-1.013122797012329
2020-01-08,2020-01-09,-0.40289559960365295
2020-01-09,2020-01-10,-0.07872873544692993
2020-01-10,2020-01-13,-0.30160602927207947
2020-01-13,2020-01-14,-0.7512954473495483
2020-01-14,2020-01-15,-0.30560413002967834
2020-01-15,2020-01-16,-0.5680883526802063
2020-01-16,2020-01-17,-0.17965170741081238
2020-01-17,2020-01-20,-0.2963593006134033
2020-01-20,2020-01-21,0.41457417607307434
2020-01-21,2020-01-22,0.8841106295585632
2020-01-22,2020-01-23,1.1142466068267822
2020-01-23,2020-02-03,-0.5755681395530701
2020-02-03,2020-02-04,-0.07282599806785583
2020-02-04,2020-02-05,-0.3418489396572113
2020-02-05,2020-02-06,-1.4225959777832031
2020-02-06,2020-02-07,-0.3231422007083893
2020-02-07,2020-02-10,0.27556633949279785
2020-02-10,2020-02-11,0.11036399006843567
2020-02-11,2020-02-12,-0.24577495455741882
2020-02-12,2020-02-13,0.1267012655735016
2020-02-13,2020-02-14,0.4239652454853058
2020-02-14,2020-02-17,0.21869292855262756
2020-02-17,2020-02-18,-0.07935526967048645
2020-02-18,2020-02-19,0.45346227288246155
2020-02-19,2020-02-20,0.20888125896453857
2020-02-20,2020-02-21,0.09887132048606873
2020-02-21,2020-02-24,-0.5529099702835083
2020-02-24,2020-02-25,-0.8567572832107544
2020-02-25,2020-02-26,-0.8025292754173279
2020-02-26,2020-02-27,-0.6737231016159058
2020-02-27,2020-02-28,-1.165067195892334
2020-02-28,2020-03-02,-0.6592369079589844
2020-03-02,2020-03-03,-1.5205881595611572
2020-03-03,2020-03-04,-0.838630735874176
2020-03-04,2020-03-05,-0.40243658423423767
2020-03-05,2020-03-06,-0.02208629623055458
2020-03-06,2020-03-09,-0.13133534789085388
2020-03-09,2020-03-10,0.946415364742279
2020-03-10,2020-03-11,0.3170302212238312
2020-03-11,2020-03-12,1.043502688407898
2020-03-12,2020-03-13,1.047163486480713
2020-03-13,2020-03-16,1.0257244110107422
2020-03-16,2020-03-17,1.8300590515136719
2020-03-17,2020-03-18,1.51144278049469
2020-03-18,2020-03-19,1.3387998342514038
2020-03-19,2020-03-20,1.4557771682739258
2020-03-20,2020-03-23,0.8909542560577393
2020-03-23,2020-03-24,0.8490590453147888
2020-03-24,2020-03-25,0.1845906674861908
2020-03-25,2020-03-26,1.0134831666946411
2020-03-26,2020-03-27,0.6909142136573792
2020-03-27,2020-03-30,1.3562182188034058
2020-03-30,2020-03-31,1.554974913597107
2020-03-31,2020-04-01,1.0481940507888794
2020-04-01,2020-04-02,3.143751621246338
2020-04-02,2020-04-03,2.4627573490142822
2020-04-03,2020-04-07,3.1486096382141113
2020-04-07,2020-04-08,1.2377402782440186
2020-04-08,2020-04-09,0.10100515186786652
2020-04-09,2020-04-10,-0.33794069290161133
2020-04-10,2020-04-13,-0.8973627090454102
2020-04-13,2020-04-14,-2.629142999649048
2020-04-14,2020-04-15,-4.023947715759277
2020-04-15,2020-04-16,-1.4338924884796143
2020-04-16,2020-04-17,0.6459848880767822
2020-04-17,2020-04-20,1.2234423160552979
2020-04-20,2020-04-21,1.4312059879302979
2020-04-21,2020-04-22,4.004357814788818
2020-04-22,2020-04-23,1.396925926208496
2020-04-23,2020-04-24,2.7028560638427734
2020-04-24,2020-04-27,1.5888409614562988
2020-04-27,2020-04-28,0.9979820251464844
2020-04-28,2020-04-29,0.4969085454940796
2020-04-29,2020-04-30,2.1146907806396484
2020-04-30,2020-05-06,1.3151695728302002
2020-05-06,2020-05-07,-0.3616122901439667
2020-05-07,2020-05-08,0.3941958248615265
2020-05-08,2020-05-11,-1.1960161924362183
2020-05-11,2020-05-12,0.32247069478034973
2020-05-12,2020-05-13,0.630771279335022
2020-05-13,2020-05-14,0.6696927547454834
2020-05-14,2020-05-15,-1.1097174882888794
2020-05-15,2020-05-18,-0.3837468922138214
2020-05-18,2020-05-19,0.49899107217788696
2020-05-19,2020-05-20,1.2171449661254883
2020-05-20,2020-05-21,2.382822275161743
2020-05-21,2020-05-22,2.5428900718688965
2020-05-22,2020-05-25,2.6242103576660156
2020-05-25,2020-05-26,2.4226467609405518
2020-05-26,2020-05-27,1.7962353229522705
2020-05-27,2020-05-28,0.20246073603630066
2020-05-28,2020-05-29,1.293293833732605
2020-05-29,2020-06-01,0.4906776249408722
2020-06-01,2020-06-02,5.321043968200684
2020-06-02,2020-06-03,3.1620872020721436
2020-06-03,2020-06-04,6.120328426361084
2020-06-04,2020-06-05,6.14217472076416
2020-06-05,2020-06-08,5.407270431518555
2020-06-08,2020-06-09,4.893762588500977
2020-06-09,2020-06-10,-3.10357928276062
2020-06-10,2020-06-11,-1.1974059343338013
2020-06-11,2020-06-12,-1.735460638999939
2020-06-12,2020-06-15,-0.6955654621124268
2020-06-15,2020-06-16,-0.011005783453583717
2020-06-16,2020-06-17,-1.1602617502212524
2020-06-17,2020-06-18,-0.12552228569984436
2020-06-18,2020-06-19,2.255948305130005
2020-06-19,2020-06-22,2.804946184158325
2020-06-22,2020-06-23,-0.5930601358413696
2020-06-23,2020-06-24,2.226470947265625
2020-06-24,2020-06-29,1.4614018201828003
2020-06-29,2020-06-30,-2.01883864402771
2020-06-30,2020-07-01,0.779841423034668
2020-07-01,2020-07-02,0.6719661355018616
2020-07-02,2020-07-03,-0.35016098618507385
2020-07-03,2020-07-06,-0.042591311037540436
2020-07-06,2020-07-07,0.2549704611301422
2020-07-07,2020-07-08,0.9397016763687134
2020-07-08,2020-07-09,-0.0708746686577797
2020-07-09,2020-07-10,0.6938244104385376
2020-07-10,2020-07-13,1.1152832508087158
2020-07-13,2020-07-14,0.9355646371841431
2020-07-14,2020-07-15,0.5975489020347595
2020-07-15,2020-07-16,-0.3873054087162018
2020-07-16,2020-07-17,-0.1244623139500618
2020-07-17,2020-07-20,-0.28636178374290466
2020-07-20,2020-07-21,-0.5158266425132751
2020-07-21,2020-07-22,0.17819425463676453
2020-07-22,2020-07-23,-0.03208933025598526
2020-07-23,2020-07-24,-0.3262539803981781
2020-07-24,2020-07-27,0.21846750378608704
