signal_date,available_date,SVM
2020-01-02,2020-01-03,0.6611254215240479
2020-01-03,2020-01-06,0.9059547781944275
2020-01-06,2020-01-07,1.4625961780548096
2020-01-07,2020-01-08,1.3741695880889893
2020-01-08,2020-01-09,1.1459320783615112
2020-01-09,2020-01-10,1.0452619791030884
2020-01-10,2020-01-13,0.5545896887779236
2020-01-13,2020-01-14,1.4054735898971558
2020-01-14,2020-01-15,1.3006832599639893
2020-01-15,2020-01-16,1.3128913640975952
2020-01-16,2020-01-17,1.4067567586898804
2020-01-17,2020-01-20,0.7959073185920715
2020-01-20,2020-01-21,1.0155951976776123
2020-01-21,2020-01-22,1.312761664390564
2020-01-22,2020-01-23,1.199501395225525
2020-01-23,2020-02-03,1.0221877098083496
2020-02-03,2020-02-04,0.7640833854675293
2020-02-04,2020-02-05,0.6605792045593262
2020-02-05,2020-02-06,0.723910391330719
2020-02-06,2020-02-07,0.5417259931564331
2020-02-07,2020-02-10,0.8328828811645508
2020-02-10,2020-02-11,0.9081244468688965
2020-02-11,2020-02-12,0.8246544003486633
2020-02-12,2020-02-13,0.5639373064041138
2020-02-13,2020-02-14,0.7386020421981812
2020-02-14,2020-02-17,0.5889462828636169
2020-02-17,2020-02-18,0.6129475235939026
2020-02-18,2020-02-19,0.267720490694046
2020-02-19,2020-02-20,0.972549557685852
2020-02-20,2020-02-21,1.032602310180664
2020-02-21,2020-02-24,0.8819876313209534
2020-02-24,2020-02-25,0.8319202661514282
2020-02-25,2020-02-26,0.9073153138160706
2020-02-26,2020-02-27,0.4737526476383209
2020-02-27,2020-02-28,0.5693341493606567
2020-02-28,2020-03-02,-0.24955686926841736
2020-03-02,2020-03-03,-0.6446200013160706
2020-03-03,2020-03-04,-0.26765286922454834
2020-03-04,2020-03-05,-0.08755052089691162
2020-03-05,2020-03-06,0.5087883472442627
2020-03-06,2020-03-09,0.47382310032844543
2020-03-09,2020-03-10,0.09841576218605042
2020-03-10,2020-03-11,0.9527680277824402
2020-03-11,2020-03-12,0.5392852425575256
2020-03-12,2020-03-13,0.7703710198402405
2020-03-13,2020-03-16,0.5338686108589172
2020-03-16,2020-03-17,0.23327454924583435
2020-03-17,2020-03-18,0.15511521697044373
2020-03-18,2020-03-19,-0.35114750266075134
2020-03-19,2020-03-20,0.034520652145147324
2020-03-20,2020-03-23,0.38295552134513855
2020-03-23,2020-03-24,0.8976957201957703
2020-03-24,2020-03-25,0.9768864512443542
2020-03-25,2020-03-26,0.6178730130195618
2020-03-26,2020-03-27,0.4271920621395111
2020-03-27,2020-03-30,-0.7094547152519226
2020-03-30,2020-03-31,-0.3686040937900543
2020-03-31,2020-04-01,-0.07934367656707764
2020-04-01,2020-04-02,-1.094534158706665
2020-04-02,2020-04-03,2.7222049236297607
2020-04-03,2020-04-07,-1.2536405324935913
2020-04-07,2020-04-08,-1.9989421367645264
2020-04-08,2020-04-09,1.548262357711792
2020-04-09,2020-04-10,-2.7888715267181396
2020-04-10,2020-04-13,-0.5043615102767944
2020-04-13,2020-04-14,1.5531589984893799
2020-04-14,2020-04-15,2.907407760620117
2020-04-15,2020-04-16,4.468665599822998
2020-04-16,2020-04-17,3.347963571548462
2020-04-17,2020-04-20,2.814870834350586
2020-04-20,2020-04-21,4.905263900756836
2020-04-21,2020-04-22,5.74751615524292
2020-04-22,2020-04-23,4.9575653076171875
2020-04-23,2020-04-24,4.387566089630127
2020-04-24,2020-04-27,2.9249894618988037
2020-04-27,2020-04-28,2.3085436820983887
2020-04-28,2020-04-29,3.745936155319214
2020-04-29,2020-04-30,3.880854845046997
2020-04-30,2020-05-06,5.463337421417236
2020-05-06,2020-05-07,1.687108039855957
2020-05-07,2020-05-08,1.364050269126892
2020-05-08,2020-05-11,2.259624481201172
2020-05-11,2020-05-12,0.8698641061782837
2020-05-12,2020-05-13,0.7626491785049438
2020-05-13,2020-05-14,1.9620853662490845
2020-05-14,2020-05-15,1.2495005130767822
2020-05-15,2020-05-18,1.4074809551239014
2020-05-18,2020-05-19,0.7548677921295166
2020-05-19,2020-05-20,-0.27452823519706726
2020-05-20,2020-05-21,-0.23430654406547546
2020-05-21,2020-05-22,-1.012541651725769
2020-05-22,2020-05-25,-0.11764201521873474
2020-05-25,2020-05-26,-0.15017446875572205
2020-05-26,2020-05-27,-0.1119982898235321
2020-05-27,2020-05-28,0.17798784375190735
2020-05-28,2020-05-29,-0.07186958193778992
2020-05-29,2020-06-01,0.6549191474914551
2020-06-01,2020-06-02,-1.548693299293518
2020-06-02,2020-06-03,0.017095422372221947
2020-06-03,2020-06-04,0.24062666296958923
2020-06-04,2020-06-05,-0.1419021189212799
2020-06-05,2020-06-08,-0.5150085687637329
2020-06-08,2020-06-09,-1.3278762102127075
2020-06-09,2020-06-10,-0.9345146417617798
2020-06-10,2020-06-11,-0.7111245393753052
2020-06-11,2020-06-12,-1.0433818101882935
2020-06-12,2020-06-15,-4.855563163757324
2020-06-15,2020-06-16,-5.727195739746094
2020-06-16,2020-06-17,-4.264787673950195
2020-06-17,2020-06-18,-7.056976318359375
2020-06-18,2020-06-19,-6.34919548034668
2020-06-19,2020-06-22,-9.956765174865723
2020-06-22,2020-06-23,-8.002250671386719
2020-06-23,2020-06-24,-7.18673038482666
2020-06-24,2020-06-29,-8.155138969421387
2020-06-29,2020-06-30,-5.769421100616455
2020-06-30,2020-07-01,-5.016785144805908
2020-07-01,2020-07-02,-0.2521832585334778
2020-07-02,2020-07-03,-0.7705450057983398
2020-07-03,2020-07-06,-0.44751879572868347
2020-07-06,2020-07-07,-1.3052523136138916
2020-07-07,2020-07-08,-0.606103777885437
2020-07-08,2020-07-09,-0.9169106483459473
2020-07-09,2020-07-10,-2.2960445880889893
2020-07-10,2020-07-13,-1.1157042980194092
2020-07-13,2020-07-14,-1.140602946281433
2020-07-14,2020-07-15,-0.9550001621246338
2020-07-15,2020-07-16,-0.5361343622207642
2020-07-16,2020-07-17,-0.7609784603118896
2020-07-17,2020-07-20,0.026259087026119232
2020-07-20,2020-07-21,-0.37546083331108093
2020-07-21,2020-07-22,-0.49076327681541443
2020-07-22,2020-07-23,-0.23780140280723572
2020-07-23,2020-07-24,0.284602552652359
2020-07-24,2020-07-27,0.5549049377441406
2020-07-27,2020-07-28,0.37626293301582336
2020-07-28,2020-07-29,-0.042357899248600006
2020-07-29,2020-07-30,-0.171232670545578
2020-07-30,2020-07-31,-0.672175407409668
2020-07-31,2020-08-03,-0.2610372006893158
2020-08-03,2020-08-04,-0.6888877153396606
2020-08-04,2020-08-05,-0.6147080659866333
2020-08-05,2020-08-06,-0.6858383417129517
2020-08-06,2020-08-07,0.0009268224239349365
2020-08-07,2020-08-10,1.4184216260910034
2020-08-10,2020-08-11,1.1665315628051758
2020-08-11,2020-08-12,0.7648104429244995
2020-08-12,2020-08-13,0.22705897688865662
2020-08-13,2020-08-14,-0.050124794244766235
2020-08-14,2020-08-17,0.42763814330101013
2020-08-17,2020-08-18,0.11234483122825623
2020-08-18,2020-08-19,0.4238334000110626
2020-08-19,2020-08-20,0.7570077180862427
2020-08-20,2020-08-21,0.9105960130691528
2020-08-21,2020-08-24,0.6119736433029175
2020-08-24,2020-08-25,1.171584129333496
2020-08-25,2020-08-26,1.6273555755615234
2020-08-26,2020-08-27,1.9400628805160522
2020-08-27,2020-08-28,1.0902061462402344
2020-08-28,2020-08-31,0.6586520671844482
2020-08-31,2020-09-01,0.6605411767959595
2020-09-01,2020-09-02,0.006112828850746155
2020-09-02,2020-09-03,1.0050352811813354
2020-09-03,2020-09-04,0.4073670506477356
2020-09-04,2020-09-07,0.6628031134605408
2020-09-07,2020-09-08,-0.43786734342575073
2020-09-08,2020-09-09,-0.20348350703716278
2020-09-09,2020-09-10,-1.1641968488693237
2020-09-10,2020-09-11,-1.5943032503128052
2020-09-11,2020-09-14,-1.1576114892959595
2020-09-14,2020-09-15,-1.3169525861740112
2020-09-15,2020-09-16,-0.5741766095161438
2020-09-16,2020-09-17,-0.8869722485542297
2020-09-17,2020-09-18,-0.734616219997406
2020-09-18,2020-09-21,-0.9475778937339783
2020-09-21,2020-09-22,-1.1529029607772827
2020-09-22,2020-09-23,-1.2237225770950317
2020-09-23,2020-09-24,-1.6402496099472046
2020-09-24,2020-09-25,-0.7459128499031067
2020-09-25,2020-09-28,-0.9254087805747986
2020-09-28,2020-09-29,-1.7281603813171387
2020-09-29,2020-09-30,-1.2473853826522827
2020-09-30,2020-10-09,-1.016301155090332
2020-10-09,2020-10-12,-2.2976181507110596
2020-10-12,2020-10-13,-1.2663546800613403
2020-10-13,2020-10-14,-1.2933768033981323
2020-10-14,2020-10-15,-1.257672667503357
2020-10-15,2020-10-16,-1.2236682176589966
2020-10-16,2020-10-19,-1.6046220064163208
2020-10-19,2020-10-20,-1.6298965215682983
2020-10-20,2020-10-21,-0.5756915807723999
2020-10-21,2020-10-22,-2.3586742877960205
2020-10-22,2020-10-23,-1.5562316179275513
2020-10-23,2020-10-26,-3.5928735733032227
2020-10-26,2020-10-27,-2.216615676879883
2020-10-27,2020-10-28,-0.2506018877029419
2020-10-28,2020-10-29,-0.8963249921798706
2020-10-29,2020-10-30,-1.3418631553649902
2020-10-30,2020-11-02,-2.1264312267303467
2020-11-02,2020-11-03,-1.0417699813842773
2020-11-03,2020-11-04,-1.1008714437484741
2020-11-04,2020-11-05,-0.3452218770980835
2020-11-05,2020-11-06,-0.10049188882112503
2020-11-06,2020-11-09,-0.841081976890564
2020-11-09,2020-11-10,0.1228712722659111
2020-11-10,2020-11-11,0.158031165599823
2020-11-11,2020-11-12,-0.5988560318946838
2020-11-12,2020-11-13,-0.9632515907287598
2020-11-13,2020-11-16,-0.3263840079307556
2020-11-16,2020-11-17,0.4352719187736511
2020-11-17,2020-11-18,0.3281606137752533
2020-11-18,2020-11-19,1.1544452905654907
2020-11-19,2020-11-20,0.8297720551490784
2020-11-20,2020-11-23,1.2268141508102417
2020-11-23,2020-11-24,1.1416481733322144
2020-11-24,2020-11-25,1.1575723886489868
2020-11-25,2020-11-26,1.9293166399002075
2020-11-26,2020-11-27,1.323018193244934
2020-11-27,2020-11-30,1.028984785079956
2020-11-30,2020-12-01,1.5108281373977661
2020-12-01,2020-12-02,0.4671902656555176
2020-12-02,2020-12-03,0.2800220549106598
2020-12-03,2020-12-04,0.8666302561759949
2020-12-04,2020-12-07,0.4523581862449646
2020-12-07,2020-12-08,0.9865790009498596
2020-12-08,2020-12-09,1.064427375793457
2020-12-09,2020-12-10,0.5820273756980896
2020-12-10,2020-12-11,0.22019226849079132
2020-12-11,2020-12-14,-0.5531348586082458
2020-12-14,2020-12-15,-0.18218927085399628
2020-12-15,2020-12-16,0.9979127645492554
2020-12-16,2020-12-17,0.7126699686050415
2020-12-17,2020-12-18,0.726895272731781
2020-12-18,2020-12-21,0.2003648430109024
2020-12-21,2020-12-22,0.31851571798324585
2020-12-22,2020-12-23,0.38110291957855225
2020-12-23,2020-12-24,0.45248448848724365
2020-12-24,2020-12-25,0.421392560005188
2020-12-25,2020-12-28,0.36965036392211914
2020-12-28,2020-12-29,0.1535927802324295
2020-12-29,2020-12-30,0.16439451277256012
2020-12-30,2020-12-31,0.30003511905670166
2020-12-31,2021-01-04,-0.17617352306842804
2021-01-04,2021-01-05,-0.13618896901607513
2021-01-05,2021-01-06,0.6023463606834412
2021-01-06,2021-01-07,0.6926573514938354
2021-01-07,2021-01-08,-0.08334220945835114
2021-01-08,2021-01-11,-0.22826771438121796
2021-01-11,2021-01-12,-0.017494749277830124
2021-01-12,2021-01-13,0.5071926712989807
2021-01-13,2021-01-14,0.5835297703742981
2021-01-14,2021-01-15,0.7121207118034363
2021-01-15,2021-01-18,0.40266406536102295
2021-01-18,2021-01-19,0.36772632598876953
2021-01-19,2021-01-20,0.17628221213817596
2021-01-20,2021-01-21,0.28192123770713806
2021-01-21,2021-01-22,0.29114246368408203
2021-01-22,2021-01-25,0.3149111866950989
2021-01-25,2021-01-26,0.6624964475631714
2021-01-26,2021-01-27,0.0960821658372879
2021-01-27,2021-01-28,0.2631761133670807
2021-01-28,2021-01-29,0.21098662912845612
2021-01-29,2021-02-01,0.19362057745456696
2021-02-01,2021-02-02,-1.3115938901901245
