signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.7754004597663879
2020-01-03,2020-01-06,-1.3333706855773926
2020-01-06,2020-01-07,-1.2248828411102295
2020-01-07,2020-01-08,-2.4848687648773193
2020-01-08,2020-01-09,-2.2718591690063477
2020-01-09,2020-01-10,-2.259329080581665
2020-01-10,2020-01-13,-1.5506882667541504
2020-01-13,2020-01-14,-1.4707216024398804
2020-01-14,2020-01-15,-1.7162830829620361
2020-01-15,2020-01-16,-1.229879379272461
2020-01-16,2020-01-17,-0.49955281615257263
2020-01-17,2020-01-20,-0.496597021818161
2020-01-20,2020-01-21,-0.9810469746589661
2020-01-21,2020-01-22,-0.9181466698646545
2020-01-22,2020-01-23,-0.6217283606529236
2020-01-23,2020-02-03,-1.279903531074524
2020-02-03,2020-02-04,-1.0003128051757812
2020-02-04,2020-02-05,-0.18699464201927185
2020-02-05,2020-02-06,0.11939755082130432
2020-02-06,2020-02-07,0.43704649806022644
2020-02-07,2020-02-10,0.0450223945081234
2020-02-10,2020-02-11,-0.28237590193748474
2020-02-11,2020-02-12,-0.9782590866088867
2020-02-12,2020-02-13,-0.2680501639842987
2020-02-13,2020-02-14,-0.12136229872703552
2020-02-14,2020-02-17,1.0208290815353394
2020-02-17,2020-02-18,-0.03614649549126625
2020-02-18,2020-02-19,-1.4254952669143677
2020-02-19,2020-02-20,-0.800444483757019
2020-02-20,2020-02-21,-1.535122275352478
2020-02-21,2020-02-24,-1.6420420408248901
2020-02-24,2020-02-25,-0.8768621683120728
2020-02-25,2020-02-26,-1.1448742151260376
2020-02-26,2020-02-27,-0.8338581919670105
2020-02-27,2020-02-28,-0.4026101231575012
2020-02-28,2020-03-02,-0.20176246762275696
2020-03-02,2020-03-03,0.1841839849948883
2020-03-03,2020-03-04,-0.39568862318992615
2020-03-04,2020-03-05,-0.3779539167881012
2020-03-05,2020-03-06,-0.536236584186554
2020-03-06,2020-03-09,-0.630840003490448
2020-03-09,2020-03-10,-0.43926331400871277
2020-03-10,2020-03-11,-0.04406682029366493
2020-03-11,2020-03-12,-0.6921518445014954
2020-03-12,2020-03-13,0.04052635654807091
2020-03-13,2020-03-16,-0.03863641992211342
2020-03-16,2020-03-17,-0.3771393597126007
2020-03-17,2020-03-18,-0.6393311023712158
2020-03-18,2020-03-19,-1.0402497053146362
2020-03-19,2020-03-20,-0.04539111629128456
2020-03-20,2020-03-23,-0.0338076688349247
2020-03-23,2020-03-24,-0.38566282391548157
2020-03-24,2020-03-25,-0.22345629334449768
2020-03-25,2020-03-26,-0.6134087443351746
2020-03-26,2020-03-27,-0.492757111787796
2020-03-27,2020-03-30,-0.5180661082267761
2020-03-30,2020-03-31,-0.49368181824684143
2020-03-31,2020-04-01,0.486221045255661
2020-04-01,2020-04-02,6.071583271026611
2020-04-02,2020-04-03,6.151308536529541
2020-04-03,2020-04-07,5.483302593231201
2020-04-07,2020-04-08,4.558034896850586
2020-04-08,2020-04-09,1.7472450733184814
2020-04-09,2020-04-10,4.539597034454346
2020-04-10,2020-04-13,7.042874336242676
2020-04-13,2020-04-14,6.6268134117126465
2020-04-14,2020-04-15,7.877620220184326
2020-04-15,2020-04-16,9.039243698120117
2020-04-16,2020-04-17,7.47285795211792
2020-04-17,2020-04-20,8.664925575256348
2020-04-20,2020-04-21,7.71757698059082
2020-04-21,2020-04-22,-2.768995523452759
2020-04-22,2020-04-23,-7.145040512084961
2020-04-23,2020-04-24,-3.0822653770446777
2020-04-24,2020-04-27,-4.066639423370361
2020-04-27,2020-04-28,2.254777669906616
