signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.8017126321792603
2025-01-02,2025-01-03,0.018866129219532013
2025-01-03,2025-01-06,-0.33731573820114136
2025-01-06,2025-01-07,-1.682641625404358
2025-01-07,2025-01-08,-2.923933744430542
2025-01-08,2025-01-09,-2.590877056121826
2025-01-09,2025-01-10,-1.8174827098846436
2025-01-10,2025-01-13,-1.4928174018859863
2025-01-13,2025-01-14,-2.0168540477752686
2025-01-14,2025-01-15,-2.760960102081299
2025-01-15,2025-01-16,-2.664400577545166
2025-01-16,2025-01-17,-1.8817979097366333
2025-01-17,2025-01-20,-1.622130274772644
2025-01-20,2025-01-21,-1.0084412097930908
2025-01-21,2025-01-22,-1.1797935962677002
2025-01-22,2025-01-23,-1.177994966506958
2025-01-23,2025-01-24,-1.0007407665252686
2025-01-24,2025-01-27,-1.0096722841262817
2025-01-27,2025-02-05,-0.5552257299423218
2025-02-05,2025-02-06,-1.1698675155639648
2025-02-06,2025-02-07,-1.1840877532958984
2025-02-07,2025-02-10,-1.4137988090515137
2025-02-10,2025-02-11,-0.8998267650604248
2025-02-11,2025-02-12,-1.5652031898498535
2025-02-12,2025-02-13,-0.8964890241622925
2025-02-13,2025-02-14,-0.9484988451004028
2025-02-14,2025-02-17,-0.7224537134170532
2025-02-17,2025-02-18,-0.6348065137863159
2025-02-18,2025-02-19,-1.0320652723312378
2025-02-19,2025-02-20,-0.1010679081082344
2025-02-20,2025-02-21,-0.5545819401741028
2025-02-21,2025-02-24,-0.35141074657440186
2025-02-24,2025-02-25,-0.2282448410987854
2025-02-25,2025-02-26,-0.31446564197540283
2025-02-26,2025-02-27,0.1993318796157837
2025-02-27,2025-02-28,0.05970250815153122
2025-02-28,2025-03-03,-0.499613881111145
2025-03-03,2025-03-04,0.3444591760635376
2025-03-04,2025-03-05,0.9532638788223267
2025-03-05,2025-03-06,-2.3014025688171387
2025-03-06,2025-03-07,-6.321770191192627
2025-03-07,2025-03-10,-3.304720401763916
2025-03-10,2025-03-11,-3.5012030601501465
2025-03-11,2025-03-12,-3.590057849884033
2025-03-12,2025-03-13,-3.496706485748291
2025-03-13,2025-03-14,-3.420681953430176
2025-03-14,2025-03-17,-3.2598092555999756
2025-03-17,2025-03-18,-3.5926918983459473
2025-03-18,2025-03-19,-3.1807479858398438
2025-03-19,2025-03-20,-1.9774750471115112
2025-03-20,2025-03-21,-2.045508861541748
2025-03-21,2025-03-24,-0.25615113973617554
2025-03-24,2025-03-25,-1.9561251401901245
2025-03-25,2025-03-26,0.022088810801506042
2025-03-26,2025-03-27,-0.651443600654602
2025-03-27,2025-03-28,-0.5390498042106628
2025-03-28,2025-03-31,-0.0721408873796463
2025-03-31,2025-04-01,1.7926870584487915
2025-04-01,2025-04-02,2.4119062423706055
2025-04-02,2025-04-03,1.6078250408172607
2025-04-03,2025-04-07,1.555888056755066
2025-04-07,2025-04-08,-1.1345289945602417
2025-04-08,2025-04-09,2.4108188152313232
2025-04-09,2025-04-10,2.248441219329834
2025-04-10,2025-04-11,1.564051866531372
2025-04-11,2025-04-14,1.6985554695129395
2025-04-14,2025-04-15,1.583075761795044
2025-04-15,2025-04-16,2.083639621734619
2025-04-16,2025-04-17,2.329993724822998
2025-04-17,2025-04-18,2.1619110107421875
2025-04-18,2025-04-21,2.6525182723999023
2025-04-21,2025-04-22,2.0785562992095947
2025-04-22,2025-04-23,3.9329936504364014
2025-04-23,2025-04-24,3.1050503253936768
2025-04-24,2025-04-25,3.855602264404297
2025-04-25,2025-04-28,3.0018277168273926
2025-04-28,2025-04-29,0.25682199001312256
2025-04-29,2025-04-30,-0.6759229898452759
2025-04-30,2025-05-06,-2.528071165084839
2025-05-06,2025-05-07,-0.940098762512207
2025-05-07,2025-05-08,-0.6910542249679565
2025-05-08,2025-05-09,0.5105550289154053
2025-05-09,2025-05-12,0.4449368715286255
2025-05-12,2025-05-13,0.39023256301879883
2025-05-13,2025-05-14,0.5772968530654907
2025-05-14,2025-05-15,0.6819643974304199
2025-05-15,2025-05-16,0.7057691812515259
2025-05-16,2025-05-19,0.19386497139930725
2025-05-19,2025-05-20,0.07599081844091415
2025-05-20,2025-05-21,0.0533081516623497
2025-05-21,2025-05-22,-1.7680679559707642
2025-05-22,2025-05-23,-0.8095943927764893
2025-05-23,2025-05-26,0.19668546319007874
2025-05-26,2025-05-27,-0.5911415219306946
2025-05-27,2025-05-28,-0.3363317549228668
2025-05-28,2025-05-29,-0.4112735092639923
2025-05-29,2025-05-30,-0.8525810241699219
2025-05-30,2025-06-03,-1.2359484434127808
2025-06-03,2025-06-04,-0.5027595162391663
2025-06-04,2025-06-05,-0.6583185791969299
2025-06-05,2025-06-06,-0.7524935007095337
2025-06-06,2025-06-09,-0.5584743618965149
2025-06-09,2025-06-10,-0.47703254222869873
2025-06-10,2025-06-11,-0.47567594051361084
2025-06-11,2025-06-12,-0.2062300145626068
2025-06-12,2025-06-13,-0.19041723012924194
2025-06-13,2025-06-16,0.04693485051393509
2025-06-16,2025-06-17,-0.021907441318035126
2025-06-17,2025-06-18,-0.00990622490644455
2025-06-18,2025-06-19,-0.3491101861000061
2025-06-19,2025-06-20,0.41805142164230347
