signal_date,available_date,SVM
2024-06-28,2024-07-01,-1.7102832794189453
2024-07-01,2024-07-02,-1.7840019464492798
2024-07-02,2024-07-03,-1.5038392543792725
2024-07-03,2024-07-04,-1.8196830749511719
2024-07-04,2024-07-05,-1.6594469547271729
2024-07-05,2024-07-08,-1.4929924011230469
2024-07-08,2024-07-09,-1.0726860761642456
2024-07-09,2024-07-10,-1.245905876159668
2024-07-10,2024-07-11,-0.8084449768066406
2024-07-11,2024-07-12,-0.7520595788955688
2024-07-12,2024-07-15,-0.9281558990478516
2024-07-15,2024-07-16,-1.226518154144287
2024-07-16,2024-07-17,-1.4085750579833984
2024-07-17,2024-07-18,-1.2644975185394287
2024-07-18,2024-07-19,-1.4449983835220337
2024-07-19,2024-07-22,-1.1740566492080688
2024-07-22,2024-07-23,-1.6336512565612793
2024-07-23,2024-07-24,-2.09730863571167
2024-07-24,2024-07-25,-1.9251476526260376
2024-07-25,2024-07-26,-1.9538402557373047
2024-07-26,2024-07-29,-1.7033475637435913
2024-07-29,2024-07-30,-2.2164690494537354
2024-07-30,2024-07-31,-2.4185500144958496
2024-07-31,2024-08-01,-1.5741685628890991
2024-08-01,2024-08-02,-3.905097007751465
2024-08-02,2024-08-05,-3.3697164058685303
2024-08-05,2024-08-06,-3.1720950603485107
2024-08-06,2024-08-07,-3.1608572006225586
2024-08-07,2024-08-08,-2.972221851348877
2024-08-08,2024-08-09,-3.6259267330169678
2024-08-09,2024-08-12,-3.591756820678711
2024-08-12,2024-08-13,-3.4242496490478516
2024-08-13,2024-08-14,-3.8917572498321533
2024-08-14,2024-08-15,-5.16173791885376
2024-08-15,2024-08-16,-5.012150764465332
2024-08-16,2024-08-19,-5.046332359313965
2024-08-19,2024-08-20,-3.781942367553711
2024-08-20,2024-08-21,-2.944918155670166
2024-08-21,2024-08-22,-2.0037152767181396
2024-08-22,2024-08-23,-3.3981480598449707
2024-08-23,2024-08-26,-4.506548881530762
2024-08-26,2024-08-27,-6.56982421875
2024-08-27,2024-08-28,-5.16524600982666
2024-08-28,2024-08-29,-3.955078125
2024-08-29,2024-08-30,-3.8712563514709473
2024-08-30,2024-09-02,-3.8445687294006348
2024-09-02,2024-09-03,-1.5766645669937134
2024-09-03,2024-09-04,-2.195117950439453
2024-09-04,2024-09-05,-2.6357202529907227
2024-09-05,2024-09-06,-2.6956305503845215
2024-09-06,2024-09-09,-2.5675265789031982
2024-09-09,2024-09-10,-1.9948025941848755
2024-09-10,2024-09-11,-3.069281578063965
2024-09-11,2024-09-12,-1.8367234468460083
2024-09-12,2024-09-13,-2.594202995300293
2024-09-13,2024-09-18,-3.1212892532348633
2024-09-18,2024-09-19,-2.406085252761841
2024-09-19,2024-09-20,-2.18084454536438
2024-09-20,2024-09-23,-2.8368773460388184
2024-09-23,2024-09-24,-2.963466167449951
2024-09-24,2024-09-25,-3.21529221534729
2024-09-25,2024-09-26,-2.810713052749634
2024-09-26,2024-09-27,-2.927645683288574
2024-09-27,2024-09-30,-2.7186179161071777
2024-09-30,2024-10-08,-1.4273438453674316
2024-10-08,2024-10-09,-1.4916319847106934
2024-10-09,2024-10-10,-2.526160955429077
2024-10-10,2024-10-11,-6.557318210601807
2024-10-11,2024-10-14,-6.85175085067749
2024-10-14,2024-10-15,-7.9152350425720215
2024-10-15,2024-10-16,-6.043094158172607
2024-10-16,2024-10-17,-4.082885265350342
2024-10-17,2024-10-18,-4.535863876342773
2024-10-18,2024-10-21,-5.878565311431885
2024-10-21,2024-10-22,-3.3060545921325684
2024-10-22,2024-10-23,-5.27912712097168
2024-10-23,2024-10-24,-5.634713649749756
2024-10-24,2024-10-25,-6.770991325378418
2024-10-25,2024-10-28,-5.562841892242432
2024-10-28,2024-10-29,-5.4020209312438965
2024-10-29,2024-10-30,-6.092216968536377
2024-10-30,2024-10-31,-6.55126953125
2024-10-31,2024-11-01,-6.848692893981934
2024-11-01,2024-11-04,-1.5838520526885986
2024-11-04,2024-11-05,-2.1833443641662598
2024-11-05,2024-11-06,-2.873096227645874
2024-11-06,2024-11-07,-2.1657800674438477
2024-11-07,2024-11-08,-3.485592842102051
2024-11-08,2024-11-11,-3.027531862258911
2024-11-11,2024-11-12,-3.150872230529785
2024-11-12,2024-11-13,-3.0644869804382324
2024-11-13,2024-11-14,-2.6518332958221436
2024-11-14,2024-11-15,-5.053468227386475
2024-11-15,2024-11-18,-4.07565450668335
2024-11-18,2024-11-19,-2.630169630050659
2024-11-19,2024-11-20,-1.6991980075836182
2024-11-20,2024-11-21,-1.8886463642120361
2024-11-21,2024-11-22,-1.2081859111785889
2024-11-22,2024-11-25,-1.8199543952941895
2024-11-25,2024-11-26,-2.143179178237915
2024-11-26,2024-11-27,-1.1061136722564697
2024-11-27,2024-11-28,-2.2378318309783936
2024-11-28,2024-11-29,-1.2184746265411377
2024-11-29,2024-12-02,-2.131805419921875
2024-12-02,2024-12-03,-1.8766802549362183
2024-12-03,2024-12-04,-1.7205873727798462
2024-12-04,2024-12-05,-1.6533080339431763
2024-12-05,2024-12-06,-2.411630868911743
2024-12-06,2024-12-09,-2.4964325428009033
2024-12-09,2024-12-10,-2.3578989505767822
2024-12-10,2024-12-11,-1.709843397140503
2024-12-11,2024-12-12,-1.870065450668335
2024-12-12,2024-12-13,-1.0694175958633423
2024-12-13,2024-12-16,-0.42668360471725464
2024-12-16,2024-12-17,-0.4833161234855652
2024-12-17,2024-12-18,0.2755717635154724
2024-12-18,2024-12-19,-0.16850703954696655
2024-12-19,2024-12-20,-0.506780743598938
2024-12-20,2024-12-23,-0.5459980368614197
2024-12-23,2024-12-24,-0.1647663116455078
2024-12-24,2024-12-25,0.11520964652299881
2024-12-25,2024-12-26,0.7808496356010437
2024-12-26,2024-12-27,0.0945977047085762
2024-12-27,2024-12-30,0.2648409903049469
2024-12-30,2024-12-31,-0.8485420942306519
2024-12-31,2025-01-02,-0.18836522102355957
2025-01-02,2025-01-03,-0.6012161374092102
2025-01-03,2025-01-06,1.3569140434265137
2025-01-06,2025-01-07,-1.755929946899414
2025-01-07,2025-01-08,-1.257827877998352
