signal_date,available_date,SVM
2021-12-31,2022-01-04,-1.0814793109893799
2022-01-04,2022-01-05,-6.822246074676514
2022-01-05,2022-01-06,-3.6933445930480957
2022-01-06,2022-01-07,-2.9934239387512207
2022-01-07,2022-01-10,-7.387517929077148
2022-01-10,2022-01-11,-3.833108425140381
2022-01-11,2022-01-12,-6.52644681930542
2022-01-12,2022-01-13,-9.109389305114746
2022-01-13,2022-01-14,-4.439660549163818
2022-01-14,2022-01-17,-4.860889434814453
2022-01-17,2022-01-18,-4.0401177406311035
2022-01-18,2022-01-19,-5.193398952484131
2022-01-19,2022-01-20,-4.060370922088623
2022-01-20,2022-01-21,-4.609194278717041
2022-01-21,2022-01-24,-2.3665952682495117
2022-01-24,2022-01-25,-4.754361629486084
2022-01-25,2022-01-26,-5.06305456161499
2022-01-26,2022-01-27,-9.436060905456543
2022-01-27,2022-01-28,-11.506672859191895
2022-01-28,2022-02-07,-7.569627285003662
2022-02-07,2022-02-08,-0.6692332029342651
2022-02-08,2022-02-09,-1.6720746755599976
2022-02-09,2022-02-10,-0.6127477884292603
2022-02-10,2022-02-11,-1.465990662574768
2022-02-11,2022-02-14,-0.472040057182312
2022-02-14,2022-02-15,-0.5288249254226685
2022-02-15,2022-02-16,-1.221989631652832
2022-02-16,2022-02-17,-0.7164784073829651
2022-02-17,2022-02-18,-1.4906697273254395
2022-02-18,2022-02-21,-1.035105586051941
2022-02-21,2022-02-22,-0.8187586665153503
2022-02-22,2022-02-23,-0.9218254089355469
2022-02-23,2022-02-24,-1.07119882106781
2022-02-24,2022-02-25,-0.9613240957260132
2022-02-25,2022-02-28,-1.0426801443099976
2022-02-28,2022-03-01,-1.0052918195724487
2022-03-01,2022-03-02,-1.7908328771591187
2022-03-02,2022-03-03,-2.7088940143585205
2022-03-03,2022-03-04,-0.8326845169067383
2022-03-04,2022-03-07,-1.3527003526687622
2022-03-07,2022-03-08,-1.9314689636230469
2022-03-08,2022-03-09,-2.39656138420105
2022-03-09,2022-03-10,-2.633869171142578
2022-03-10,2022-03-11,-1.1395397186279297
2022-03-11,2022-03-14,-2.5579354763031006
2022-03-14,2022-03-15,-1.9042232036590576
2022-03-15,2022-03-16,-2.4289207458496094
2022-03-16,2022-03-17,-2.561419725418091
2022-03-17,2022-03-18,-1.6017839908599854
2022-03-18,2022-03-21,-1.5831445455551147
2022-03-21,2022-03-22,-1.5735799074172974
2022-03-22,2022-03-23,-1.561313509941101
2022-03-23,2022-03-24,-1.1245996952056885
2022-03-24,2022-03-25,-1.5004255771636963
2022-03-25,2022-03-28,-0.2227780520915985
2022-03-28,2022-03-29,-0.5583309531211853
2022-03-29,2022-03-30,-1.0461742877960205
2022-03-30,2022-03-31,-1.5275763273239136
2022-03-31,2022-04-01,-1.4029899835586548
2022-04-01,2022-04-06,-1.5514932870864868
2022-04-06,2022-04-07,-1.0486772060394287
2022-04-07,2022-04-08,-1.4145804643630981
2022-04-08,2022-04-11,-1.0002522468566895
2022-04-11,2022-04-12,-0.5590123534202576
2022-04-12,2022-04-13,-0.9157755970954895
2022-04-13,2022-04-14,-1.0242431163787842
2022-04-14,2022-04-15,-0.8184463977813721
2022-04-15,2022-04-18,-0.3316216468811035
2022-04-18,2022-04-19,-1.2322375774383545
2022-04-19,2022-04-20,-0.8066543340682983
2022-04-20,2022-04-21,-0.6138378381729126
2022-04-21,2022-04-22,-1.2957417964935303
2022-04-22,2022-04-25,-0.8741346001625061
2022-04-25,2022-04-26,-1.1195111274719238
2022-04-26,2022-04-27,-1.3653438091278076
2022-04-27,2022-04-28,-2.7384817600250244
2022-04-28,2022-04-29,-1.8721791505813599
2022-04-29,2022-05-05,-1.0914781093597412
2022-05-05,2022-05-06,-0.788148820400238
2022-05-06,2022-05-09,-0.9510312676429749
2022-05-09,2022-05-10,-0.950473964214325
2022-05-10,2022-05-11,-0.8197972178459167
2022-05-11,2022-05-12,-1.049648404121399
2022-05-12,2022-05-13,-1.1364977359771729
2022-05-13,2022-05-16,-0.805625855922699
2022-05-16,2022-05-17,-0.4918365776538849
2022-05-17,2022-05-18,-1.1934337615966797
2022-05-18,2022-05-19,-0.9833499789237976
2022-05-19,2022-05-20,-1.5922826528549194
2022-05-20,2022-05-23,-2.0031402111053467
2022-05-23,2022-05-24,-1.7387938499450684
2022-05-24,2022-05-25,-1.5819746255874634
2022-05-25,2022-05-26,-2.2474069595336914
2022-05-26,2022-05-27,-1.8528326749801636
2022-05-27,2022-05-30,-1.2997750043869019
2022-05-30,2022-05-31,-1.1639877557754517
2022-05-31,2022-06-01,-0.9632574915885925
2022-06-01,2022-06-02,-0.9059296250343323
2022-06-02,2022-06-06,-0.9215911626815796
2022-06-06,2022-06-07,-0.6849581599235535
2022-06-07,2022-06-08,-0.9196914434432983
2022-06-08,2022-06-09,-1.0265990495681763
2022-06-09,2022-06-10,-0.6813367605209351
2022-06-10,2022-06-13,-0.3099449872970581
2022-06-13,2022-06-14,-0.558849573135376
2022-06-14,2022-06-15,-0.5157731175422668
2022-06-15,2022-06-16,-0.2261401265859604
2022-06-16,2022-06-17,-0.5852584838867188
2022-06-17,2022-06-20,-0.9820367097854614
2022-06-20,2022-06-21,-1.4186638593673706
2022-06-21,2022-06-22,-0.9324327707290649
2022-06-22,2022-06-23,-0.4565410614013672
2022-06-23,2022-06-24,-0.9184062480926514
2022-06-24,2022-06-27,-0.8731412887573242
2022-06-27,2022-06-28,-0.9785234928131104
2022-06-28,2022-06-29,-0.15048597753047943
2022-06-29,2022-06-30,-0.07384990155696869
2022-06-30,2022-07-01,-0.8374812006950378
2022-07-01,2022-07-04,-0.1344144195318222
2022-07-04,2022-07-05,-0.3409759998321533
2022-07-05,2022-07-06,-0.06448815762996674
2022-07-06,2022-07-07,-0.33530157804489136
2022-07-07,2022-07-08,-0.44147539138793945
2022-07-08,2022-07-11,0.06149233505129814
2022-07-11,2022-07-12,0.22780610620975494
2022-07-12,2022-07-13,0.5607799291610718
2022-07-13,2022-07-14,-0.2812938690185547
2022-07-14,2022-07-15,-0.6271334886550903
2022-07-15,2022-07-18,-0.1698514074087143
2022-07-18,2022-07-19,0.0321284644305706
2022-07-19,2022-07-20,0.2671318054199219
2022-07-20,2022-07-21,-0.6846405267715454
2022-07-21,2022-07-22,0.4086071252822876
2022-07-22,2022-07-25,0.33616507053375244
2022-07-25,2022-07-26,0.19719566404819489
2022-07-26,2022-07-27,0.20530785620212555
2022-07-27,2022-07-28,-0.20045410096645355
2022-07-28,2022-07-29,1.5211488008499146
2022-07-29,2022-08-01,0.2709921598434448
