signal_date,available_date,SVM
2020-03-12,2020-03-13,-0.7175415754318237
2020-03-13,2020-03-16,-0.3376118242740631
2020-03-16,2020-03-17,-0.44646313786506653
2020-03-17,2020-03-18,-0.4106559455394745
2020-03-18,2020-03-19,-0.34210291504859924
2020-03-19,2020-03-20,-0.7559853196144104
2020-03-20,2020-03-23,-1.1538410186767578
2020-03-23,2020-03-24,-1.0044692754745483
2020-03-24,2020-03-25,-1.5084571838378906
2020-03-25,2020-03-26,-0.5835133194923401
2020-03-26,2020-03-27,-0.7684780955314636
2020-03-27,2020-03-30,-0.6833123564720154
2020-03-30,2020-03-31,-0.2778296172618866
2020-03-31,2020-04-01,-0.622298538684845
2020-04-01,2020-04-02,1.2526346445083618
2020-04-02,2020-04-03,0.5210006237030029
2020-04-03,2020-04-07,-1.4857062101364136
2020-04-07,2020-04-08,-6.287741184234619
2020-04-08,2020-04-09,-2.2647273540496826
2020-04-09,2020-04-10,-1.3242816925048828
2020-04-10,2020-04-13,-5.396781921386719
2020-04-13,2020-04-14,-4.080508232116699
2020-04-14,2020-04-15,-5.035542964935303
2020-04-15,2020-04-16,-4.581799030303955
2020-04-16,2020-04-17,-4.1483154296875
2020-04-17,2020-04-20,-3.4746642112731934
2020-04-20,2020-04-21,-5.868788242340088
2020-04-21,2020-04-22,-5.050659656524658
2020-04-22,2020-04-23,-2.4152438640594482
2020-04-23,2020-04-24,-0.3909876346588135
2020-04-24,2020-04-27,-0.8573167324066162
2020-04-27,2020-04-28,0.4218888282775879
2020-04-28,2020-04-29,-1.414806604385376
2020-04-29,2020-04-30,-3.2216856479644775
2020-04-30,2020-05-06,-4.486779689788818
2020-05-06,2020-05-07,-0.30571576952934265
2020-05-07,2020-05-08,-0.574446439743042
2020-05-08,2020-05-11,-0.21531984210014343
2020-05-11,2020-05-12,-0.13967174291610718
2020-05-12,2020-05-13,0.006749361753463745
2020-05-13,2020-05-14,-0.3671894967556
2020-05-14,2020-05-15,-0.8244185447692871
2020-05-15,2020-05-18,-0.7201511859893799
2020-05-18,2020-05-19,-0.3087371289730072
2020-05-19,2020-05-20,0.1512642204761505
2020-05-20,2020-05-21,-0.023287862539291382
2020-05-21,2020-05-22,-0.8385829925537109
2020-05-22,2020-05-25,-2.518023729324341
2020-05-25,2020-05-26,-2.983940839767456
2020-05-26,2020-05-27,-2.256971836090088
2020-05-27,2020-05-28,-1.950082540512085
2020-05-28,2020-05-29,-1.967078685760498
2020-05-29,2020-06-01,-1.6122348308563232
2020-06-01,2020-06-02,-2.4751288890838623
2020-06-02,2020-06-03,-5.473357200622559
2020-06-03,2020-06-04,-4.6111741065979
2020-06-04,2020-06-05,-2.1315252780914307
2020-06-05,2020-06-08,-1.2837077379226685
2020-06-08,2020-06-09,-3.612905740737915
2020-06-09,2020-06-10,-2.41266131401062
2020-06-10,2020-06-11,-7.3917036056518555
2020-06-11,2020-06-12,-10.76785945892334
2020-06-12,2020-06-15,-7.326294422149658
2020-06-15,2020-06-16,-8.53004264831543
2020-06-16,2020-06-17,-7.910003662109375
2020-06-17,2020-06-18,-8.704676628112793
2020-06-18,2020-06-19,-6.465975761413574
2020-06-19,2020-06-22,-5.992044448852539
2020-06-22,2020-06-23,-8.508321762084961
2020-06-23,2020-06-24,-5.984532356262207
2020-06-24,2020-06-29,-4.8074798583984375
2020-06-29,2020-06-30,-2.8001410961151123
2020-06-30,2020-07-01,-7.467532634735107
2020-07-01,2020-07-02,-1.564375638961792
2020-07-02,2020-07-03,-1.5766844749450684
2020-07-03,2020-07-06,-0.6759738326072693
2020-07-06,2020-07-07,-0.2185649573802948
2020-07-07,2020-07-08,-1.379347801208496
2020-07-08,2020-07-09,-1.4167108535766602
2020-07-09,2020-07-10,-0.9822069406509399
2020-07-10,2020-07-13,-1.1240460872650146
2020-07-13,2020-07-14,-1.816429615020752
2020-07-14,2020-07-15,-3.053753137588501
2020-07-15,2020-07-16,-1.6523640155792236
2020-07-16,2020-07-17,-1.853423833847046
2020-07-17,2020-07-20,-1.1896215677261353
2020-07-20,2020-07-21,-1.7141610383987427
2020-07-21,2020-07-22,-0.962226390838623
2020-07-22,2020-07-23,-1.8475626707077026
2020-07-23,2020-07-24,-2.124112367630005
2020-07-24,2020-07-27,-1.6738988161087036
2020-07-27,2020-07-28,-2.0470852851867676
2020-07-28,2020-07-29,-1.7218750715255737
2020-07-29,2020-07-30,-1.2409956455230713
2020-07-30,2020-07-31,-1.680306077003479
2020-07-31,2020-08-03,-2.6253509521484375
2020-08-03,2020-08-04,-3.2738025188446045
2020-08-04,2020-08-05,-2.584251880645752
2020-08-05,2020-08-06,-1.858256459236145
2020-08-06,2020-08-07,-2.2063539028167725
2020-08-07,2020-08-10,-3.214693069458008
2020-08-10,2020-08-11,-1.409480333328247
2020-08-11,2020-08-12,-1.8921892642974854
2020-08-12,2020-08-13,-2.3846137523651123
2020-08-13,2020-08-14,-2.3449041843414307
2020-08-14,2020-08-17,-5.614617824554443
2020-08-17,2020-08-18,-3.158780574798584
2020-08-18,2020-08-19,-1.8290654420852661
2020-08-19,2020-08-20,-0.2160290777683258
2020-08-20,2020-08-21,1.8006335496902466
2020-08-21,2020-08-24,-0.27275171875953674
2020-08-24,2020-08-25,-0.9685100317001343
2020-08-25,2020-08-26,-0.40922418236732483
2020-08-26,2020-08-27,-0.1763390600681305
2020-08-27,2020-08-28,0.6742310523986816
2020-08-28,2020-08-31,0.19843491911888123
2020-08-31,2020-09-01,0.7106636762619019
2020-09-01,2020-09-02,-0.1916460543870926
2020-09-02,2020-09-03,1.0161482095718384
2020-09-03,2020-09-04,1.5049495697021484
2020-09-04,2020-09-07,0.3063321113586426
2020-09-07,2020-09-08,1.302817940711975
2020-09-08,2020-09-09,0.5090546607971191
2020-09-09,2020-09-10,1.220859169960022
2020-09-10,2020-09-11,0.9346559643745422
2020-09-11,2020-09-14,0.5744457840919495
2020-09-14,2020-09-15,-0.03011147677898407
2020-09-15,2020-09-16,0.25445556640625
2020-09-16,2020-09-17,0.8995075225830078
2020-09-17,2020-09-18,0.7606146931648254
2020-09-18,2020-09-21,0.40844643115997314
2020-09-21,2020-09-22,-0.18936489522457123
2020-09-22,2020-09-23,1.2782862186431885
2020-09-23,2020-09-24,0.5375489592552185
2020-09-24,2020-09-25,0.9158045053482056
2020-09-25,2020-09-28,0.4100859761238098
2020-09-28,2020-09-29,0.3640221953392029
2020-09-29,2020-09-30,-0.5897255539894104
2020-09-30,2020-10-09,0.36771655082702637
2020-10-09,2020-10-12,0.4608117341995239
2020-10-12,2020-10-13,-1.9223037958145142
2020-10-13,2020-10-14,-0.9712001085281372
2020-10-14,2020-10-15,1.494115948677063
2020-10-15,2020-10-16,0.41861826181411743
2020-10-16,2020-10-19,0.5154482126235962
2020-10-19,2020-10-20,1.7564908266067505
2020-10-20,2020-10-21,-0.3472515940666199
2020-10-21,2020-10-22,1.1622779369354248
2020-10-22,2020-10-23,0.22369004786014557
2020-10-23,2020-10-26,2.130779981613159
2020-10-26,2020-10-27,1.6096261739730835
2020-10-27,2020-10-28,1.3884938955307007
2020-10-28,2020-10-29,1.5039399862289429
2020-10-29,2020-10-30,1.3404850959777832
2020-10-30,2020-11-02,3.9626662731170654
2020-11-02,2020-11-03,0.49252432584762573
2020-11-03,2020-11-04,0.4903297424316406
2020-11-04,2020-11-05,-1.4314284324645996
2020-11-05,2020-11-06,0.10215460509061813
2020-11-06,2020-11-09,0.5378044843673706
2020-11-09,2020-11-10,0.6713283061981201
2020-11-10,2020-11-11,1.5947346687316895
2020-11-11,2020-11-12,0.710559606552124
2020-11-12,2020-11-13,0.25055742263793945
2020-11-13,2020-11-16,1.943847894668579
2020-11-16,2020-11-17,0.6693698763847351
2020-11-17,2020-11-18,0.3033868074417114
2020-11-18,2020-11-19,1.2325656414031982
2020-11-19,2020-11-20,0.16457891464233398
2020-11-20,2020-11-23,-0.18729114532470703
2020-11-23,2020-11-24,0.45894381403923035
2020-11-24,2020-11-25,1.2624986171722412
2020-11-25,2020-11-26,1.3596093654632568
2020-11-26,2020-11-27,1.2099398374557495
2020-11-27,2020-11-30,0.6720389127731323
2020-11-30,2020-12-01,0.8937291502952576
2020-12-01,2020-12-02,0.36526191234588623
2020-12-02,2020-12-03,0.7116148471832275
2020-12-03,2020-12-04,-0.03752119839191437
2020-12-04,2020-12-07,-0.06009276211261749
2020-12-07,2020-12-08,-0.08039401471614838
2020-12-08,2020-12-09,0.13149304687976837
2020-12-09,2020-12-10,1.1131675243377686
2020-12-10,2020-12-11,0.40402817726135254
2020-12-11,2020-12-14,1.281764268875122
2020-12-14,2020-12-15,1.5102629661560059
2020-12-15,2020-12-16,0.8220903277397156
2020-12-16,2020-12-17,0.6932063102722168
2020-12-17,2020-12-18,1.0037176609039307
2020-12-18,2020-12-21,1.6716163158416748
2020-12-21,2020-12-22,1.0842957496643066
2020-12-22,2020-12-23,0.42617267370224
2020-12-23,2020-12-24,-0.35489994287490845
2020-12-24,2020-12-25,0.19769175350666046
2020-12-25,2020-12-28,-0.0896565169095993
2020-12-28,2020-12-29,0.39186328649520874
2020-12-29,2020-12-30,0.5628580451011658
2020-12-30,2020-12-31,0.6005022525787354
2020-12-31,2021-01-04,0.9802696108818054
2021-01-04,2021-01-05,0.31690138578414917
2021-01-05,2021-01-06,0.42559191584587097
2021-01-06,2021-01-07,0.735675573348999
2021-01-07,2021-01-08,1.0852171182632446
2021-01-08,2021-01-11,1.2792866230010986
2021-01-11,2021-01-12,1.029160976409912
2021-01-12,2021-01-13,1.0944913625717163
2021-01-13,2021-01-14,0.8911387920379639
2021-01-14,2021-01-15,0.7879781723022461
2021-01-15,2021-01-18,0.7035641074180603
2021-01-18,2021-01-19,0.3403730094432831
2021-01-19,2021-01-20,-0.31418922543525696
2021-01-20,2021-01-21,-0.07136459648609161
2021-01-21,2021-01-22,0.4176211655139923
2021-01-22,2021-01-25,0.3463480770587921
2021-01-25,2021-01-26,0.4871399700641632
2021-01-26,2021-01-27,0.6466197371482849
2021-01-27,2021-01-28,0.871385395526886
2021-01-28,2021-01-29,0.383302241563797
2021-01-29,2021-02-01,0.4885448217391968
2021-02-01,2021-02-02,-0.6915249824523926
2021-02-02,2021-02-03,-0.45182403922080994
2021-02-03,2021-02-04,0.1264415681362152
2021-02-04,2021-02-05,-0.6585703492164612
2021-02-05,2021-02-08,-0.5573387145996094
2021-02-08,2021-02-09,-1.190473198890686
2021-02-09,2021-02-10,-0.5538182854652405
2021-02-10,2021-02-18,-0.646207332611084
2021-02-18,2021-02-19,-0.15698155760765076
2021-02-19,2021-02-22,-0.210604727268219
2021-02-22,2021-02-23,-0.41970309615135193
2021-02-23,2021-02-24,-0.13625314831733704
2021-02-24,2021-02-25,-0.035341180860996246
2021-02-25,2021-02-26,0.00879504531621933
2021-02-26,2021-03-01,-0.027625061571598053
2021-03-01,2021-03-02,-0.19148597121238708
2021-03-02,2021-03-03,0.4845059812068939
2021-03-03,2021-03-04,0.036082442849874496
2021-03-04,2021-03-05,0.07320687174797058
2021-03-05,2021-03-08,0.5821210741996765
2021-03-08,2021-03-09,0.03436240181326866
2021-03-09,2021-03-10,0.43660345673561096
2021-03-10,2021-03-11,0.5720930695533752
2021-03-11,2021-03-12,0.39944788813591003
2021-03-12,2021-03-15,0.8006593585014343
2021-03-15,2021-03-16,-0.31288424134254456
2021-03-16,2021-03-17,-0.05990162864327431
2021-03-17,2021-03-18,-0.24013981223106384
2021-03-18,2021-03-19,-0.06782308220863342
2021-03-19,2021-03-22,-0.09729078412055969
2021-03-22,2021-03-23,0.4087478220462799
2021-03-23,2021-03-24,-0.93857342004776
2021-03-24,2021-03-25,-0.6210749745368958
2021-03-25,2021-03-26,-0.49997028708457947
2021-03-26,2021-03-29,-0.22720888257026672
2021-03-29,2021-03-30,0.11459603905677795
2021-03-30,2021-03-31,-0.0013884641230106354
2021-03-31,2021-04-01,0.443620890378952
2021-04-01,2021-04-02,0.052382297813892365
2021-04-02,2021-04-06,0.06809765845537186
2021-04-06,2021-04-07,-0.05993669480085373
2021-04-07,2021-04-08,-0.11082350462675095
2021-04-08,2021-04-09,-0.04105713218450546
2021-04-09,2021-04-12,-0.01564043015241623
2021-04-12,2021-04-13,0.12751638889312744
2021-04-13,2021-04-14,0.1344030499458313
2021-04-14,2021-04-15,-0.46155065298080444
2021-04-15,2021-04-16,0.09372372180223465
2021-04-16,2021-04-19,0.0017813518643379211
2021-04-19,2021-04-20,0.2732623219490051
2021-04-20,2021-04-21,0.3700198531150818
2021-04-21,2021-04-22,0.6454283595085144
2021-04-22,2021-04-23,0.6137130856513977
2021-04-23,2021-04-26,0.1923045516014099
2021-04-26,2021-04-27,0.13710331916809082
2021-04-27,2021-04-28,0.21108004450798035
2021-04-28,2021-04-29,0.2589203715324402
2021-04-29,2021-04-30,-0.23094913363456726
2021-04-30,2021-05-06,-0.13601288199424744
2021-05-06,2021-05-07,-0.10539824515581131
2021-05-07,2021-05-10,0.27256539463996887
2021-05-10,2021-05-11,0.5077296495437622
2021-05-11,2021-05-12,0.5171386003494263
2021-05-12,2021-05-13,0.8721382021903992
2021-05-13,2021-05-14,0.6273062229156494
2021-05-14,2021-05-17,0.13748565316200256
2021-05-17,2021-05-18,0.21578499674797058
2021-05-18,2021-05-19,0.5043428540229797
2021-05-19,2021-05-20,0.8208519220352173
2021-05-20,2021-05-21,0.5497735738754272
2021-05-21,2021-05-24,-0.06525645405054092
2021-05-24,2021-05-25,0.06054940074682236
2021-05-25,2021-05-26,-0.12754544615745544
2021-05-26,2021-05-27,0.04743652790784836
2021-05-27,2021-05-28,0.5032519102096558
2021-05-28,2021-05-31,0.5121030807495117
2021-05-31,2021-06-01,0.813334047794342
2021-06-01,2021-06-02,0.6487371325492859
2021-06-02,2021-06-03,0.07911647856235504
2021-06-03,2021-06-04,-0.4036652147769928
2021-06-04,2021-06-07,-0.8874739408493042
2021-06-07,2021-06-08,-0.18310008943080902
2021-06-08,2021-06-09,0.13208146393299103
2021-06-09,2021-06-10,0.4130542278289795
2021-06-10,2021-06-11,0.30534857511520386
2021-06-11,2021-06-15,0.311244934797287
2021-06-15,2021-06-16,-0.04269759729504585
2021-06-16,2021-06-17,-0.026034582406282425
2021-06-17,2021-06-18,-0.0484820194542408
2021-06-18,2021-06-21,0.10184039175510406
2021-06-21,2021-06-22,0.5124912858009338
2021-06-22,2021-06-23,1.2615315914154053
2021-06-23,2021-06-24,1.5671420097351074
2021-06-24,2021-06-25,1.1477407217025757
2021-06-25,2021-06-28,0.8351107835769653
2021-06-28,2021-06-29,0.2981100380420685
2021-06-29,2021-06-30,0.4800441563129425
2021-06-30,2021-07-01,0.6888100504875183
2021-07-01,2021-07-02,1.2585521936416626
2021-07-02,2021-07-05,1.2637313604354858
2021-07-05,2021-07-06,0.6519746780395508
2021-07-06,2021-07-07,0.926913857460022
2021-07-07,2021-07-08,0.8778774738311768
2021-07-08,2021-07-09,0.8531287312507629
2021-07-09,2021-07-12,0.18310131132602692
2021-07-12,2021-07-13,0.2150830179452896
2021-07-13,2021-07-14,0.604934811592102
2021-07-14,2021-07-15,0.4715545177459717
2021-07-15,2021-07-16,0.7023344039916992
2021-07-16,2021-07-19,1.2498468160629272
2021-07-19,2021-07-20,0.7305121421813965
2021-07-20,2021-07-21,1.175317645072937
2021-07-21,2021-07-22,1.0132272243499756
2021-07-22,2021-07-23,0.8746421337127686
2021-07-23,2021-07-26,1.2176191806793213
2021-07-26,2021-07-27,1.2903496026992798
2021-07-27,2021-07-28,1.403098225593567
2021-07-28,2021-07-29,1.450698971748352
2021-07-29,2021-07-30,0.9436838626861572
2021-07-30,2021-08-02,0.8300958275794983
2021-08-02,2021-08-03,3.35457444190979
2021-08-03,2021-08-04,2.168323040008545
2021-08-04,2021-08-05,2.1129016876220703
2021-08-05,2021-08-06,-0.027733266353607178
2021-08-06,2021-08-09,0.10297268629074097
2021-08-09,2021-08-10,1.953354835510254
2021-08-10,2021-08-11,2.512420415878296
2021-08-11,2021-08-12,3.948758363723755
2021-08-12,2021-08-13,3.329577922821045
2021-08-13,2021-08-16,4.66849422454834
2021-08-16,2021-08-17,4.743045806884766
2021-08-17,2021-08-18,4.151612758636475
2021-08-18,2021-08-19,3.6151576042175293
2021-08-19,2021-08-20,3.926356792449951
2021-08-20,2021-08-23,4.101489543914795
2021-08-23,2021-08-24,3.06565523147583
2021-08-24,2021-08-25,3.403477907180786
2021-08-25,2021-08-26,5.200562953948975
2021-08-26,2021-08-27,6.156284809112549
2021-08-27,2021-08-30,4.222410202026367
2021-08-30,2021-08-31,2.4638400077819824
2021-08-31,2021-09-01,3.9753575325012207
2021-09-01,2021-09-02,0.910005509853363
2021-09-02,2021-09-03,0.8024943470954895
2021-09-03,2021-09-06,0.7912379503250122
2021-09-06,2021-09-07,1.0162897109985352
2021-09-07,2021-09-08,1.6624120473861694
2021-09-08,2021-09-09,1.4199775457382202
2021-09-09,2021-09-10,1.3215147256851196
2021-09-10,2021-09-13,1.4867140054702759
2021-09-13,2021-09-14,1.2751705646514893
2021-09-14,2021-09-15,0.7245448231697083
2021-09-15,2021-09-16,1.27215576171875
2021-09-16,2021-09-17,0.4721856117248535
2021-09-17,2021-09-22,0.9003785252571106
2021-09-22,2021-09-23,0.873379647731781
2021-09-23,2021-09-24,0.9301180839538574
2021-09-24,2021-09-27,0.9508089423179626
2021-09-27,2021-09-28,1.0073635578155518
2021-09-28,2021-09-29,0.760827898979187
2021-09-29,2021-09-30,0.7214385867118835
2021-09-30,2021-10-08,0.8067138195037842
2021-10-08,2021-10-11,0.8643481731414795
2021-10-11,2021-10-12,0.8396304249763489
2021-10-12,2021-10-13,0.794563353061676
2021-10-13,2021-10-14,0.7702465653419495
2021-10-14,2021-10-15,0.5814154148101807
2021-10-15,2021-10-18,1.0159345865249634
2021-10-18,2021-10-19,0.8969408869743347
2021-10-19,2021-10-20,1.0113768577575684
2021-10-20,2021-10-21,0.9706711173057556
2021-10-21,2021-10-22,0.3981558680534363
2021-10-22,2021-10-25,0.23420792818069458
2021-10-25,2021-10-26,0.6735418438911438
2021-10-26,2021-10-27,0.1595819592475891
2021-10-27,2021-10-28,0.4582821726799011
2021-10-28,2021-10-29,0.2262365221977234
2021-10-29,2021-11-01,0.686529815196991
2021-11-01,2021-11-02,1.7281467914581299
2021-11-02,2021-11-03,1.8791228532791138
2021-11-03,2021-11-04,2.322383403778076
2021-11-04,2021-11-05,2.151735544204712
2021-11-05,2021-11-08,1.812990665435791
2021-11-08,2021-11-09,1.3902692794799805
2021-11-09,2021-11-10,1.3465936183929443
2021-11-10,2021-11-11,1.8009676933288574
2021-11-11,2021-11-12,1.216465950012207
2021-11-12,2021-11-15,1.4121173620224
2021-11-15,2021-11-16,3.0468623638153076
2021-11-16,2021-11-17,1.8629236221313477
2021-11-17,2021-11-18,2.8238441944122314
2021-11-18,2021-11-19,1.952191948890686
2021-11-19,2021-11-22,2.4775524139404297
2021-11-22,2021-11-23,2.251554250717163
2021-11-23,2021-11-24,2.8328137397766113
2021-11-24,2021-11-25,2.8890321254730225
2021-11-25,2021-11-26,2.23057222366333
2021-11-26,2021-11-29,2.198194742202759
2021-11-29,2021-11-30,1.2321927547454834
2021-11-30,2021-12-01,0.9409605860710144
2021-12-01,2021-12-02,2.1961686611175537
2021-12-02,2021-12-03,1.6852831840515137
2021-12-03,2021-12-06,2.1779491901397705
2021-12-06,2021-12-07,1.5009952783584595
2021-12-07,2021-12-08,1.544487476348877
2021-12-08,2021-12-09,2.1181066036224365
2021-12-09,2021-12-10,1.4211692810058594
2021-12-10,2021-12-13,1.4493377208709717
2021-12-13,2021-12-14,1.4280622005462646
2021-12-14,2021-12-15,1.7709014415740967
2021-12-15,2021-12-16,0.7784312963485718
2021-12-16,2021-12-17,1.349801778793335
2021-12-17,2021-12-20,0.5625571012496948
2021-12-20,2021-12-21,0.10922206938266754
2021-12-21,2021-12-22,0.7434633374214172
2021-12-22,2021-12-23,0.7517470717430115
2021-12-23,2021-12-24,0.7687342166900635
2021-12-24,2021-12-27,-0.05880321189761162
2021-12-27,2021-12-28,-0.06586317718029022
2021-12-28,2021-12-29,0.06956155598163605
2021-12-29,2021-12-30,0.43782690167427063
2021-12-30,2021-12-31,0.8104966878890991
