signal_date,available_date,SVM
2025-12-31,2026-01-05,-0.07573632895946503
2026-01-05,2026-01-06,0.7041404843330383
2026-01-06,2026-01-07,1.2986773252487183
2026-01-07,2026-01-08,1.257265567779541
2026-01-08,2026-01-09,-0.4015031158924103
2026-01-09,2026-01-12,0.10038518160581589
2026-01-12,2026-01-13,-1.3664076328277588
2026-01-13,2026-01-14,-1.2299612760543823
2026-01-14,2026-01-15,-0.48483899235725403
2026-01-15,2026-01-16,-0.594336211681366
2026-01-16,2026-01-19,-0.17001080513000488
2026-01-19,2026-01-20,0.055515073239803314
2026-01-20,2026-01-21,-0.8825801014900208
2026-01-21,2026-01-22,-0.9245703816413879
2026-01-22,2026-01-23,-1.1090086698532104
2026-01-23,2026-01-26,-0.6964220404624939
2026-01-26,2026-01-27,-0.43728598952293396
2026-01-27,2026-01-28,-0.4370688498020172
2026-01-28,2026-01-29,-0.8982820510864258
2026-01-29,2026-01-30,-1.2707955837249756
2026-01-30,2026-02-02,0.0701679214835167
2026-02-02,2026-02-03,-2.9879348278045654
2026-02-03,2026-02-04,-0.9400209188461304
2026-02-04,2026-02-05,-1.5921292304992676
2026-02-05,2026-02-06,-0.8252163529396057
2026-02-06,2026-02-09,-0.05890240520238876
2026-02-09,2026-02-10,0.46001681685447693
2026-02-10,2026-02-11,0.3672594130039215
2026-02-11,2026-02-12,0.36692842841148376
2026-02-12,2026-02-13,1.1823346614837646
2026-02-13,2026-02-24,1.7273242473602295
2026-02-24,2026-02-25,1.3312525749206543
2026-02-25,2026-02-26,2.7042489051818848
2026-02-26,2026-02-27,1.6968843936920166
2026-02-27,2026-03-02,1.9731884002685547
2026-03-02,2026-03-03,0.720249593257904
2026-03-03,2026-03-04,0.4278455376625061
2026-03-04,2026-03-05,0.4530179500579834
2026-03-05,2026-03-06,0.8309156894683838
2026-03-06,2026-03-09,0.8689309358596802
2026-03-09,2026-03-10,-0.029131591320037842
2026-03-10,2026-03-11,-0.3366357684135437
2026-03-11,2026-03-12,0.2757799029350281
2026-03-12,2026-03-13,0.7703928351402283
2026-03-13,2026-03-16,0.4073571562767029
2026-03-16,2026-03-17,-0.4006701111793518
2026-03-17,2026-03-18,-0.4491961598396301
2026-03-18,2026-03-19,-0.22054797410964966
2026-03-19,2026-03-20,-0.032223403453826904
2026-03-20,2026-03-23,0.6496456265449524
2026-03-23,2026-03-24,-0.03562039136886597
2026-03-24,2026-03-25,0.04942196607589722
2026-03-25,2026-03-26,0.2020885944366455
2026-03-26,2026-03-27,0.12887543439865112
2026-03-27,2026-03-30,0.3416582942008972
