signal_date,available_date,SVM
2023-12-29,2024-01-02,-0.5475845336914062
2024-01-02,2024-01-03,-0.7039237022399902
2024-01-03,2024-01-04,-0.12929943203926086
2024-01-04,2024-01-05,-0.2952916920185089
2024-01-05,2024-01-08,-1.610229730606079
2024-01-08,2024-01-09,-2.131864070892334
2024-01-09,2024-01-10,-1.9332499504089355
2024-01-10,2024-01-11,-6.037837982177734
2024-01-11,2024-01-12,-5.182447910308838
2024-01-12,2024-01-15,-3.1724741458892822
2024-01-15,2024-01-16,-2.5816991329193115
2024-01-16,2024-01-17,-3.4865915775299072
2024-01-17,2024-01-18,-1.4160468578338623
2024-01-18,2024-01-19,-0.9025054574012756
2024-01-19,2024-01-22,-1.4301462173461914
2024-01-22,2024-01-23,-1.262129545211792
2024-01-23,2024-01-24,-0.8633716106414795
2024-01-24,2024-01-25,-0.1708526909351349
2024-01-25,2024-01-26,-0.49986031651496887
2024-01-26,2024-01-29,-0.23943689465522766
2024-01-29,2024-01-30,-0.37009647488594055
2024-01-30,2024-01-31,0.5869667530059814
2024-01-31,2024-02-01,0.3603310286998749
2024-02-01,2024-02-02,0.8841509819030762
2024-02-02,2024-02-05,0.8565490245819092
2024-02-05,2024-02-06,0.8672224879264832
2024-02-06,2024-02-07,-0.04144623130559921
2024-02-07,2024-02-08,0.4890066087245941
2024-02-08,2024-02-19,-0.003994964063167572
2024-02-19,2024-02-20,1.0496114492416382
2024-02-20,2024-02-21,1.781024694442749
2024-02-21,2024-02-22,1.4781533479690552
2024-02-22,2024-02-23,1.4715988636016846
2024-02-23,2024-02-26,2.4153077602386475
2024-02-26,2024-02-27,1.778368353843689
2024-02-27,2024-02-28,1.5746079683303833
2024-02-28,2024-02-29,1.7734695672988892
2024-02-29,2024-03-01,1.9527702331542969
2024-03-01,2024-03-04,0.9655674695968628
2024-03-04,2024-03-05,0.7827443480491638
2024-03-05,2024-03-06,0.34947627782821655
2024-03-06,2024-03-07,0.4253360629081726
2024-03-07,2024-03-08,0.7744177579879761
2024-03-08,2024-03-11,0.43019258975982666
2024-03-11,2024-03-12,0.4236888289451599
