signal_date,available_date,SVM
2020-01-02,2020-01-03,-1.3059108257293701
2020-01-03,2020-01-06,-1.2457479238510132
2020-01-06,2020-01-07,-0.5929246544837952
2020-01-07,2020-01-08,-1.0521539449691772
2020-01-08,2020-01-09,-0.14481934905052185
2020-01-09,2020-01-10,-1.0492783784866333
2020-01-10,2020-01-13,-0.542186439037323
2020-01-13,2020-01-14,-0.40383103489875793
2020-01-14,2020-01-15,-1.1048134565353394
2020-01-15,2020-01-16,-1.12139093875885
2020-01-16,2020-01-17,-2.243346929550171
2020-01-17,2020-01-20,-1.328285574913025
2020-01-20,2020-01-21,-1.4792107343673706
2020-01-21,2020-01-22,-2.0882110595703125
2020-01-22,2020-01-23,-1.0831146240234375
2020-01-23,2020-02-03,-0.4232357442378998
2020-02-03,2020-02-04,-0.8907274007797241
2020-02-04,2020-02-05,-0.8630093336105347
2020-02-05,2020-02-06,-0.7179570198059082
2020-02-06,2020-02-07,-1.2289789915084839
2020-02-07,2020-02-10,-0.8767262697219849
2020-02-10,2020-02-11,-0.5408484935760498
2020-02-11,2020-02-12,0.3175843060016632
2020-02-12,2020-02-13,-0.595380425453186
2020-02-13,2020-02-14,-0.5575035214424133
2020-02-14,2020-02-17,-0.8305875062942505
2020-02-17,2020-02-18,-1.819390058517456
2020-02-18,2020-02-19,-1.7624845504760742
2020-02-19,2020-02-20,-1.3887382745742798
2020-02-20,2020-02-21,-2.4523282051086426
2020-02-21,2020-02-24,-1.086869478225708
2020-02-24,2020-02-25,-1.5120153427124023
2020-02-25,2020-02-26,-1.5513153076171875
2020-02-26,2020-02-27,-1.3122990131378174
2020-02-27,2020-02-28,-1.847791075706482
2020-02-28,2020-03-02,-0.4467022120952606
2020-03-02,2020-03-03,-1.3171842098236084
2020-03-03,2020-03-04,-1.0460691452026367
2020-03-04,2020-03-05,-1.6301343441009521
2020-03-05,2020-03-06,-1.7995222806930542
2020-03-06,2020-03-09,-1.6740692853927612
2020-03-09,2020-03-10,-0.3999011814594269
2020-03-10,2020-03-11,-1.7246533632278442
2020-03-11,2020-03-12,-1.4375149011611938
2020-03-12,2020-03-13,-1.5634403228759766
2020-03-13,2020-03-16,-1.1002027988433838
2020-03-16,2020-03-17,-1.234938144683838
2020-03-17,2020-03-18,0.7241362929344177
2020-03-18,2020-03-19,0.1667635142803192
2020-03-19,2020-03-20,-0.22531631588935852
2020-03-20,2020-03-23,1.1733572483062744
2020-03-23,2020-03-24,1.3531248569488525
2020-03-24,2020-03-25,0.2632403075695038
2020-03-25,2020-03-26,0.5375944972038269
2020-03-26,2020-03-27,0.616909921169281
2020-03-27,2020-03-30,1.3359572887420654
2020-03-30,2020-03-31,1.510070562362671
2020-03-31,2020-04-01,1.3603988885879517
2020-04-01,2020-04-02,6.045512676239014
2020-04-02,2020-04-03,1.564751386642456
2020-04-03,2020-04-07,5.107365131378174
2020-04-07,2020-04-08,1.477548360824585
2020-04-08,2020-04-09,7.3185834884643555
2020-04-09,2020-04-10,1.0561583042144775
2020-04-10,2020-04-13,7.6551103591918945
2020-04-13,2020-04-14,3.5469791889190674
2020-04-14,2020-04-15,4.176974296569824
2020-04-15,2020-04-16,4.923587799072266
2020-04-16,2020-04-17,-0.8993494510650635
2020-04-17,2020-04-20,-0.36451125144958496
2020-04-20,2020-04-21,-1.1960899829864502
2020-04-21,2020-04-22,-0.2347743660211563
2020-04-22,2020-04-23,1.993924856185913
2020-04-23,2020-04-24,3.3752453327178955
2020-04-24,2020-04-27,6.613813877105713
2020-04-27,2020-04-28,5.710882663726807
2020-04-28,2020-04-29,-0.7250025272369385
2020-04-29,2020-04-30,-2.6032497882843018
2020-04-30,2020-05-06,-2.7641310691833496
2020-05-06,2020-05-07,-2.5864202976226807
2020-05-07,2020-05-08,-0.8712313175201416
2020-05-08,2020-05-11,-1.587905764579773
2020-05-11,2020-05-12,-0.9831132888793945
2020-05-12,2020-05-13,-2.5071442127227783
2020-05-13,2020-05-14,-3.9533350467681885
2020-05-14,2020-05-15,-5.754003524780273
2020-05-15,2020-05-18,-5.3223724365234375
2020-05-18,2020-05-19,-4.410606384277344
2020-05-19,2020-05-20,-5.28346586227417
2020-05-20,2020-05-21,-1.3879406452178955
2020-05-21,2020-05-22,-1.2797882556915283
2020-05-22,2020-05-25,-2.806471824645996
2020-05-25,2020-05-26,-1.8207097053527832
2020-05-26,2020-05-27,-5.33493709564209
2020-05-27,2020-05-28,-3.2461562156677246
2020-05-28,2020-05-29,-2.4107229709625244
2020-05-29,2020-06-01,-2.1457507610321045
2020-06-01,2020-06-02,-6.064548492431641
2020-06-02,2020-06-03,-7.946727752685547
2020-06-03,2020-06-04,-7.32806396484375
2020-06-04,2020-06-05,-7.804502487182617
2020-06-05,2020-06-08,-8.102090835571289
2020-06-08,2020-06-09,-9.085586547851562
2020-06-09,2020-06-10,-6.772402286529541
2020-06-10,2020-06-11,-6.471179008483887
2020-06-11,2020-06-12,-6.14647102355957
2020-06-12,2020-06-15,-6.688479900360107
2020-06-15,2020-06-16,-3.011272668838501
2020-06-16,2020-06-17,-4.688288688659668
2020-06-17,2020-06-18,-5.213219165802002
2020-06-18,2020-06-19,-3.613438844680786
2020-06-19,2020-06-22,-3.877877950668335
2020-06-22,2020-06-23,-4.244955062866211
2020-06-23,2020-06-24,-0.810684323310852
2020-06-24,2020-06-29,0.00037083588540554047
2020-06-29,2020-06-30,-2.6414272785186768
2020-06-30,2020-07-01,-8.586703300476074
2020-07-01,2020-07-02,-1.3320302963256836
2020-07-02,2020-07-03,-0.9475802183151245
2020-07-03,2020-07-06,-0.6518155336380005
2020-07-06,2020-07-07,-0.839616596698761
2020-07-07,2020-07-08,-0.3286581337451935
2020-07-08,2020-07-09,-1.5805749893188477
2020-07-09,2020-07-10,-1.5592201948165894
2020-07-10,2020-07-13,-1.4626953601837158
2020-07-13,2020-07-14,-0.6439435482025146
2020-07-14,2020-07-15,-0.6381745338439941
2020-07-15,2020-07-16,-0.633122444152832
2020-07-16,2020-07-17,-0.8344107866287231
2020-07-17,2020-07-20,-0.9714101552963257
2020-07-20,2020-07-21,-1.4045932292938232
2020-07-21,2020-07-22,-1.0409774780273438
2020-07-22,2020-07-23,-1.291146993637085
2020-07-23,2020-07-24,-1.0283703804016113
2020-07-24,2020-07-27,0.034936241805553436
2020-07-27,2020-07-28,0.2863099277019501
2020-07-28,2020-07-29,-0.41709744930267334
2020-07-29,2020-07-30,-0.8821632862091064
2020-07-30,2020-07-31,-0.5262725353240967
2020-07-31,2020-08-03,-0.8242837190628052
2020-08-03,2020-08-04,-1.9648040533065796
2020-08-04,2020-08-05,-2.5954904556274414
2020-08-05,2020-08-06,-2.5839898586273193
2020-08-06,2020-08-07,-2.8411028385162354
2020-08-07,2020-08-10,-2.5253849029541016
2020-08-10,2020-08-11,-1.2910548448562622
2020-08-11,2020-08-12,-1.8246873617172241
2020-08-12,2020-08-13,-1.99174964427948
2020-08-13,2020-08-14,0.30215880274772644
2020-08-14,2020-08-17,-0.14695009589195251
2020-08-17,2020-08-18,0.2988293468952179
2020-08-18,2020-08-19,0.3993617594242096
2020-08-19,2020-08-20,1.325284481048584
2020-08-20,2020-08-21,1.086253046989441
2020-08-21,2020-08-24,1.1510957479476929
2020-08-24,2020-08-25,0.19119438529014587
2020-08-25,2020-08-26,0.16782435774803162
2020-08-26,2020-08-27,1.0785396099090576
2020-08-27,2020-08-28,0.6617807149887085
2020-08-28,2020-08-31,-0.11967220902442932
2020-08-31,2020-09-01,-0.6658492088317871
2020-09-01,2020-09-02,-0.10178984701633453
2020-09-02,2020-09-03,-0.270302951335907
2020-09-03,2020-09-04,0.44910722970962524
2020-09-04,2020-09-07,0.3897114396095276
2020-09-07,2020-09-08,-0.4858365058898926
2020-09-08,2020-09-09,-0.7256050705909729
2020-09-09,2020-09-10,0.21589897572994232
2020-09-10,2020-09-11,0.1963357776403427
2020-09-11,2020-09-14,0.4241597056388855
2020-09-14,2020-09-15,0.8024712204933167
2020-09-15,2020-09-16,1.1967519521713257
2020-09-16,2020-09-17,1.8063024282455444
2020-09-17,2020-09-18,0.900111973285675
2020-09-18,2020-09-21,1.202907919883728
2020-09-21,2020-09-22,1.091481328010559
2020-09-22,2020-09-23,1.4457648992538452
2020-09-23,2020-09-24,0.8223598599433899
2020-09-24,2020-09-25,1.5080785751342773
2020-09-25,2020-09-28,1.329676628112793
2020-09-28,2020-09-29,1.7434571981430054
2020-09-29,2020-09-30,2.2799761295318604
2020-09-30,2020-10-09,1.8329004049301147
2020-10-09,2020-10-12,4.522157669067383
2020-10-12,2020-10-13,3.6956448554992676
2020-10-13,2020-10-14,4.114457130432129
2020-10-14,2020-10-15,3.100684881210327
2020-10-15,2020-10-16,1.9623825550079346
2020-10-16,2020-10-19,2.1561760902404785
2020-10-19,2020-10-20,4.688868522644043
2020-10-20,2020-10-21,2.6372931003570557
2020-10-21,2020-10-22,4.266399383544922
2020-10-22,2020-10-23,3.329129934310913
2020-10-23,2020-10-26,4.235411643981934
2020-10-26,2020-10-27,3.4496304988861084
2020-10-27,2020-10-28,2.71821665763855
2020-10-28,2020-10-29,1.7286492586135864
2020-10-29,2020-10-30,2.6931354999542236
2020-10-30,2020-11-02,3.286552906036377
2020-11-02,2020-11-03,0.29069992899894714
2020-11-03,2020-11-04,1.4926657676696777
2020-11-04,2020-11-05,1.1122965812683105
2020-11-05,2020-11-06,0.9770255088806152
2020-11-06,2020-11-09,2.1441915035247803
2020-11-09,2020-11-10,0.61834716796875
2020-11-10,2020-11-11,-0.004199989140033722
2020-11-11,2020-11-12,-0.09834478050470352
2020-11-12,2020-11-13,1.4134521484375
2020-11-13,2020-11-16,1.4096088409423828
2020-11-16,2020-11-17,1.5241615772247314
2020-11-17,2020-11-18,1.540639877319336
2020-11-18,2020-11-19,1.106740951538086
2020-11-19,2020-11-20,1.420602560043335
2020-11-20,2020-11-23,0.510083794593811
2020-11-23,2020-11-24,1.007442593574524
2020-11-24,2020-11-25,0.49401408433914185
2020-11-25,2020-11-26,0.8061829805374146
2020-11-26,2020-11-27,1.04959237575531
2020-11-27,2020-11-30,0.030071847140789032
2020-11-30,2020-12-01,0.10175608843564987
2020-12-01,2020-12-02,-0.9124875664710999
2020-12-02,2020-12-03,-0.5284115672111511
2020-12-03,2020-12-04,-0.4081956148147583
2020-12-04,2020-12-07,-0.4597814083099365
2020-12-07,2020-12-08,0.025349333882331848
2020-12-08,2020-12-09,0.2640298008918762
2020-12-09,2020-12-10,0.2879830598831177
2020-12-10,2020-12-11,0.6113806366920471
2020-12-11,2020-12-14,0.4326092004776001
2020-12-14,2020-12-15,0.320906400680542
2020-12-15,2020-12-16,0.5334598422050476
2020-12-16,2020-12-17,-0.05118034780025482
2020-12-17,2020-12-18,0.608049213886261
2020-12-18,2020-12-21,0.21405275166034698
2020-12-21,2020-12-22,0.30008137226104736
2020-12-22,2020-12-23,0.8721906542778015
2020-12-23,2020-12-24,0.11383853852748871
2020-12-24,2020-12-25,1.1967196464538574
2020-12-25,2020-12-28,1.0952421426773071
2020-12-28,2020-12-29,0.7777883410453796
2020-12-29,2020-12-30,1.2517976760864258
2020-12-30,2020-12-31,1.3002538681030273
2020-12-31,2021-01-04,1.0883535146713257
2021-01-04,2021-01-05,0.3236940801143646
2021-01-05,2021-01-06,0.4545819163322449
2021-01-06,2021-01-07,1.1626081466674805
2021-01-07,2021-01-08,1.258460283279419
2021-01-08,2021-01-11,1.2835386991500854
2021-01-11,2021-01-12,1.2496548891067505
2021-01-12,2021-01-13,0.8688125610351562
2021-01-13,2021-01-14,0.8165960907936096
2021-01-14,2021-01-15,0.7909743189811707
2021-01-15,2021-01-18,0.8901610970497131
2021-01-18,2021-01-19,0.7980588674545288
2021-01-19,2021-01-20,0.19562365114688873
2021-01-20,2021-01-21,0.6696794033050537
2021-01-21,2021-01-22,0.484008252620697
2021-01-22,2021-01-25,1.0971744060516357
2021-01-25,2021-01-26,1.5069085359573364
2021-01-26,2021-01-27,1.7040307521820068
2021-01-27,2021-01-28,1.4217228889465332
2021-01-28,2021-01-29,0.79780513048172
2021-01-29,2021-02-01,0.2996974289417267
2021-02-01,2021-02-02,0.9311406016349792
2021-02-02,2021-02-03,1.5983340740203857
2021-02-03,2021-02-04,1.4019875526428223
