signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.20315104722976685
2020-01-03,2020-01-06,-0.15231472253799438
2020-01-06,2020-01-07,-0.10176953673362732
2020-01-07,2020-01-08,0.14318685233592987
2020-01-08,2020-01-09,0.5830761790275574
2020-01-09,2020-01-10,0.8471443057060242
2020-01-10,2020-01-13,0.7905441522598267
2020-01-13,2020-01-14,0.03561130538582802
2020-01-14,2020-01-15,0.49994808435440063
2020-01-15,2020-01-16,0.3883295953273773
2020-01-16,2020-01-17,0.27633413672447205
2020-01-17,2020-01-20,0.08083266019821167
2020-01-20,2020-01-21,0.4553253948688507
2020-01-21,2020-01-22,0.6745175123214722
2020-01-22,2020-01-23,0.3579247295856476
2020-01-23,2020-02-03,0.7295885682106018
2020-02-03,2020-02-04,0.07206076383590698
2020-02-04,2020-02-05,0.7381529808044434
2020-02-05,2020-02-06,0.7411392331123352
2020-02-06,2020-02-07,0.7632672786712646
2020-02-07,2020-02-10,0.5917584300041199
2020-02-10,2020-02-11,0.4079281985759735
2020-02-11,2020-02-12,0.5266448855400085
2020-02-12,2020-02-13,0.20865973830223083
2020-02-13,2020-02-14,0.4127977192401886
2020-02-14,2020-02-17,-0.9170354008674622
2020-02-17,2020-02-18,-0.35932913422584534
2020-02-18,2020-02-19,0.2990846335887909
2020-02-19,2020-02-20,0.3282923996448517
2020-02-20,2020-02-21,-0.5576069951057434
2020-02-21,2020-02-24,0.08387663960456848
2020-02-24,2020-02-25,0.28214603662490845
2020-02-25,2020-02-26,0.7908697128295898
2020-02-26,2020-02-27,0.8924146294593811
2020-02-27,2020-02-28,1.116613507270813
2020-02-28,2020-03-02,1.2802969217300415
2020-03-02,2020-03-03,1.2255139350891113
2020-03-03,2020-03-04,1.354442834854126
2020-03-04,2020-03-05,1.316713571548462
2020-03-05,2020-03-06,0.28411969542503357
2020-03-06,2020-03-09,0.3570285141468048
2020-03-09,2020-03-10,0.2736923098564148
2020-03-10,2020-03-11,0.33580800890922546
2020-03-11,2020-03-12,0.6273952722549438
2020-03-12,2020-03-13,0.4344877302646637
