signal_date,available_date,SVM
2021-06-30,2021-07-01,-0.6100457906723022
2021-07-01,2021-07-02,-1.3632372617721558
2021-07-02,2021-07-05,-0.9220855236053467
2021-07-05,2021-07-06,-2.3719420433044434
2021-07-06,2021-07-07,-1.3271383047103882
2021-07-07,2021-07-08,-1.7172355651855469
2021-07-08,2021-07-09,-1.8029966354370117
2021-07-09,2021-07-12,-1.1410713195800781
2021-07-12,2021-07-13,-1.2440053224563599
2021-07-13,2021-07-14,-0.7645585536956787
2021-07-14,2021-07-15,-1.3493640422821045
2021-07-15,2021-07-16,-0.9956569671630859
2021-07-16,2021-07-19,-0.971063494682312
2021-07-19,2021-07-20,-1.2464947700500488
2021-07-20,2021-07-21,-1.5009146928787231
2021-07-21,2021-07-22,-1.198926329612732
2021-07-22,2021-07-23,-0.968504786491394
2021-07-23,2021-07-26,-1.105144739151001
2021-07-26,2021-07-27,-1.420518159866333
2021-07-27,2021-07-28,-1.7465153932571411
2021-07-28,2021-07-29,-1.4075597524642944
2021-07-29,2021-07-30,-0.34402740001678467
2021-07-30,2021-08-02,-0.8840227127075195
2021-08-02,2021-08-03,-2.252840042114258
2021-08-03,2021-08-04,-1.0325407981872559
2021-08-04,2021-08-05,0.7877289652824402
2021-08-05,2021-08-06,0.7722341418266296
2021-08-06,2021-08-09,3.241628646850586
2021-08-09,2021-08-10,4.291818141937256
2021-08-10,2021-08-11,3.6947717666625977
2021-08-11,2021-08-12,3.98684024810791
2021-08-12,2021-08-13,3.837728261947632
2021-08-13,2021-08-16,1.8845813274383545
2021-08-16,2021-08-17,1.605886459350586
2021-08-17,2021-08-18,0.8009689450263977
2021-08-18,2021-08-19,0.7481624484062195
2021-08-19,2021-08-20,-3.137941837310791
2021-08-20,2021-08-23,-0.1902129054069519
2021-08-23,2021-08-24,-2.710789680480957
2021-08-24,2021-08-25,-2.019716739654541
2021-08-25,2021-08-26,-3.3707308769226074
2021-08-26,2021-08-27,-2.6582601070404053
2021-08-27,2021-08-30,-1.5439653396606445
2021-08-30,2021-08-31,-0.576848566532135
2021-08-31,2021-09-01,-0.8414464592933655
2021-09-01,2021-09-02,-0.07434786111116409
2021-09-02,2021-09-03,-0.8604514002799988
2021-09-03,2021-09-06,-0.8878016471862793
2021-09-06,2021-09-07,-0.9684048295021057
2021-09-07,2021-09-08,-0.4314076900482178
2021-09-08,2021-09-09,-0.8899736404418945
2021-09-09,2021-09-10,-0.6791943311691284
2021-09-10,2021-09-13,-0.27087974548339844
2021-09-13,2021-09-14,-0.5936242341995239
2021-09-14,2021-09-15,-0.040172792971134186
2021-09-15,2021-09-16,-0.18438279628753662
2021-09-16,2021-09-17,0.5949884653091431
2021-09-17,2021-09-22,-0.08983022719621658
2021-09-22,2021-09-23,-0.5717389583587646
2021-09-23,2021-09-24,-1.8348822593688965
2021-09-24,2021-09-27,-1.9210489988327026
2021-09-27,2021-09-28,-1.3509540557861328
2021-09-28,2021-09-29,-1.8692054748535156
2021-09-29,2021-09-30,-1.250357985496521
2021-09-30,2021-10-08,-1.3844963312149048
2021-10-08,2021-10-11,-0.8392334580421448
2021-10-11,2021-10-12,-0.35315877199172974
2021-10-12,2021-10-13,-0.4610850214958191
2021-10-13,2021-10-14,-0.3616696000099182
2021-10-14,2021-10-15,-0.34686189889907837
2021-10-15,2021-10-18,-0.6710249781608582
2021-10-18,2021-10-19,-0.9274020791053772
2021-10-19,2021-10-20,-0.3447580337524414
2021-10-20,2021-10-21,-1.6957859992980957
2021-10-21,2021-10-22,-1.9639761447906494
2021-10-22,2021-10-25,-0.569983184337616
2021-10-25,2021-10-26,-0.6122384667396545
2021-10-26,2021-10-27,-0.04882138967514038
2021-10-27,2021-10-28,-0.616972029209137
2021-10-28,2021-10-29,-0.09703367948532104
2021-10-29,2021-11-01,-0.07720869779586792
2021-11-01,2021-11-02,0.2781199812889099
2021-11-02,2021-11-03,-0.29935187101364136
2021-11-03,2021-11-04,0.05881703644990921
2021-11-04,2021-11-05,-0.36599504947662354
2021-11-05,2021-11-08,1.165609359741211
2021-11-08,2021-11-09,0.8336614370346069
