signal_date,available_date,SVM
2022-12-30,2023-01-03,0.03257068991661072
2023-01-03,2023-01-04,0.2358247935771942
2023-01-04,2023-01-05,0.33665546774864197
2023-01-05,2023-01-06,0.17259153723716736
2023-01-06,2023-01-09,-0.6397115588188171
2023-01-09,2023-01-10,-0.45159223675727844
2023-01-10,2023-01-11,-0.2559264004230499
2023-01-11,2023-01-12,-0.0983230248093605
2023-01-12,2023-01-13,0.2894969880580902
2023-01-13,2023-01-16,0.39766350388526917
2023-01-16,2023-01-17,0.39009830355644226
2023-01-17,2023-01-18,0.1695670187473297
2023-01-18,2023-01-19,0.3941321074962616
2023-01-19,2023-01-20,0.37638649344444275
2023-01-20,2023-01-30,0.35116443037986755
2023-01-30,2023-01-31,0.10188474506139755
2023-01-31,2023-02-01,0.41053178906440735
2023-02-01,2023-02-02,0.3591151237487793
2023-02-02,2023-02-03,0.9131354689598083
2023-02-03,2023-02-06,0.748933732509613
2023-02-06,2023-02-07,0.5888400673866272
2023-02-07,2023-02-08,0.31717997789382935
2023-02-08,2023-02-09,0.41488486528396606
2023-02-09,2023-02-10,0.02026934176683426
2023-02-10,2023-02-13,0.6837583780288696
2023-02-13,2023-02-14,-0.1162370964884758
2023-02-14,2023-02-15,0.1097482219338417
2023-02-15,2023-02-16,-0.2723546028137207
2023-02-16,2023-02-17,-0.21294930577278137
2023-02-17,2023-02-20,-0.13418173789978027
2023-02-20,2023-02-21,-0.14359819889068604
2023-02-21,2023-02-22,0.15216925740242004
2023-02-22,2023-02-23,0.05385474115610123
2023-02-23,2023-02-24,0.20155322551727295
2023-02-24,2023-02-27,0.22636955976486206
2023-02-27,2023-02-28,-0.3755894899368286
2023-02-28,2023-03-01,-0.2598646879196167
2023-03-01,2023-03-02,0.00651782751083374
2023-03-02,2023-03-03,0.36495375633239746
2023-03-03,2023-03-06,0.37094083428382874
2023-03-06,2023-03-07,0.8398613333702087
2023-03-07,2023-03-08,0.94551020860672
2023-03-08,2023-03-09,0.7868407964706421
2023-03-09,2023-03-10,0.7267521023750305
2023-03-10,2023-03-13,1.019986629486084
2023-03-13,2023-03-14,1.2445592880249023
2023-03-14,2023-03-15,1.2184267044067383
2023-03-15,2023-03-16,1.4251389503479004
2023-03-16,2023-03-17,2.0839743614196777
2023-03-17,2023-03-20,1.5607352256774902
2023-03-20,2023-03-21,1.1654517650604248
2023-03-21,2023-03-22,1.07700777053833
2023-03-22,2023-03-23,1.201615571975708
2023-03-23,2023-03-24,1.2509264945983887
2023-03-24,2023-03-27,1.2875031232833862
2023-03-27,2023-03-28,1.3246324062347412
2023-03-28,2023-03-29,1.5657386779785156
2023-03-29,2023-03-30,1.5690116882324219
2023-03-30,2023-03-31,1.5144052505493164
2023-03-31,2023-04-03,1.3956432342529297
2023-04-03,2023-04-04,1.3912498950958252
